,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
701,qwen2.5-coder-14b-instruct,qwen3-1.7b,403.0,0.6095947063697271,0.5074441687344913,130.9999999996,41.166666667,0.028400801841791865,0.000289548773763264,0.02307825711852407,0.0157514112875857,0.02794124029422082,0.5178070684944321,lsat_cot
702,qwen2.5-coder-14b-instruct,qwen3-14b,403.0,0.6095947063697271,0.751861042183871,108.66666666590001,-57.3333333331,0.025866825096868037,1.8829338019072798e-08,0.01948588749229986,0.01546512925943636,0.024877098592352823,0.5447366222936335,lsat_cot
703,qwen2.5-coder-14b-instruct,qwen3-32b,403.0,0.6095947063697271,0.7853598014888338,111.8333333329,-70.83333333300001,0.02624101253793974,5.252559123485004e-12,0.020487123368610773,0.013863983268267734,0.02473726452103153,0.5277316079161569,lsat_cot
704,qwen2.5-coder-14b-instruct,qwen3-4b,403.0,0.6095947063697271,0.6991315136476427,108.08333333245,-36.083333333000006,0.025797303843981753,0.00032583856112748064,0.02044952078560822,0.015080619429765761,0.025408817027686496,0.5711414425759657,lsat_cot
705,qwen2.5-coder-14b-instruct,qwen3-8b,403.0,0.6095947063697271,0.721257237385856,106.55555555461112,-44.999999999500005,0.02561433013586998,9.102659374333861e-06,0.02110397158288526,0.013408095841250653,0.025003092821876887,0.5881951528721241,lsat_cot
706,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_70b,403.0,0.6861042183622829,0.7196029776674938,86.0,-13.5,0.023011460286589833,0.16057841913397977,0.017280878755811562,0.015103443341161808,0.022950877354313587,0.5739071536502812,lsat_cot
707,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_14b,403.0,0.6861042183622829,0.640818858560794,97.75,18.25,0.024533151281991548,0.06705179535289094,0.02042441393691604,0.01340261478993379,0.024429219551058975,0.6066718308872563,lsat_cot
708,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_32b,403.0,0.6861042183622829,0.6873449131513648,96.5,-0.5,0.02437578499303784,1.0,0.019140506973376565,0.015093577016979564,0.024375706643405652,0.5353297331931346,lsat_cot
709,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,403.0,0.6861042183622829,0.6823821339950372,89.0,1.5,0.023409382461678917,1.0,0.018816068099383503,0.013925530207628645,0.02340864819429382,0.5857009549877829,lsat_cot
710,qwen2.5-coder-32b-instruct,llama-3.1-70B-instruct,403.0,0.6861042183622829,0.739454094292804,93.5,-21.5,0.02399389529257285,0.03751423180190034,0.013703921857552434,0.01951530125397857,0.02384626715675728,0.48357605776081064,lsat_cot
711,qwen2.5-coder-32b-instruct,llama-3.1-8B-instruct,403.0,0.6861042183622829,0.5186104218362283,145.5,67.5,0.029931360004503273,2.403002231061224e-08,0.013703921857552434,0.02526807289302749,0.028744964463454363,0.3135796875294149,lsat_cot
712,qwen2.5-coder-32b-instruct,mistralai_mistral_7b_instruct_v0.3,403.0,0.6861042183622829,0.48883374689826303,135.75,79.5,0.028911117115957924,4.436779289030424e-12,0.01911368074159031,0.0193379171727018,0.0271898479596653,0.4482192919326904,lsat_cot
713,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.6861042183622829,0.6377171215880894,93.0,19.5,0.023929654493779047,0.06138589870445953,0.019300681372337525,0.013939238060504346,0.02380795369501356,0.5875557956550234,lsat_cot
714,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.6861042183622829,0.5748552522727046,112.5,44.83333333410002,0.026319110962278444,3.910541650189349e-05,0.01722139190526559,0.019115667927586767,0.025729071096184497,0.4937029659619289,lsat_cot
715,qwen2.5-coder-32b-instruct,qwen1.5-14b-chat,403.0,0.6861042183622829,0.5756823821320098,125.1666666667,44.50000000080001,0.027761267902135064,0.00015013342257028431,0.01831863903234597,0.020121131212793904,0.027210888579387818,0.4230597444225018,lsat_cot
716,qwen2.5-coder-32b-instruct,qwen1.5-7b-chat,403.0,0.6861042183622829,0.4913151364751861,140.833333333,78.50000000050002,0.029447449328199888,2.2519369295046097e-11,0.019669349793947313,0.019649888443071698,0.027802903394102886,0.4117202027407003,lsat_cot
717,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,403.0,0.6861042183622829,0.7468982630272953,95.5,-24.5,0.02424915668200008,0.013378703026003939,,,0.0240593140524561,0.46707699687276527,lsat_cot
718,qwen2.5-coder-32b-instruct,qwen2-7b-instruct,403.0,0.6861042183622829,0.5645161290322581,123.0,49.0,0.027519941703249173,1.1699599803798208e-05,0.019825251967257044,0.01810034660803745,0.026845170196821665,0.47270601018685315,lsat_cot
719,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,403.0,0.6861042183622829,0.6095947063697271,97.1666666653,30.833333333000006,0.02445983967331226,0.0042258039216827616,0.020636848552026965,0.012564987666080935,0.024161093377743966,0.6204278829805805,lsat_cot
720,qwen2.5-coder-32b-instruct,qwen2.5-coder-7b-instruct,403.0,0.6861042183622829,0.5341191066997518,126.5,61.25,0.027908739154347377,8.462370235729735e-08,0.020549641437228858,0.017300033627929548,0.026862221180054463,0.4877978538791037,lsat_cot
721,qwen2.5-coder-32b-instruct,qwen3-1.7b,403.0,0.6861042183622829,0.5074441687344913,137.5,72.0,0.029096871959202415,9.310987342771927e-10,0.021961816455503314,0.016884965981587983,0.027702408888481158,0.4615947141579045,lsat_cot
722,qwen2.5-coder-32b-instruct,qwen3-14b,403.0,0.6861042183622829,0.751861042183871,87.1666666662,-26.500000000099995,0.02316701997373603,0.005013598900146386,0.018149800047358028,0.01402020483887455,0.02293428406301533,0.5849458579730513,lsat_cot
723,qwen2.5-coder-32b-instruct,qwen3-32b,403.0,0.6861042183622829,0.7853598014888338,94.5,-40.0,0.0241218636417166,4.496432091968554e-05,0.01922076102336187,0.013710609688374334,0.023609711399001282,0.5203650496281945,lsat_cot
724,qwen2.5-coder-32b-instruct,qwen3-4b,403.0,0.6861042183622829,0.6991315136476427,96.25,-5.25,0.024344189665444892,0.610068266105178,0.019180675972382516,0.01497732025550779,0.02433553888438832,0.5621542453628601,lsat_cot
725,qwen2.5-coder-32b-instruct,qwen3-8b,403.0,0.6861042183622829,0.721257237385856,89.83333333249999,-14.166666666499992,0.02351872160140114,0.137367971355652,0.019876947627031114,0.012448730034634255,0.023453441675859492,0.6061421945828688,lsat_cot
726,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_8b,403.0,0.3573200992555831,0.4392059553349876,153.375,-33.0,0.03073068505335195,0.009453836147291046,0.027908739154347377,0.012199952353901023,0.030458768173103414,0.426450585054189,lsat_cot
727,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_1.5b,403.0,0.3573200992555831,0.20285359801488834,155.625,62.25,0.030955272828473074,1.0593341908479047e-06,0.02721056104151527,0.012593989696732099,0.02998371572496349,0.18129865912686635,lsat_cot
728,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_7b,403.0,0.3573200992555831,0.4137717121588089,158.25,-22.75,0.0312152496908415,0.06694263927535082,0.027733529742430086,0.014047615000226284,0.03108832834310711,0.34662644522607566,lsat_cot
729,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,403.0,0.3573200992555831,0.445409429280397,148.0,-35.5,0.030187407098254192,0.00386458121714621,0.026221451586678837,0.014298954881125555,0.02986678144703588,0.40903419232959737,lsat_cot
730,qwen2.5-coder-3b-instruct,google_gemma_3_4b_it,403.0,0.3573200992555831,0.47344913151364765,146.3,-46.80000000000001,0.030013532732920227,8.76870571855325e-05,0.02511806951812261,0.015376307414913025,0.02945077666268157,0.46948130649709513,lsat_cot
731,qwen2.5-coder-3b-instruct,llama-3.1-8B-instruct,403.0,0.3573200992555831,0.5186104218362283,158.0,-65.0,0.031190583349817703,1.554094082826557e-07,0.02003123414112876,0.022517767877325057,0.03013801936746698,0.34427060646267943,lsat_cot
732,qwen2.5-coder-3b-instruct,llama-3.2-1B-instruct,403.0,0.3573200992555831,0.2704714640198511,152.0,35.0,0.03059262532490807,0.007234542621729979,0.02003123414112876,0.022714357618157963,0.030285184219718608,0.1960337258342106,lsat_cot
733,qwen2.5-coder-3b-instruct,llama-3.2-3B-instruct,403.0,0.3573200992555831,0.4392059553349876,149.5,-33.0,0.030339998165353557,0.00853115461460052,0.02003123414112876,0.02241933768494251,0.030064547950172237,0.3418077443748464,lsat_cot
734,qwen2.5-coder-3b-instruct,mistralai_mathstral_7b_v0.1,403.0,0.3573200992555831,0.4646401985111663,151.25,-43.25,0.030517056764885468,0.0005846387710440813,0.027040316026927254,0.013097037869611989,0.030045150886526588,0.45089375250184527,lsat_cot
735,qwen2.5-coder-3b-instruct,mistralai_ministral_8b_instruct_2410,403.0,0.3573200992555831,0.4596774193548387,161.75,-41.25,0.03155855419845385,0.0015383166151491981,0.02808285545304377,0.013464694650657005,0.031143936367003796,0.3652439383495326,lsat_cot
736,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.1,403.0,0.3573200992555831,0.3399503722084367,144.25,7.0,0.029802511537132294,0.6770697943668327,0.027908739154347377,0.010418412503523967,0.02978994864512168,0.4409391011260941,lsat_cot
737,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.2,403.0,0.3573200992555831,0.47022332506203474,154.75,-45.5,0.03086812730676111,0.00026141610260312515,0.02203179586743954,0.02087607812571391,0.03035145247027623,0.345266214961589,lsat_cot
738,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.3,403.0,0.3573200992555831,0.48883374689826303,151.875,-53.0,0.030580043533166842,1.928732148603465e-05,0.024057964552934633,0.01770411500580648,0.029870074431930724,0.4113102628997576,lsat_cot
739,qwen2.5-coder-3b-instruct,qwen1.5-0.5b-chat,403.0,0.3573200992555831,0.19205955334987596,164.2,66.60000000000001,0.03179666199432525,2.697285904576522e-07,0.02772797878068871,0.013206723922347226,0.030712511522560666,0.03714096979909106,lsat_cot
740,qwen2.5-coder-3b-instruct,qwen1.5-1.8b-chat,403.0,0.3573200992555831,0.25806451612481385,145.8333333324,40.00000000170001,0.029965626025936862,0.001511911019263757,0.027351622437708525,0.011197395230312629,0.02955491346491795,0.3347555871779175,lsat_cot
741,qwen2.5-coder-3b-instruct,qwen1.5-7b-chat,403.0,0.3573200992555831,0.4913151364751861,153.49999999955,-53.999999999500005,0.03074320519440622,1.030627900095857e-05,0.024501758880853316,0.01732789503528357,0.030009867287431966,0.3996862720407011,lsat_cot
742,qwen2.5-coder-3b-instruct,qwen2-0.5b-instruct,403.0,0.3573200992555831,0.198014888337469,156.4,64.19999999999999,0.031032254493029248,3.151818854193537e-07,0.027560930062397994,0.011850015845251046,0.030000462353722057,0.18791908727158435,lsat_cot
743,qwen2.5-coder-3b-instruct,qwen2-1.5b-instruct,403.0,0.3573200992555831,0.3225806451612903,145.5,14.0,0.029931360004503273,0.31898947481598944,0.02742655853033789,0.011860673856634876,0.029881293431702583,0.40009753438109535,lsat_cot
744,qwen2.5-coder-3b-instruct,qwen2-math-1.5b-instruct,403.0,0.3573200992555831,0.22001654259081885,159.1666666653,55.333333335900015,0.03130552666285247,1.5383782558444723e-05,0.02704980219285892,0.014197337177060213,0.030549241915175756,0.13272712235297823,lsat_cot
745,qwen2.5-coder-3b-instruct,qwen2-math-7b-instruct,403.0,0.3573200992555831,0.40529363109826305,148.3333333325,-19.33333333259999,0.03022138280627592,0.11803924678172628,0.02685944231753411,0.013645201312468852,0.030126751575082628,0.4046976885860925,lsat_cot
746,qwen2.5-coder-3b-instruct,qwen2.5-coder-0.5b-instruct,403.0,0.3573200992555831,0.20297766749379653,166.7,62.2,0.03203780500561668,1.6837810633586015e-06,0.028321196940646245,0.012853797788609692,0.03110161271930022,0.013421255348786909,lsat_cot
747,qwen2.5-coder-3b-instruct,qwen2.5-coder-1.5b-instruct,403.0,0.3573200992555831,0.25806451612903225,156.875,40.0,0.031079342555521958,0.0017043653165239332,0.028346550021825963,0.011745331086783313,0.030683541198467293,0.2395628380993403,lsat_cot
748,qwen2.5-coder-3b-instruct,qwen2.5-coder-7b-instruct,403.0,0.3573200992555831,0.5341191066997518,158.25,-71.25,0.0312152496908415,9.028801681530553e-09,0.025213897559431236,0.01615822338753857,0.029947100246586325,0.42146220860537653,lsat_cot
749,qwen2.5-coder-3b-instruct,qwen3-0.6b,403.0,0.3573200992555831,0.35037220843672456,138.60000000000002,2.799999999999997,0.02921302759853387,0.9322024875049748,0.024982881992571603,0.01513726541470541,0.029210977335412707,0.4363696044955782,lsat_cot
750,qwen2.5-coder-3b-instruct,qwen3-1.7b,403.0,0.3573200992555831,0.5074441687344913,159.625,-60.5,0.031350567663755026,1.469950384024318e-06,0.026377533034081014,0.01520395280039927,0.030445597870969853,0.4014706916790092,lsat_cot
751,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_70b,403.0,0.5341191066997518,0.7196029776674938,133.25,-74.75,0.02864366347547195,4.1196098160131155e-11,0.018582830387643485,0.019742529828208025,0.027112526057776493,0.43192349448322387,lsat_cot
752,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_8b,403.0,0.5341191066997518,0.4392059553349876,137.375,38.25,0.029083643101069583,0.001988686320811705,0.024741416064757688,0.014538466682850717,0.028696771288383823,0.5323006876793713,lsat_cot
753,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_14b,403.0,0.5341191066997518,0.640818858560794,128.875,-43.0,0.028169510024175504,0.00012535822987511485,0.021537165535635297,0.01736149704647421,0.02766353337887425,0.5041795619371716,lsat_cot
754,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_32b,403.0,0.5341191066997518,0.6873449131513648,130.25,-61.75,0.028319385137750192,4.944275600544126e-08,0.02032367638594808,0.018184535230970657,0.027271397899762243,0.45957793139059966,lsat_cot
755,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_7b,403.0,0.5341191066997518,0.4137717121588089,142.625,48.5,0.029634170998749845,6.913146544615196e-05,0.024543606492899567,0.015487294038385523,0.029021455792391144,0.49697916055969005,lsat_cot
756,qwen2.5-coder-7b-instruct,deepseek_v2_lite_chat,403.0,0.5341191066997518,0.445409429280397,141.25,35.75,0.029490978471475714,0.004030628521511989,0.02282114087894358,0.018149002066236337,0.02915803057507212,0.4173890641389008,lsat_cot
757,qwen2.5-coder-7b-instruct,google_gemma_3_12b_it,403.0,0.5341191066997518,0.6823821339950372,124.0,-59.75,0.02763158492719614,6.528097537856775e-08,0.02001842234951356,0.017556239118055865,0.026626279599933952,0.49801179167777926,lsat_cot
758,qwen2.5-coder-7b-instruct,google_gemma_3_4b_it,403.0,0.5341191066997518,0.47344913151364765,134.85000000000002,24.450000000000003,0.028815119782466245,0.046528195951524576,0.02154431163953232,0.018894976883515716,0.02865619506232258,0.47337440648473245,lsat_cot
759,qwen2.5-coder-7b-instruct,llama-3.1-8B-instruct,403.0,0.5341191066997518,0.5186104218362283,133.25,6.25,0.02864366347547195,0.7288539386735837,0.015313075749854108,0.02419446933238201,0.0286332435325854,0.398719132219928,lsat_cot
760,qwen2.5-coder-7b-instruct,llama-3.2-3B-instruct,403.0,0.5341191066997518,0.4392059553349876,140.25,38.25,0.029386400204285387,0.0016675138859024291,0.015313075749854108,0.024631618184623436,0.029003567079134283,0.3728789618699896,lsat_cot
761,qwen2.5-coder-7b-instruct,mistralai_mathstral_7b_v0.1,403.0,0.5341191066997518,0.4646401985111663,132.5,28.0,0.028562939040251457,0.018430571670380265,0.0237574964703806,0.01547399075243066,0.028352478345754117,0.5330818227591314,lsat_cot
762,qwen2.5-coder-7b-instruct,mistralai_ministral_8b_instruct_2410,403.0,0.5341191066997518,0.4596774193548387,134.625,30.0,0.028791070436407672,0.011951543889931084,0.02493765662809154,0.013902814017152466,0.02855126889817909,0.5518271761339137,lsat_cot
763,qwen2.5-coder-7b-instruct,mistralai_mistral_7b_instruct_v0.1,403.0,0.5341191066997518,0.3399503722084367,164.625,78.25,0.03183778516217454,8.801743685614567e-10,0.024741416064757688,0.017548640753058627,0.030333025915153272,0.36562320615550203,lsat_cot
764,qwen2.5-coder-7b-instruct,mistralai_mistral_7b_instruct_v0.2,403.0,0.5341191066997518,0.47022332506203474,116.25,25.75,0.02675416706308663,0.0198791037382339,0.017850489540866203,0.019672691258216624,0.026564163043274795,0.5352240663451813,lsat_cot
765,qwen2.5-coder-7b-instruct,mistralai_mistral_7b_instruct_v0.3,403.0,0.5341191066997518,0.48883374689826303,117.0,18.25,0.026840332075414315,0.13875316894302603,0.020298413882229985,0.017415196692342177,0.02674536748611379,0.5630772393137382,lsat_cot
766,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.5341191066997518,0.6377171215880894,120.75,-41.75,0.027267073171012297,0.00015803403060256907,0.020474596847785877,0.017252609332226852,0.026774272069466323,0.5141518708045525,lsat_cot
767,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.5341191066997518,0.5748552522727046,118.24999999945001,-16.41666666590001,0.026983328996130235,0.11721294197631478,0.01852752422202205,0.019511873020905138,0.026906919975752328,0.5147785605329614,lsat_cot
768,qwen2.5-coder-7b-instruct,qwen1.5-14b-chat,403.0,0.5341191066997518,0.5756823821320098,116.91666666635,-16.7499999992,0.026830771849936524,0.16342317247754803,0.019551607367177155,0.018257556035086178,0.026750770138718766,0.5364709629565424,lsat_cot
769,qwen2.5-coder-7b-instruct,qwen1.5-7b-chat,403.0,0.5341191066997518,0.4913151364751861,121.24999999920001,17.250000000500002,0.027323468418700484,0.14548652043450516,0.020822491108402997,0.01756272867298648,0.02724014637259615,0.5341047766543469,lsat_cot
770,qwen2.5-coder-7b-instruct,qwen2-7b-instruct,403.0,0.5341191066997518,0.5645161290322581,114.0,-12.25,0.026493990699829554,0.22323036245554512,0.0209698218926174,0.016121580605393183,0.026450686029369553,0.5880816985326437,lsat_cot
771,qwen2.5-coder-7b-instruct,qwen2-math-7b-instruct,403.0,0.5341191066997518,0.40529363109826305,137.7499999984,51.9166666674,0.029123311648231613,1.567942262150113e-05,0.023551424358475424,0.015884474897107415,0.028407501334503624,0.49567093701315756,lsat_cot
772,qwen2.5-coder-7b-instruct,qwen2.5-coder-14b-instruct,403.0,0.5341191066997518,0.6095947063697271,115.0833333325,-30.416666667,0.026619578232747455,0.0049281538522552935,0.021738728868132193,0.014896114010785786,0.026352733168013003,0.588000990132137,lsat_cot
773,qwen2.5-coder-7b-instruct,qwen2.5-coder-32b-instruct,403.0,0.5341191066997518,0.6861042183622829,126.5,-61.25,0.027908739154347377,2.9101932735465526e-08,0.020549641437228858,0.017300033627929548,0.026862221180054463,0.4877978538791037,lsat_cot
774,qwen2.5-coder-7b-instruct,qwen2.5-coder-3b-instruct,403.0,0.5341191066997518,0.3573200992555831,158.25,71.25,0.0312152496908415,2.403216153815214e-08,0.025213897559431236,0.01615822338753857,0.029947100246586325,0.42146220860537653,lsat_cot
775,qwen2.5-coder-7b-instruct,qwen3-0.6b,403.0,0.5341191066997518,0.35037220843672456,151.64999999999998,74.05,0.03055738325326123,2.27145028360026e-09,0.021386545779036082,0.019813893272324887,0.02915432569904314,0.402159085173784,lsat_cot
776,qwen2.5-coder-7b-instruct,qwen3-1.7b,403.0,0.5341191066997518,0.5074441687344913,134.375,10.75,0.028764325358237294,0.43699054908597307,0.023000308621148605,0.017222269831429684,0.0287336175031035,0.49062388225152476,lsat_cot
777,qwen2.5-coder-7b-instruct,qwen3-4b,403.0,0.5341191066997518,0.6991315136476427,127.75,-66.5,0.02804628921949706,1.984553317143075e-09,0.020361511373186383,0.017448128908290134,0.026814703947661035,0.5085320261714138,lsat_cot
778,qwen2.5-coder-7b-instruct,qwen3-8b,403.0,0.5341191066997518,0.721257237385856,137.08333333275002,-75.41666666649999,0.029052752340192084,2.434599941375845e-11,0.021018702662405322,0.017758845870866555,0.027516585330956286,0.44998663254221527,lsat_cot
779,qwen3-0.6b,deepseek_r1_distill_llama_8b,403.0,0.35037220843672456,0.4392059553349876,153.3,-35.80000000000001,0.030723170519665,0.003472253666248758,0.024505946857991755,0.017994167161341765,0.030402820317151927,0.35341574289596545,lsat_cot
780,qwen3-0.6b,deepseek_r1_distill_qwen_1.5b,403.0,0.35037220843672456,0.20285359801488834,150.15,59.449999999999996,0.030405883146666864,2.471582905815955e-06,0.023707769663452997,0.017563030251940167,0.029504548362005268,0.20046935939655774,lsat_cot
781,qwen3-0.6b,deepseek_r1_distill_qwen_7b,403.0,0.35037220843672456,0.4137717121588089,154.35000000000002,-25.549999999999997,0.03082820730647443,0.04359993650333519,0.02430622105954704,0.01869791553598855,0.030666014210955588,0.31876750522357405,lsat_cot
782,qwen3-0.6b,deepseek_v2_lite_chat,403.0,0.35037220843672456,0.445409429280397,157.3,-38.3,0.031121413588313943,0.002317473463870318,0.02256564276801917,0.02090268063028836,0.030759230989504404,0.2717817583421145,lsat_cot
783,qwen3-0.6b,google_gemma_3_4b_it,403.0,0.35037220843672456,0.47344913151364765,145.68,-49.599999999999994,0.029949868525289552,5.777411800528588e-05,0.021273484118464327,0.02017041360525098,0.029315639367843364,0.3951434766215886,lsat_cot
784,qwen3-0.6b,llama-3.1-8B-instruct,403.0,0.35037220843672456,0.5186104218362283,159.8,-67.8,0.03136774807555431,1.0872504072879239e-07,0.014929636681380967,0.02628322807320955,0.03022750617213379,0.2764935488698758,lsat_cot
785,qwen3-0.6b,llama-3.2-1B-instruct,403.0,0.35037220843672456,0.2704714640198511,142.60000000000002,32.2,0.029631573674497626,0.00904324671420593,0.014929636681380967,0.02528427566544453,0.029363049013415257,0.22094562727723194,lsat_cot
786,qwen3-0.6b,llama-3.2-3B-instruct,403.0,0.35037220843672456,0.4392059553349876,143.8,-35.80000000000001,0.02975598950654346,0.0043009791220062635,0.014929636681380967,0.025356323403287435,0.02942511152009688,0.3190591563403831,lsat_cot
787,qwen3-0.6b,mistralai_mathstral_7b_v0.1,403.0,0.35037220843672456,0.4646401985111663,152.35,-46.04999999999999,0.030627826845104823,0.00023742692017977417,0.023512175591752726,0.01878407415378886,0.030094249332263654,0.3655293119055624,lsat_cot
788,qwen3-0.6b,mistralai_ministral_8b_instruct_2410,403.0,0.35037220843672456,0.4596774193548387,157.85,-44.04999999999998,0.03117577417749449,0.0004103709335653293,0.02470405797875855,0.018220639191086543,0.03069661501126179,0.33653669724880697,lsat_cot
789,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.1,403.0,0.35037220843672456,0.3399503722084367,145.1,4.200000000000017,0.029890188925862118,0.8681591543092657,0.024505946857991755,0.017105918487644103,0.02988568016145258,0.35126181538849605,lsat_cot
790,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.2,403.0,0.35037220843672456,0.47022332506203474,157.10000000000002,-48.3,0.031101622544284852,0.0001135695837447167,0.017522663592212225,0.024992474579954682,0.030523229268796588,0.27126439195142094,lsat_cot
791,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.3,403.0,0.35037220843672456,0.48883374689826303,157.2,-55.8,0.031111519640014847,6.286646244211801e-06,0.02001073133724935,0.022801865781024222,0.03033734417755477,0.30484628195235575,lsat_cot
792,qwen3-0.6b,qwen1.5-0.5b-chat,403.0,0.35037220843672456,0.19205955334987596,159.64000000000001,63.79999999999999,0.03135204063937883,6.351657812298196e-07,0.024299887190759487,0.018173473084393075,0.030344021510551242,0.07753649797263644,lsat_cot
793,qwen3-0.6b,qwen1.5-1.8b-chat,403.0,0.35037220843672456,0.25806451612481385,141.86666666518,37.20000000170002,0.029555283949062407,0.0023131070595483476,0.023869540427001814,0.01681120602372464,0.029195403887742152,0.3054185293843556,lsat_cot
794,qwen3-0.6b,qwen1.5-7b-chat,403.0,0.35037220843672456,0.4913151364751861,158.53333333234002,-56.7999999995,0.03124318133539551,4.565478697279807e-06,0.020542149314927784,0.02246917674070504,0.03044410947756279,0.29733944044149097,lsat_cot
795,qwen3-0.6b,qwen2-0.5b-instruct,403.0,0.35037220843672456,0.198014888337469,154.44000000000003,61.40000000000001,0.030837193812220318,1.4858788501056015e-06,0.024109097372687086,0.017665901130206964,0.029888670744413426,0.16081081433810113,lsat_cot
796,qwen3-0.6b,qwen2-1.5b-instruct,403.0,0.35037220843672456,0.3225806451612903,141.3,11.200000000000003,0.029496197651849552,0.39978672017322225,0.02395537148614823,0.01715369638166378,0.029463691598197072,0.36379099062266723,lsat_cot
797,qwen3-0.6b,qwen2-math-1.5b-instruct,403.0,0.35037220843672456,0.22001654259081885,163.99999999914002,52.5333333359,0.03177729150082412,4.0139929430935924e-05,0.023523084595650057,0.020354249842131345,0.03110676768052272,0.040787626877337044,lsat_cot
798,qwen3-0.6b,qwen2-math-7b-instruct,403.0,0.35037220843672456,0.40529363109826305,158.26666666564,-22.13333333259999,0.031216893420484726,0.09447453522193175,0.023303934256478146,0.02058971374520237,0.0310967789962181,0.25401479903400076,lsat_cot
799,qwen3-0.6b,qwen2.5-coder-0.5b-instruct,403.0,0.35037220843672456,0.20297766749379653,167.16000000000003,59.39999999999999,0.03208197788366052,5.814051587630733e-06,0.02497466529049356,0.01875128891636615,0.031230509800469475,-0.025805886347858076,lsat_cot
800,qwen3-0.6b,qwen2.5-coder-1.5b-instruct,403.0,0.35037220843672456,0.25806451612903225,154.5,37.199999999999996,0.030843183361429414,0.004637497006711587,0.025003411934397975,0.017463909939248356,0.030498504204753592,0.21195667373304442,lsat_cot
801,qwen3-0.6b,qwen2.5-coder-3b-instruct,403.0,0.35037220843672456,0.3573200992555831,138.60000000000002,-2.799999999999997,0.02921302759853387,0.7985445343004955,0.024982881992571603,0.01513726541470541,0.029210977335412707,0.43636960449557816,lsat_cot
802,qwen3-0.6b,qwen2.5-coder-7b-instruct,403.0,0.35037220843672456,0.5341191066997518,151.64999999999998,-74.05,0.03055738325326123,7.706348556943535e-10,0.021386545779036082,0.019813893272324887,0.02915432569904314,0.402159085173784,lsat_cot
803,qwen3-0.6b,qwen3-1.7b,403.0,0.35037220843672456,0.5074441687344913,153.3,-63.30000000000001,0.030723170519665,3.724311032121348e-07,0.022746823056975427,0.019112179224573703,0.02971015573667657,0.3847694638780404,lsat_cot
804,qwen3-1.7b,deepseek_r1_distill_llama_8b,403.0,0.5074441687344913,0.4392059553349876,141.25,27.5,0.029490978471475714,0.028195308926877438,0.025926266366679034,0.0136378901461349,0.029294424987598513,0.5156816717647309,lsat_cot
805,qwen3-1.7b,deepseek_r1_distill_qwen_14b,403.0,0.5074441687344913,0.640818858560794,136.125,-53.75,0.028951022058506286,4.170408807838569e-06,0.022888493138166602,0.016435863153460753,0.028178373191779342,0.4976343709445363,lsat_cot
806,qwen3-1.7b,deepseek_r1_distill_qwen_32b,403.0,0.5074441687344913,0.6873449131513648,146.5,-72.5,0.030034040786377676,1.980365676693408e-09,0.02175052736526833,0.018672166011183818,0.028665924443779838,0.39392794769204137,lsat_cot
807,qwen3-1.7b,deepseek_r1_distill_qwen_7b,403.0,0.5074441687344913,0.4137717121588089,144.75,37.75,0.029854117656367155,0.0019425319700803305,0.02573756473532111,0.01439003396178812,0.029487205970153568,0.48867145810764223,lsat_cot
808,qwen3-1.7b,deepseek_v2_lite_chat,403.0,0.5074441687344913,0.445409429280397,151.25,25.0,0.030517056764885468,0.05044785478187963,0.024100582769782407,0.018463572518671322,0.03036019762773898,0.35950453217031003,lsat_cot
809,qwen3-1.7b,google_gemma_3_12b_it,403.0,0.5074441687344913,0.6823821339950372,136.5,-70.5,0.028990872073319907,1.419571074706475e-09,0.02146557365154835,0.01742874414080722,0.027650171328868274,0.46172717475411557,lsat_cot
