,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
2151,qwen3-1.7b,mistralai_mistral_7b_instruct_v0.1,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2152,qwen3-1.7b,mistralai_mistral_7b_instruct_v0.2,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2153,qwen3-1.7b,mistralai_mistral_7b_instruct_v0.3,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2154,qwen3-1.7b,mistralai_mixtral_8x22b_instruct_v0.1,180.0,0.0,0.025925925924444447,4.6666666664,-4.6666666664,0.012001371663375364,0.125,0.011111111110833334,0.004103893861182703,0.011844776694439497,,leetcode
2155,qwen3-1.7b,mistralai_mixtral_8x7b_instruct_v0.1,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2156,qwen3-1.7b,qwen1.5-0.5b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2157,qwen3-1.7b,qwen1.5-1.8b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2158,qwen3-1.7b,qwen1.5-14b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2159,qwen3-1.7b,qwen1.5-32b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2160,qwen3-1.7b,qwen1.5-72b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2161,qwen3-1.7b,qwen1.5-7b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2162,qwen3-1.7b,qwen2-0.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2163,qwen3-1.7b,qwen2-1.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2164,qwen3-1.7b,qwen2-72b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2165,qwen3-1.7b,qwen2-7b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2166,qwen3-1.7b,qwen2-math-1.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2167,qwen3-1.7b,qwen2-math-72b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2168,qwen3-1.7b,qwen2-math-7b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2169,qwen3-1.7b,qwen2.5-coder-0.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2170,qwen3-1.7b,qwen2.5-coder-1.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2171,qwen3-1.7b,qwen2.5-coder-14b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2172,qwen3-1.7b,qwen2.5-coder-32b-instruct,180.0,0.0,0.002777777777777778,0.5,-0.5,0.003928371006591931,1.0,0.003928371006591931,0.0,0.003922911141539789,,leetcode
2173,qwen3-1.7b,qwen2.5-coder-3b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2174,qwen3-1.7b,qwen2.5-coder-7b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2175,qwen3-1.7b,qwen3-0.6b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2176,qwen3-1.7b,qwen3-14b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2177,qwen3-1.7b,qwen3-32b,180.0,0.0,0.0018518518516666665,0.3333333333,-0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2178,qwen3-1.7b,qwen3-4b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2179,qwen3-1.7b,qwen3-8b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2180,qwen3-14b,deepseek_r1_distill_llama_70b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2181,qwen3-14b,deepseek_r1_distill_llama_8b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2182,qwen3-14b,deepseek_r1_distill_qwen_1.5b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2183,qwen3-14b,deepseek_r1_distill_qwen_14b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2184,qwen3-14b,deepseek_r1_distill_qwen_32b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2185,qwen3-14b,deepseek_r1_distill_qwen_7b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2186,qwen3-14b,deepseek_v2_lite_chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2187,qwen3-14b,google_codegemma_1.1_7b_it,180.0,0.0,0.05,9.0,-9.0,0.016666666666666666,0.00390625,0.014593250596181887,0.007136240321480626,0.016244657241348274,,leetcode
2188,qwen3-14b,google_gemma_2_9b_it,180.0,0.0,0.15,27.0,-27.0,0.02886751345948129,1.4901161193847656e-08,0.019641855032959656,0.017959144305827346,0.026614532371118854,,leetcode
2189,qwen3-14b,google_gemma_2b_it,180.0,0.0,0.001388888888888889,0.25,-0.25,0.002777777777777778,1.0,0.002777777777777778,0.0,0.0027758480951706054,,leetcode
2190,qwen3-14b,google_gemma_3_12b_it,180.0,0.0,0.075,13.5,-13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
2191,qwen3-14b,google_gemma_3_1b_it,180.0,0.0,0.006944444444444444,1.25,-1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
2192,qwen3-14b,google_gemma_3_4b_it,180.0,0.0,0.18000000000000002,32.400000000000006,-32.400000000000006,0.0316227766016838,4.656612873077393e-10,0.016480441082434807,0.023417836401520852,0.02863564212655271,,leetcode
2193,qwen3-14b,google_gemma_7b_it,180.0,0.0,0.029166666666666667,5.25,-5.25,0.01272937693043289,0.0625,0.009487917375888517,0.008203071416148724,0.012542366474877198,,leetcode
2194,qwen3-14b,llama-3.1-8B-instruct,180.0,0.0,0.07777777777722222,13.9999999999,-13.9999999999,0.020786985482003213,0.000244140625,0.004998530060448936,0.01932629765134675,0.019962241449137483,,leetcode
2195,qwen3-14b,llama-3.2-1B-instruct,180.0,0.0,0.026495726495555556,4.7692307692,-4.7692307692,0.012132538091053503,0.125,0.0024362722759665514,0.011720193140367345,0.011970728877146833,,leetcode
2196,qwen3-14b,llama-3.2-3B-instruct,180.0,0.0,0.08944444444444445,16.1,-16.1,0.022291558497487644,3.0517578125e-05,0.005138680342782077,0.020641254454599738,0.021271281605132038,,leetcode
2197,qwen3-14b,mistralai_mathstral_7b_v0.1,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2198,qwen3-14b,mistralai_ministral_8b_instruct_2410,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2199,qwen3-14b,mistralai_mistral_7b_instruct_v0.1,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2200,qwen3-14b,mistralai_mistral_7b_instruct_v0.2,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2201,qwen3-14b,mistralai_mistral_7b_instruct_v0.3,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2202,qwen3-14b,mistralai_mixtral_8x22b_instruct_v0.1,180.0,0.0,0.025925925924444447,4.6666666664,-4.6666666664,0.012001371663375364,0.125,0.011111111110833334,0.004103893861182703,0.011844776694439497,,leetcode
2203,qwen3-14b,mistralai_mixtral_8x7b_instruct_v0.1,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2204,qwen3-14b,qwen1.5-0.5b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2205,qwen3-14b,qwen1.5-1.8b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2206,qwen3-14b,qwen1.5-14b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2207,qwen3-14b,qwen1.5-32b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2208,qwen3-14b,qwen1.5-72b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2209,qwen3-14b,qwen1.5-7b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2210,qwen3-14b,qwen2-0.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2211,qwen3-14b,qwen2-1.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2212,qwen3-14b,qwen2-72b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2213,qwen3-14b,qwen2-7b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2214,qwen3-14b,qwen2-math-1.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2215,qwen3-14b,qwen2-math-72b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2216,qwen3-14b,qwen2-math-7b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2217,qwen3-14b,qwen2.5-coder-0.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2218,qwen3-14b,qwen2.5-coder-1.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2219,qwen3-14b,qwen2.5-coder-14b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2220,qwen3-14b,qwen2.5-coder-32b-instruct,180.0,0.0,0.002777777777777778,0.5,-0.5,0.003928371006591931,1.0,0.003928371006591931,0.0,0.003922911141539789,,leetcode
2221,qwen3-14b,qwen2.5-coder-3b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2222,qwen3-14b,qwen2.5-coder-7b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2223,qwen3-14b,qwen3-0.6b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2224,qwen3-14b,qwen3-1.7b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2225,qwen3-14b,qwen3-32b,180.0,0.0,0.0018518518516666665,0.3333333333,-0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2226,qwen3-14b,qwen3-4b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2227,qwen3-14b,qwen3-8b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2228,qwen3-32b,deepseek_r1_distill_llama_70b,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2229,qwen3-32b,deepseek_r1_distill_llama_8b,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2230,qwen3-32b,deepseek_r1_distill_qwen_1.5b,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2231,qwen3-32b,deepseek_r1_distill_qwen_14b,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2232,qwen3-32b,deepseek_r1_distill_qwen_32b,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2233,qwen3-32b,deepseek_r1_distill_qwen_7b,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2234,qwen3-32b,deepseek_v2_lite_chat,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2235,qwen3-32b,google_codegemma_1.1_7b_it,180.0,0.0018518518516666665,0.05,9.3333333333,-8.6666666667,0.01697250257388021,0.00390625,0.014941587225126719,0.007206641418572877,0.016588752495047966,-0.028804373066224995,leetcode
2236,qwen3-32b,google_gemma_2_9b_it,180.0,0.0018518518516666665,0.15,27.3333333333,-26.6666666667,0.029045161372867702,1.4901161193847656e-08,0.019902023389065483,0.018044340718796393,0.026864265613541775,-0.040825459073763976,leetcode
2237,qwen3-32b,google_gemma_2b_it,180.0,0.0018518518516666665,0.001388888888888889,0.5833333332999999,0.08333333329999998,0.004243125643356397,1.0,0.004243125643417014,0.0,0.004242985326034968,-0.005586592178770967,leetcode
2238,qwen3-32b,google_gemma_3_12b_it,180.0,0.0018518518516666665,0.075,13.1666666667,-13.1666666667,0.020158834312134076,0.000244140625,0.014163943093295132,0.01326783610000438,0.019407543861258755,0.3308042957551207,leetcode
2239,qwen3-32b,google_gemma_3_1b_it,180.0,0.0018518518516666665,0.006944444444444444,1.5833333333,-0.9166666667000001,0.0069905874399919235,1.0,0.006612433730093372,0.0022360573269799362,0.006980274507812511,-0.010634326988645647,leetcode
2240,qwen3-32b,google_gemma_3_4b_it,180.0,0.0018518518516666665,0.18000000000000002,32.7333333333,-32.06666666670001,0.031785028957712035,4.656612873077393e-10,0.016789669565381922,0.02349637660273246,0.02887858579591711,-0.04084635983747073,leetcode
2241,qwen3-32b,google_gemma_7b_it,180.0,0.0018518518516666665,0.029166666666666667,5.5833333333,-4.9166666667,0.013127265628440282,0.0625,0.010015420209596513,0.008238414037804386,0.012968427346177586,-0.017147337032429717,leetcode
2242,qwen3-32b,llama-3.1-8B-instruct,180.0,0.0018518518516666665,0.07777777777722222,14.3333333332,-13.6666666666,0.021032993873236518,0.0001220703125,0.005939138709301092,0.01936716537678865,0.020257355783522182,-0.022314071965552257,leetcode
2243,qwen3-32b,llama-3.2-1B-instruct,180.0,0.0018518518516666665,0.026495726495555556,5.1025641025,-4.4358974359,0.012549364381252813,0.0625,0.004027839178238158,0.011742617035000586,0.012414207315670066,-0.012573544751389689,leetcode
2244,qwen3-32b,llama-3.2-3B-instruct,180.0,0.0018518518516666665,0.08944444444444445,16.433333333300002,-15.7666666667,0.02252113776187842,3.0517578125e-05,0.0060575656421042534,0.02068532702551825,0.0215540449953376,-0.024066495477159455,leetcode
2245,qwen3-32b,mistralai_mathstral_7b_v0.1,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2246,qwen3-32b,mistralai_ministral_8b_instruct_2410,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2247,qwen3-32b,mistralai_mistral_7b_instruct_v0.1,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2248,qwen3-32b,mistralai_mistral_7b_instruct_v0.2,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2249,qwen3-32b,mistralai_mistral_7b_instruct_v0.3,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2250,qwen3-32b,mistralai_mixtral_8x22b_instruct_v0.1,180.0,0.0018518518516666665,0.025925925924444447,4.9999999997,-4.333333333100001,0.012422599874626154,0.125,0.011564811107856062,0.004166095067979094,0.012292322973133707,-0.018966150660800308,leetcode
2251,qwen3-32b,mistralai_mixtral_8x7b_instruct_v0.1,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2252,qwen3-32b,qwen1.5-0.5b-chat,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2253,qwen3-32b,qwen1.5-1.8b-chat,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2254,qwen3-32b,qwen1.5-14b-chat,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2255,qwen3-32b,qwen1.5-32b-chat,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2256,qwen3-32b,qwen1.5-72b-chat,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2257,qwen3-32b,qwen1.5-7b-chat,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2258,qwen3-32b,qwen2-0.5b-instruct,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2259,qwen3-32b,qwen2-1.5b-instruct,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2260,qwen3-32b,qwen2-72b-instruct,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2261,qwen3-32b,qwen2-7b-instruct,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2262,qwen3-32b,qwen2-math-1.5b-instruct,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2263,qwen3-32b,qwen2-math-72b-instruct,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2264,qwen3-32b,qwen2-math-7b-instruct,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2265,qwen3-32b,qwen2.5-coder-0.5b-instruct,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2266,qwen3-32b,qwen2.5-coder-1.5b-instruct,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2267,qwen3-32b,qwen2.5-coder-14b-instruct,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2268,qwen3-32b,qwen2.5-coder-32b-instruct,180.0,0.0018518518516666665,0.002777777777777778,0.8333333332999999,-0.16666666670000002,0.005071505161983441,1.0,0.0050715051620341565,0.0,0.005071035556429936,-0.005586592178770937,leetcode
2269,qwen3-32b,qwen2.5-coder-3b-instruct,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2270,qwen3-32b,qwen2.5-coder-7b-instruct,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2271,qwen3-32b,qwen3-0.6b,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2272,qwen3-32b,qwen3-1.7b,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2273,qwen3-32b,qwen3-14b,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2274,qwen3-32b,qwen3-4b,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2275,qwen3-32b,qwen3-8b,180.0,0.0018518518516666665,0.0,0.3333333333,0.3333333333,0.003207501495337546,1.0,0.003207501495417734,0.0,0.003204530210313505,,leetcode
2276,qwen3-4b,deepseek_r1_distill_llama_70b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2277,qwen3-4b,deepseek_r1_distill_llama_8b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2278,qwen3-4b,deepseek_r1_distill_qwen_1.5b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2279,qwen3-4b,deepseek_r1_distill_qwen_14b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2280,qwen3-4b,deepseek_r1_distill_qwen_32b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2281,qwen3-4b,deepseek_r1_distill_qwen_7b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2282,qwen3-4b,deepseek_v2_lite_chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2283,qwen3-4b,google_codegemma_1.1_7b_it,180.0,0.0,0.05,9.0,-9.0,0.016666666666666666,0.00390625,0.014593250596181887,0.007136240321480626,0.016244657241348274,,leetcode
2284,qwen3-4b,google_gemma_2_9b_it,180.0,0.0,0.15,27.0,-27.0,0.02886751345948129,1.4901161193847656e-08,0.019641855032959656,0.017959144305827346,0.026614532371118854,,leetcode
2285,qwen3-4b,google_gemma_2b_it,180.0,0.0,0.001388888888888889,0.25,-0.25,0.002777777777777778,1.0,0.002777777777777778,0.0,0.0027758480951706054,,leetcode
2286,qwen3-4b,google_gemma_3_12b_it,180.0,0.0,0.075,13.5,-13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
2287,qwen3-4b,google_gemma_3_1b_it,180.0,0.0,0.006944444444444444,1.25,-1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
2288,qwen3-4b,google_gemma_3_4b_it,180.0,0.0,0.18000000000000002,32.400000000000006,-32.400000000000006,0.0316227766016838,4.656612873077393e-10,0.016480441082434807,0.023417836401520852,0.02863564212655271,,leetcode
2289,qwen3-4b,google_gemma_7b_it,180.0,0.0,0.029166666666666667,5.25,-5.25,0.01272937693043289,0.0625,0.009487917375888517,0.008203071416148724,0.012542366474877198,,leetcode
2290,qwen3-4b,llama-3.1-8B-instruct,180.0,0.0,0.07777777777722222,13.9999999999,-13.9999999999,0.020786985482003213,0.000244140625,0.004998530060448936,0.01932629765134675,0.019962241449137483,,leetcode
2291,qwen3-4b,llama-3.2-1B-instruct,180.0,0.0,0.026495726495555556,4.7692307692,-4.7692307692,0.012132538091053503,0.125,0.0024362722759665514,0.011720193140367345,0.011970728877146833,,leetcode
2292,qwen3-4b,llama-3.2-3B-instruct,180.0,0.0,0.08944444444444445,16.1,-16.1,0.022291558497487644,3.0517578125e-05,0.005138680342782077,0.020641254454599738,0.021271281605132038,,leetcode
2293,qwen3-4b,mistralai_mathstral_7b_v0.1,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2294,qwen3-4b,mistralai_ministral_8b_instruct_2410,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2295,qwen3-4b,mistralai_mistral_7b_instruct_v0.1,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2296,qwen3-4b,mistralai_mistral_7b_instruct_v0.2,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2297,qwen3-4b,mistralai_mistral_7b_instruct_v0.3,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2298,qwen3-4b,mistralai_mixtral_8x22b_instruct_v0.1,180.0,0.0,0.025925925924444447,4.6666666664,-4.6666666664,0.012001371663375364,0.125,0.011111111110833334,0.004103893861182703,0.011844776694439497,,leetcode
2299,qwen3-4b,mistralai_mixtral_8x7b_instruct_v0.1,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2300,qwen3-4b,qwen1.5-0.5b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2301,qwen3-4b,qwen1.5-1.8b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2302,qwen3-4b,qwen1.5-14b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2303,qwen3-4b,qwen1.5-32b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2304,qwen3-4b,qwen1.5-72b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2305,qwen3-4b,qwen1.5-7b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2306,qwen3-4b,qwen2-0.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2307,qwen3-4b,qwen2-1.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2308,qwen3-4b,qwen2-72b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
2309,qwen3-4b,qwen2-7b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
