,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
335,llama-3.2-3B-instruct,qwen1.5-14b-chat,5000.0,0.3091,0.2855,1232.6,118.0,0.007021680710485204,0.0008510511916200676,0.004600869483043396,0.005293827348903627,0.007013744221170316,0.4779809554896135,math_cot
336,llama-3.2-3B-instruct,qwen1.5-32b-chat,5000.0,0.3091,0.3961,1393.2,-435.0,0.007465118887197979,9.48577300214239e-32,0.004771582546702928,0.005607691146987324,0.00736302926790326,0.46096676745412224,math_cot
337,llama-3.2-3B-instruct,qwen1.5-72b-chat,5000.0,0.3091,0.4194,1404.5,-551.5,0.007495331880577404,3.0922145569002424e-50,,,0.007331219680244209,0.41427285106161854,math_cot
338,llama-3.2-3B-instruct,qwen1.5-7b-chat,5000.0,0.3091,0.17559999999705997,1281.49999999374,667.5000000147002,0.007159608927850012,4.2138890768228343e-81,0.004348333013819205,0.0053654030603974764,0.006906196492975899,0.45219001563679,math_cot
339,llama-3.2-3B-instruct,qwen2-7b-instruct,5000.0,0.3091,0.32813333333197997,1417.56666665276,-95.16666665989987,0.0075301173075929175,0.01249278159482867,0.005164106892646782,0.005473775032998995,0.007525304851669808,0.44973841224263067,math_cot
340,llama-3.2-3B-instruct,qwen2.5-coder-1.5b-instruct,5000.0,0.3091,0.19873333333043997,1292.49999999164,551.8333333478,0.007190271204875766,1.0389893392285797e-54,0.00468629206646904,0.005225180039488112,0.007018820397852879,0.4652917750495798,math_cot
341,llama-3.2-3B-instruct,qwen2.5-coder-14b-instruct,5000.0,0.3091,0.4142,1499.7,-525.5,0.007745192057011885,1.3813694543877379e-42,0.005369171258211084,0.005380594576810262,0.007601236609920783,0.43873217584030183,math_cot
342,llama-3.2-3B-instruct,qwen2.5-coder-3b-instruct,5000.0,0.3091,0.29946666666499994,1333.49999998692,48.166666675000215,0.007303423854568268,0.2076817737281127,0.005201410065100553,0.005125112009694893,0.007302153091879693,0.4898548810062144,math_cot
343,llama-3.2-3B-instruct,qwen2.5-coder-7b-instruct,5000.0,0.3091,0.35346666666528,1392.4999999833599,-221.83333332639984,0.007463243262773524,2.9273581386822993e-09,0.005390238089846249,0.005123636707643064,0.007436821886877269,0.4933106262220353,math_cot
344,llama-3.2-3B-instruct,qwen3-0.6b,5000.0,0.3091,0.3238,1283.65,-73.5,0.007165612325544832,0.04437784245604232,0.004668475839786115,0.005432137271215937,0.007162596037750559,0.5135671835616101,math_cot
345,mistralai_mathstral_7b_v0.1,deepseek_v2_lite_chat,5000.0,0.32739999999822,0.2199,1298.8333333178,537.4999999910999,0.007207866073444484,1.0100886700739051e-51,0.006724581771288531,0.0021028750162676198,0.007045713827057451,0.5577901986549109,math_cot
346,mistralai_mathstral_7b_v0.1,google_codegemma_1.1_7b_it,5000.0,0.32739999999822,0.18145,1318.0833333181,729.7499999911,0.007261083482010381,2.8833067883998367e-94,0.006493843237925135,0.0025085957892976535,0.00696154098119288,0.5885391074785467,math_cot
347,mistralai_mathstral_7b_v0.1,google_gemma_2_9b_it,5000.0,0.32739999999822,0.43979999999956,1398.4444444250555,-562.0000000067,0.007479156220925074,2.720196462750404e-52,0.006467353915209476,0.0034035803372869933,0.007308284735623127,0.6183431984089574,math_cot
348,mistralai_mathstral_7b_v0.1,google_gemma_3_1b_it,5000.0,0.32739999999822,0.3205333333325,1366.5555555333112,34.333333328599906,0.007393390441558761,0.37193234436480344,0.006511528238277095,0.003500398834594827,0.007392752667248705,0.5570342463961985,math_cot
349,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,5000.0,0.32739999999822,0.286971428571,1284.4285714116713,202.1428571360999,0.007167785073261255,1.90346875449988e-08,0.005039841267224396,0.0050646074852963375,0.007144945694610821,0.5088431851308939,math_cot
350,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,5000.0,0.32739999999822,0.3091,1280.09999998312,91.49999999109991,0.0071556970309903985,0.01282950462014826,0.0050386506128869465,0.005074349416486003,0.007151015452321288,0.5230041401092863,math_cot
351,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,5000.0,0.32739999999822,0.28513333333146,1266.6666666378,211.33333333380006,0.007118052167939766,3.93216130564262e-09,0.007029461809474654,0.0009465934250910109,0.0070929100123495285,0.6661099195300592,math_cot
352,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.32739999999822,0.3315,1274.8333333175,-20.5000000089002,0.007140961653215904,0.5945249970590237,0.006998571282679487,0.0014177345781037729,0.007140726246867128,0.6283420730441649,math_cot
353,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.32739999999822,0.2274,1261.999999982,499.9999999910999,0.007104927867281976,7.24919183795192e-46,0.006708203932405902,0.001865475810779974,0.006962758074165094,0.5852477330858067,math_cot
354,mistralai_mathstral_7b_v0.1,qwen1.5-14b-chat,5000.0,0.32739999999822,0.2855,1275.1666666511,209.49999999110003,0.007141895173274669,5.28864602074349e-09,0.0067779052810397105,0.0021715304896150612,0.007117270872045957,0.5933805808239269,math_cot
355,mistralai_mathstral_7b_v0.1,qwen1.5-32b-chat,5000.0,0.32739999999822,0.3961,1386.8333333209,-343.5000000089001,0.007448042248325126,2.0296949571540956e-20,0.006894925670284343,0.0026437464579723018,0.00738440216488695,0.5905268989115179,math_cot
356,mistralai_mathstral_7b_v0.1,qwen1.5-72b-chat,5000.0,0.32739999999822,0.4194,1391.9999999865001,-460.0000000089001,0.007461903242434868,1.3977824209609408e-35,,,0.007347598247005241,0.5312258461726953,math_cot
357,mistralai_mathstral_7b_v0.1,qwen1.5-7b-chat,5000.0,0.32739999999822,0.17559999999705997,1339.4444444247556,759.0000000057998,0.007319684267575359,4.516817240857488e-101,0.006609084656578095,0.002299810813763556,0.006997794636663739,0.5648753633285238,math_cot
358,mistralai_mathstral_7b_v0.1,qwen2-7b-instruct,5000.0,0.32739999999822,0.32813333333197997,1458.9999999756,-3.6666666687999623,0.007639371701849832,0.9373802557518542,0.007172168430637139,0.0026305688445734158,0.007639364662291514,0.5530673593485751,math_cot
359,mistralai_mathstral_7b_v0.1,qwen2.5-coder-1.5b-instruct,5000.0,0.32739999999822,0.19873333333043997,1355.1111110887891,643.3333333389,0.007362366769154574,7.636298220240122e-71,0.006836178269398529,0.002039629596342279,0.0071339625890014325,0.5730089919140456,math_cot
360,mistralai_mathstral_7b_v0.1,qwen2.5-coder-14b-instruct,5000.0,0.32739999999822,0.4142,1452.3333333213002,-434.00000000890014,0.0076218982762073124,2.3607002976976377e-30,0.00732120208700361,0.0017281450558457737,0.007522398908113701,0.5879906978170101,math_cot
361,mistralai_mathstral_7b_v0.1,qwen2.5-coder-3b-instruct,5000.0,0.32739999999822,0.29946666666499994,1364.555555530278,139.6666666661,0.007387978222843589,0.0001654364488908914,0.007199074014349022,0.0016122969127660139,0.007377409301305585,0.6148739154610935,math_cot
362,mistralai_mathstral_7b_v0.1,qwen2.5-coder-7b-instruct,5000.0,0.32739999999822,0.35346666666528,1395.2222221904779,-130.33333333530004,0.007470534712295976,0.0004959481721689565,0.0073366659092516506,0.0013587965268639201,0.007461433821015421,0.6326797524571748,math_cot
363,mistralai_mathstral_7b_v0.1,qwen3-0.6b,5000.0,0.32739999999822,0.3238,1335.1666666514,17.999999991099912,0.007307986498759834,0.6614715938163215,0.006823977334766922,0.002614843781308149,0.007307809156379124,0.6260131904302575,math_cot
364,mistralai_ministral_8b_instruct_2410,deepseek_v2_lite_chat,5000.0,0.28513333333146,0.2199,1192.8333333182,326.16666665729997,0.006907483864094653,2.728799769296765e-21,0.00666883298127316,0.0015456139379239106,0.006845601199107448,0.5783477006211748,math_cot
365,mistralai_ministral_8b_instruct_2410,google_codegemma_1.1_7b_it,5000.0,0.28513333333146,0.18145,1193.5833333185,518.4166666573,0.006909655080591216,4.2216452267274395e-52,0.006436096125145791,0.0020420463458204873,0.006752280104571749,0.6109868891299013,math_cot
366,mistralai_ministral_8b_instruct_2410,google_gemma_2_9b_it,5000.0,0.28513333333146,0.43979999999956,1427.3333333149667,-773.3333333405,0.0075560130579955115,2.137855362044829e-98,0.006409368143424592,0.0033509666932108463,0.007232494574968891,0.6168635231191915,math_cot
367,mistralai_ministral_8b_instruct_2410,google_gemma_3_1b_it,5000.0,0.28513333333146,0.3205333333325,1348.1111110909555,-177.00000000520004,0.007343326524378324,1.3820751397970006e-06,0.0064539393653218246,0.003467056260341448,0.00732624135854283,0.5467459221991009,math_cot
368,mistralai_ministral_8b_instruct_2410,google_gemma_7b_it,5000.0,0.28513333333146,0.11279999999837999,1263.888888871311,861.6666666653999,0.0071102430025177365,1.1576728877258437e-141,0.005856051001452999,0.003212859577960993,0.006679505969704223,0.4461124018733374,math_cot
369,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,5000.0,0.28513333333146,0.286971428571,1249.9523809387572,-9.190476197700036,0.007070933123538243,0.8209289116086348,0.004965212314915513,0.0050342910311720855,0.007070885341930553,0.5016819097384242,math_cot
370,mistralai_ministral_8b_instruct_2410,llama-3.2-1B-instruct,5000.0,0.28513333333146,0.12431666666689999,1239.4166666529666,804.0833333228,0.007041069994405586,1.6556409549135497e-124,0.0049503902507886275,0.004460706555647382,0.006663652647812507,0.39367491115758935,math_cot
371,mistralai_ministral_8b_instruct_2410,llama-3.2-3B-instruct,5000.0,0.28513333333146,0.3091,1233.29999998516,-119.83333334270003,0.007023674252085329,0.0006264288417881826,0.0049640037602843,0.00495739714417249,0.007015491413804611,0.5308040906502326,math_cot
372,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,5000.0,0.28513333333146,0.32739999999822,1266.6666666378,-211.33333333380006,0.007118052167939766,2.7879307674707123e-09,0.007029461809474654,0.0009465934250910109,0.0070929100123495285,0.6661099195300592,math_cot
373,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.2,5000.0,0.28513333333146,0.09399999999794,1264.777777761822,955.6666666676,0.0071127428682944025,6.61548306744465e-179,0.005876506898796825,0.0029582744221301927,0.006579112469644853,0.457932326121558,math_cot
374,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.3,5000.0,0.28513333333146,0.11139999999728,1244.4444444269889,868.6666666709001,0.007055336829456093,6.755156691111421e-147,0.006119912853257035,0.002507546654269433,0.006613707247436834,0.5107402947296966,math_cot
375,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.28513333333146,0.3315,1263.1666666528001,-231.83333334270014,0.007108211214230483,5.900385481324719e-11,0.006945022198101074,0.0013650493684863672,0.007077901744904467,0.6206886168148861,math_cot
376,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.28513333333146,0.2274,1193.3333333192,288.66666665729997,0.006908931417575948,8.781035597269791e-17,0.006652317891691337,0.0016773110758410421,0.00686051789424499,0.5800228356387078,math_cot
377,mistralai_ministral_8b_instruct_2410,qwen1.5-14b-chat,5000.0,0.28513333333146,0.2855,1247.4999999860001,-1.8333333427000298,0.007063993204940107,0.954837729629614,0.006722598703783877,0.0021694791491125628,0.007063991301704075,0.5799082348569281,math_cot
378,mistralai_ministral_8b_instruct_2410,qwen1.5-32b-chat,5000.0,0.28513333333146,0.3961,1390.4999999871002,-554.8333333427,0.007457881736759038,1.7356224435594027e-51,0.006840565278697124,0.002522686354872909,0.007290903906730538,0.5912996560372502,math_cot
379,mistralai_ministral_8b_instruct_2410,qwen1.5-72b-chat,5000.0,0.28513333333146,0.4194,1421.9999999869,-671.3333333427003,0.007541883053951182,1.795293031429623e-73,,,0.007298937761333483,0.523417745312813,math_cot
380,mistralai_ministral_8b_instruct_2410,qwen1.5-7b-chat,5000.0,0.28513333333146,0.17559999999705997,1221.8888888656443,547.6666666719999,0.006991105460127588,5.791052959600083e-57,0.006552353266665853,0.0018822093404215574,0.0068173341807745355,0.5765758288708812,math_cot
381,mistralai_ministral_8b_instruct_2410,qwen2-1.5b-instruct,5000.0,0.28513333333146,0.08979999999686,1302.444444429622,976.6666666729999,0.007217879035920794,1.6104068524955729e-180,0.0060728905801237685,0.002754406570698613,0.006668339789997485,0.45175510981584593,math_cot
382,mistralai_ministral_8b_instruct_2410,qwen2-7b-instruct,5000.0,0.28513333333146,0.32813333333197997,1430.1111110896888,-215.00000000260002,0.007563361980203484,1.2265970049451384e-08,0.007119925093060929,0.0024781668855789235,0.007538875542385522,0.5492238353516669,math_cot
383,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-1.5b-instruct,5000.0,0.28513333333146,0.19873333333043997,1254.444444421189,432.00000000510005,0.007083627444808738,9.582486791890162e-35,0.006781346965343046,0.0016425952369482177,0.006977448371490276,0.5787624557799711,math_cot
384,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-14b-instruct,5000.0,0.28513333333146,0.4142,1511.6666666572,-645.3333333427,0.007776031549980235,1.346134286250106e-63,0.00727002980269797,0.0020692250832584,0.007558771446293531,0.5544430112077245,math_cot
385,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-3b-instruct,5000.0,0.28513333333146,0.29946666666499994,1339.4444444185888,-71.66666666770004,0.00731968426755851,0.0490707583642621,0.0071470273539035786,0.0015673828155264055,0.007316876990072573,0.5997099634783404,math_cot
386,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-7b-instruct,5000.0,0.28513333333146,0.35346666666528,1390.7777777484557,-341.6666666691,0.007458626623577442,3.8321531391084635e-20,0.007285602239852654,0.0012717005243727912,0.007395757041779836,0.62247032668712,math_cot
387,mistralai_ministral_8b_instruct_2410,qwen3-0.6b,5000.0,0.28513333333146,0.3238,1305.33333332035,-193.33333334269992,0.00722587941587832,7.452783919295979e-08,0.006769047200218309,0.002468665856647973,0.007205158645759495,0.6262302701693346,math_cot
388,mistralai_mistral_7b_instruct_v0.1,deepseek_v2_lite_chat,5000.0,0.0487333333313,0.2199,1056.4999999978002,-855.8333333435,0.0065007691852512345,5.6848739376153916e-176,0.0052249401910109934,0.0030166860036429425,0.006033273940756978,0.3438091979906442,math_cot
389,mistralai_mistral_7b_instruct_v0.1,google_codegemma_1.1_7b_it,5000.0,0.0487333333313,0.18145,877.58333333,-663.5833333435,0.005924806607240442,2.437408602431967e-125,0.004924428900861704,0.002707506345556337,0.005619661076156625,0.4242982461844444,math_cot
390,mistralai_mistral_7b_instruct_v0.1,google_gemma_2b_it,5000.0,0.0487333333313,0.06046666666504,418.4444444293889,-58.6666666687,0.004091182931277402,0.0038520511760728807,0.00373987522064137,0.0016503262977314796,0.004087816477650559,0.35441760593827315,math_cot
391,mistralai_mistral_7b_instruct_v0.1,google_gemma_7b_it,5000.0,0.0487333333313,0.11279999999837999,595.2222222097778,-320.33333333539997,0.004879435304253056,2.296081515644841e-41,0.004137632173012,0.0024223916557156817,0.004794578326904772,0.40603146617769864,math_cot
392,mistralai_mistral_7b_instruct_v0.1,llama-3.2-1B-instruct,5000.0,0.0487333333313,0.12431666666689999,663.0277777723555,-377.91666667800007,0.005149865154632131,9.9631843923814e-52,0.002707956850215384,0.004248001030207233,0.005037712085388578,0.28728938658656034,math_cot
393,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,5000.0,0.0487333333313,0.09399999999794,510.33333331686663,-226.3333333332,0.0045181116998890885,1.4688667529446938e-24,0.004166533331095769,0.0016258902519299776,0.004472529386203397,0.4643581434560463,math_cot
394,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.3,5000.0,0.0487333333313,0.11139999999728,583.1111110914555,-313.3333333298999,0.004829538740258558,1.0995662190623935e-40,0.004503332099566498,0.0015030043986852507,0.004747528011655457,0.46311994960413155,math_cot
395,mistralai_mistral_7b_instruct_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.0487333333313,0.2274,1083.9999999981999,-893.3333333434999,0.006584831053256264,5.753892274143714e-188,0.005203844732468678,0.003145734325175145,0.006080760186376957,0.34926091297913825,math_cot
396,mistralai_mistral_7b_instruct_v0.1,qwen1.5-0.5b-chat,5000.0,0.0487333333313,0.00435,252.58333332325,221.91666665649998,0.0031785741037342516,1.5473352707342357e-52,0.002823118842635216,0.001318846950092596,0.0031159841587226566,0.1986191070143654,math_cot
397,mistralai_mistral_7b_instruct_v0.1,qwen1.5-1.8b-chat,5000.0,0.0487333333313,0.0328666666649,332.6666666513333,79.33333333199998,0.0036478304053304523,2.194105995200079e-05,0.0035175749221181725,0.000939671810324294,0.003640922471549319,0.32949645784742077,math_cot
398,mistralai_mistral_7b_instruct_v0.1,qwen1.5-7b-chat,5000.0,0.0487333333313,0.17559999999705997,886.3333333142,-634.3333333288001,0.005954270176316154,6.762388888995345e-112,0.005075431016052923,0.0025444651916816993,0.005677526143523408,0.34710033780447425,math_cot
399,mistralai_mistral_7b_instruct_v0.1,qwen2-0.5b-instruct,5000.0,0.0487333333313,0.0392,354.8333333247,47.666666656499984,0.0037674040575690843,0.012380059716315091,0.0036606010434957264,0.0008804296930844984,0.003764990895620714,0.36697832110176953,math_cot
400,mistralai_mistral_7b_instruct_v0.1,qwen2-1.5b-instruct,5000.0,0.0487333333313,0.08979999999686,549.3333333127333,-205.3333333278,0.00468757222157796,5.6224139160592e-19,0.004439219150445418,0.0013890185184596913,0.004651455590490496,0.33232221708405635,math_cot
401,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-0.5b-instruct,5000.0,0.0487333333313,0.05225,403.41666665865,-17.583333343500044,0.004017047008232042,0.36992872312289127,0.0038820097887102244,0.0010315974398050092,0.004016739134852331,0.3597915833274434,math_cot
