,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
317,deepseek-moe-16b-base,Mixtral-8x7B-v0.1,11313.0,0.5914434721117299,0.7314593830106957,2182.0,-1584.0,0.004129044714620936,3.433545291380478e-280,,,0.003913578455075722,0.6077077423962992,tqa
318,deepseek-moe-16b-base,Qwen1.5-110B,11313.0,0.5914434721117299,0.7459559798461947,2280.0,-1748.0,0.004220750070295526,0.0,,,0.003962878426136669,0.5922698004100811,tqa
319,deepseek-moe-16b-base,Qwen1.5-14B,11313.0,0.5914434721117299,0.5399098382391938,1973.0,583.0,0.003926320571822295,8.749513113209308e-40,,,0.003896311619237872,0.6495935247228286,tqa
320,deepseek-moe-16b-base,Qwen1.5-32B,11313.0,0.5914434721117299,0.6549102802086095,1852.0,-718.0,0.00380401923297976,6.276410651185226e-64,,,0.003756928080927924,0.6589152855029983,tqa
321,deepseek-moe-16b-base,Qwen1.5-4B,11313.0,0.5914434721117299,0.3935295677539114,2937.0,2239.0,0.004790426555233529,0.0,,,0.004414272966306252,0.5410431855332014,tqa
322,deepseek-moe-16b-base,Qwen1.5-72B,11313.0,0.5914434721117299,0.706885883496862,2144.0,-1306.0,0.00409293269788393,2.1249142671558562e-187,,,0.00394640053438955,0.6092487811977033,tqa
323,deepseek-moe-16b-base,Qwen1.5-7B,11313.0,0.5914434721117299,0.4806859365331919,2285.0,1253.0,0.004225375551212629,9.868851010241727e-160,,,0.004095051929403952,0.6139092170774474,tqa
324,deepseek-moe-16b-base,dbrx-base,11313.0,0.5914434721117299,0.781843896402369,2640.0,-2154.0,0.004541759950027448,0.0,,,0.004174098701173345,0.5297525585739788,tqa
325,deepseek-moe-16b-base,deepseek-llm-67b-base,11313.0,0.5914434721117299,0.7294263236984001,2115.0,-1561.0,0.004065157707970271,5.0228572651522006e-282,,,0.003852603330086355,0.6206744734166489,tqa
326,deepseek-moe-16b-base,deepseek-llm-7b-base,11313.0,0.5914434721117299,0.5443295323963582,1673.0,533.0,0.0036155151305962275,2.538568007383047e-39,,,0.003588278096275315,0.7025895013975018,tqa
327,deepseek-moe-16b-base,falcon-40b,11313.0,0.5914434721117299,0.6751524794484222,1837.0,-947.0,0.003788582867804621,3.2746566498746005e-113,,,0.003705936684978122,0.6637154774958282,tqa
328,deepseek-moe-16b-base,falcon-7b,11313.0,0.5914434721117299,0.5216123044285336,1836.0,790.0,0.0037875515399325645,3.6018504661646143e-78,,,0.0037302149327893526,0.6795990495476053,tqa
329,deepseek-moe-16b-base,gemma-2b,11313.0,0.5914434721117299,0.428268363829223,2592.0,1846.0,0.004500281821394097,1.70322e-318,,,0.004230715151008924,0.5837868959853444,tqa
330,deepseek-moe-16b-base,gemma-7b,11313.0,0.5914434721117299,0.6033766463360736,1801.0,-135.0,0.0037512764384200377,0.0015839492657389372,,,0.003749598321325741,0.6692987373153131,tqa
331,deepseek-moe-16b-base,llama2_07B,11313.0,0.5914434721117299,0.5262087863519844,2032.0,738.0,0.003984593890067938,1.9817148125129092e-61,,,0.003937108408699166,0.6428927373312531,tqa
332,deepseek-moe-16b-base,llama2_13B,11313.0,0.5914434721117299,0.6037302218686467,1971.0,-139.0,0.0039243300416199264,0.0018738378210966288,,,0.003922629470390426,0.6380173005017131,tqa
333,deepseek-moe-16b-base,llama2_70B,11313.0,0.5914434721117299,0.686820472023336,2147.0,-1079.0,0.004095795222559213,3.055936404968849e-125,,,0.003996428342167216,0.6054228612357271,tqa
334,deepseek-moe-16b-base,llama_07B,11313.0,0.5914434721117299,0.5635110050384513,1742.0,316.0,0.003689319677310918,3.800164088873266e-14,,,0.0036799609733989026,0.6858339817680063,tqa
335,deepseek-moe-16b-base,llama_13B,11313.0,0.5914434721117299,0.6355520198002298,1717.0,-499.0,0.0036627507036331055,9.980137632098286e-34,,,0.003639198642825177,0.6835710967291998,tqa
336,deepseek-moe-16b-base,llama_33B,11313.0,0.5914434721117299,0.7071510651462919,1999.0,-1309.0,0.003952106232848609,2.1676177976865004e-204,,,0.0037994347641880353,0.6379502141178033,tqa
337,deepseek-moe-16b-base,llama_65B,11313.0,0.5914434721117299,0.733404048439848,2230.0,-1606.0,0.004174213366257436,3.2178900744182035e-281,,,0.003955081859634191,0.5985328234813226,tqa
338,deepseek-moe-16b-base,mpt-30b,11313.0,0.5914434721117299,0.6078847343763811,1698.0,-186.0,0.003642428671092816,6.996672203563714e-06,,,0.0036391472108460465,0.6878851617690702,tqa
339,deepseek-moe-16b-base,stablelm-3b-4e1t,11313.0,0.5914434721117299,0.4871386900026518,2112.0,1180.0,0.0040622735942989685,1.0787266543983792e-153,,,0.00394212970384595,0.6423718073211865,tqa
340,deepseek-moe-16b-base,stablelm-base-alpha-7b-v2,11313.0,0.5914434721117299,0.49553610890126404,1979.0,1085.0,0.003932286116774547,1.6060841609267768e-138,,,0.0038275066969864313,0.6629775738667375,tqa
341,falcon-40b,Meta-Llama-3-70B,11313.0,0.6751524794484222,0.7763634756474852,1643.0,-1145.0,0.0035829520373926002,5.8743687155064185e-193,,,0.0034542825461808093,0.6609571293678929,tqa
342,falcon-40b,Meta-Llama-3-8B,11313.0,0.6751524794484222,0.6535843719614602,1498.0,244.0,0.0034211972916757052,3.1346722751854726e-10,,,0.0034151825066596696,0.7040627129274555,tqa
343,falcon-40b,Mistral-7B-v0.1,11313.0,0.6751524794484222,0.6422699549191196,1510.0,372.0,0.0034348730182489962,8.312921037324639e-22,,,0.0034209320139887717,0.7053806118128814,tqa
344,falcon-40b,Mixtral-8x22B-v0.1,11313.0,0.6751524794484222,0.7702642977105985,1606.0,-1076.0,0.0035423786633985463,5.698636850801596e-173,,,0.0034276541139297806,0.6684245563350247,tqa
345,falcon-40b,Mixtral-8x7B-v0.1,11313.0,0.6751524794484222,0.7314593830106957,1447.0,-637.0,0.0033624549812799847,7.118635042962968e-65,,,0.0033205200763226747,0.7010372716849707,tqa
346,falcon-40b,Qwen1.5-110B,11313.0,0.6751524794484222,0.7459559798461947,1455.0,-801.0,0.0033717371382941132,3.5751475315992513e-103,,,0.00330537150730173,0.699534754815691,tqa
347,falcon-40b,Qwen1.5-14B,11313.0,0.6751524794484222,0.5399098382391938,2358.0,1530.0,0.004292339977788026,5.069968104656033e-236,,,0.004099683865960292,0.5946284864290963,tqa
348,falcon-40b,Qwen1.5-32B,11313.0,0.6751524794484222,0.6549102802086095,1581.0,229.0,0.0035146990810697503,9.254399219123244e-09,,,0.003509542781436962,0.687179647978019,tqa
349,falcon-40b,Qwen1.5-72B,11313.0,0.6751524794484222,0.706885883496862,1593.0,-359.0,0.003528012382829507,2.1057696985816286e-19,,,0.0035153745097065477,0.6724922456853456,tqa
350,falcon-40b,Qwen1.5-7B,11313.0,0.6751524794484222,0.4806859365331919,2896.0,2200.0,0.00475687228748297,0.0,,,0.004391471460904037,0.53588483205935,tqa
351,falcon-40b,dbrx-base,11313.0,0.6751524794484222,0.781843896402369,1737.0,-1207.0,0.003684021211734236,1.3642537104549995e-202,,,0.003544829974754817,0.6404151169387315,tqa
352,falcon-40b,deepseek-llm-67b-base,11313.0,0.6751524794484222,0.7294263236984001,1410.0,-614.0,0.0033191873694897174,6.926833273851525e-62,,,0.003279729765834554,0.7089426704403091,tqa
353,falcon-40b,deepseek-llm-7b-base,11313.0,0.6751524794484222,0.5443295323963582,2234.0,1480.0,0.004177955378094749,4.3511226071902645e-234,,,0.003992803694892657,0.6152528074527536,tqa
354,falcon-40b,deepseek-moe-16b-base,11313.0,0.6751524794484222,0.5914434721117299,1837.0,947.0,0.003788582867804621,3.2746566498746005e-113,,,0.003705936684978122,0.6637154774958282,tqa
355,falcon-40b,falcon-7b,11313.0,0.6751524794484222,0.5216123044285336,2349.0,1737.0,0.004284140658022676,2.1645309923e-314,,,0.004033610297930801,0.608685515841747,tqa
356,falcon-40b,gemma-7b,11313.0,0.6751524794484222,0.6033766463360736,1838.0,812.0,0.003789613915005041,1.5049429639308334e-82,,,0.003729046614093605,0.657615400273824,tqa
357,falcon-40b,llama2_07B,11313.0,0.6751524794484222,0.5262087863519844,2427.0,1685.0,0.004354688565987307,7.776757738670014e-282,,,0.004123392150670482,0.5907682674608358,tqa
358,falcon-40b,llama2_13B,11313.0,0.6751524794484222,0.6037302218686467,1922.0,808.0,0.003875242679533806,5.335492346560552e-78,,,0.0038166210646878667,0.6412382579364863,tqa
359,falcon-40b,llama2_70B,11313.0,0.6751524794484222,0.686820472023336,1634.0,-132.0,0.0035731252420061407,0.0011855989637405084,,,0.0035714408675685066,0.6678655590582779,tqa
360,falcon-40b,llama_07B,11313.0,0.6751524794484222,0.5635110050384513,2049.0,1263.0,0.004001227012377363,8.854435722290986e-184,,,0.0038610998771472648,0.638572904601773,tqa
361,falcon-40b,llama_13B,11313.0,0.6751524794484222,0.6355520198002298,1572.0,448.0,0.0035046809160433146,7.270520244481367e-30,,,0.0034848485409794405,0.6955958757247659,tqa
362,falcon-40b,llama_33B,11313.0,0.6751524794484222,0.7071510651462919,1356.0,-362.0,0.00325500798011526,6.068686863953685e-23,,,0.0032410753794227857,0.721602371829617,tqa
363,falcon-40b,llama_65B,11313.0,0.6751524794484222,0.733404048439848,1489.0,-659.0,0.0034109045136700676,1.96355998094735e-67,,,0.0033666492947346566,0.6920471905633104,tqa
364,falcon-40b,mpt-30b,11313.0,0.6751524794484222,0.6078847343763811,1721.0,761.0,0.003667014675628311,1.5261383742353004e-77,,,0.00361206572082343,0.6780906448774819,tqa
365,falcon-40b,stablelm-3b-4e1t,11313.0,0.6751524794484222,0.4871386900026518,2751.0,2127.0,0.0046362570642423245,0.0,,,0.004286050377178637,0.5582112811941448,tqa
366,falcon-40b,stablelm-base-alpha-7b-v2,11313.0,0.6751524794484222,0.49553610890126404,2662.0,2032.0,0.0045606446882398765,0.0,,,0.00423647411515657,0.5685664508371927,tqa
367,falcon-7b,Meta-Llama-3-8B,11313.0,0.5216123044285336,0.6535843719614602,2209.0,-1493.0,0.004154512507734465,7.082192447390455e-242,,,0.003964902384637406,0.6270720746318748,tqa
368,falcon-7b,Mistral-7B-v0.1,11313.0,0.5216123044285336,0.6422699549191196,2063.0,-1365.0,0.004014873136807483,1.037029618819408e-215,,,0.0038512782825089148,0.6504577059975308,tqa
369,falcon-7b,Qwen1.5-14B,11313.0,0.5216123044285336,0.5399098382391938,2005.0,-207.0,0.003958032913858059,4.1360999221222265e-06,,,0.003954292641898895,0.6447482119024426,tqa
370,falcon-7b,Qwen1.5-32B,11313.0,0.5216123044285336,0.6549102802086095,2298.0,-1508.0,0.0042373781717340705,8.56935799476277e-236,,,0.004047809319380159,0.6109547549568255,tqa
371,falcon-7b,Qwen1.5-4B,11313.0,0.5216123044285336,0.3935295677539114,2465.0,1449.0,0.004388647250881785,1.9820970385294616e-199,,,0.0042202021837445414,0.5874315658742192,tqa
372,falcon-7b,Qwen1.5-72B,11313.0,0.5216123044285336,0.706885883496862,2706.0,-2096.0,0.004598181491607868,0.0,,,0.0042554715553400875,0.5538325277222174,tqa
373,falcon-7b,Qwen1.5-7B,11313.0,0.5216123044285336,0.4806859365331919,2083.0,463.0,0.004034287530184399,2.8540555734744702e-24,,,0.004015895788844776,0.6344868760047606,tqa
374,falcon-7b,deepseek-llm-7b-base,11313.0,0.5216123044285336,0.5443295323963582,1723.0,-257.0,0.003669144803415055,6.47265147575061e-10,,,0.0036629231415489165,0.6949460539298418,tqa
375,falcon-7b,deepseek-moe-16b-base,11313.0,0.5216123044285336,0.5914434721117299,1836.0,-790.0,0.0037875515399325645,3.6018504661646143e-78,,,0.0037302149327893526,0.6795990495476053,tqa
376,falcon-7b,falcon-40b,11313.0,0.5216123044285336,0.6751524794484222,2349.0,-1737.0,0.004284140658022676,2.1645309923e-314,,,0.004033610297930801,0.6086855158417469,tqa
377,falcon-7b,gemma-2b,11313.0,0.5216123044285336,0.428268363829223,2176.0,1056.0,0.004123363843256643,4.515201817157218e-118,,,0.004028888856050359,0.6285947941464808,tqa
378,falcon-7b,gemma-7b,11313.0,0.5216123044285336,0.6033766463360736,2109.0,-925.0,0.004059387431523039,4.336837190558521e-93,,,0.003985934919235155,0.6324616396522008,tqa
379,falcon-7b,llama2_07B,11313.0,0.5216123044285336,0.5262087863519844,2034.0,-52.0,0.00398655432998486,0.2581240959939175,,,0.003986320091418024,0.6396242590389939,tqa
380,falcon-7b,llama2_13B,11313.0,0.5216123044285336,0.6037302218686467,2277.0,-929.0,0.004217972347013223,1.1094883034850917e-86,,,0.004146711904539407,0.6021378537725798,tqa
381,falcon-7b,llama2_70B,11313.0,0.5216123044285336,0.686820472023336,2681.0,-1869.0,0.00457689152868368,5.328409433e-314,,,0.0043052684610191275,0.550208206298697,tqa
382,falcon-7b,llama_07B,11313.0,0.5216123044285336,0.5635110050384513,1906.0,-474.0,0.003859078927418558,1.2771148042094058e-27,,,0.0038389210213057605,0.6635419339806816,tqa
383,falcon-7b,llama_13B,11313.0,0.5216123044285336,0.6355520198002298,2173.0,-1289.0,0.004120520470540675,1.905790782529312e-179,,,0.0039788360969302515,0.6282135356081939,tqa
384,falcon-7b,llama_33B,11313.0,0.5216123044285336,0.7071510651462919,2653.0,-2099.0,0.0045529285811635855,0.0,,,0.004205500183200627,0.5642585971193393,tqa
385,falcon-7b,mpt-30b,11313.0,0.5216123044285336,0.6078847343763811,1998.0,-976.0,0.00395111758837214,4.9721931977692976e-110,,,0.0038669652856916483,0.6534400401170694,tqa
386,falcon-7b,pythia-12b-deduped-v0,11313.0,0.5216123044285336,0.377972244320693,2505.0,1625.0,0.004424111643681498,1.6987376720421203e-250,,,0.004212953829617597,0.5859451675825305,tqa
387,falcon-7b,pythia-6.9b-deduped-v0,11313.0,0.5216123044285336,0.3316538495536109,2895.0,2149.0,0.004756050933373855,0.0,,,0.004407992358668506,0.5344257237590901,tqa
388,falcon-7b,stablelm-3b-4e1t,11313.0,0.5216123044285336,0.4871386900026518,1856.0,390.0,0.0038081250293534896,1.273632784204912e-19,,,0.0037943070893839154,0.673846301074884,tqa
389,falcon-7b,stablelm-base-alpha-7b-v2,11313.0,0.5216123044285336,0.49553610890126404,1779.0,295.0,0.0037282943001791112,2.8259349658795973e-12,,,0.003720224909758268,0.6865494624264593,tqa
390,gemma-2b,Qwen1.5-1.8B,11313.0,0.428268363829223,0.2619994696367011,2633.0,1881.0,0.004535734680692124,0.0,,,0.004257840964936309,0.5356816527937037,tqa
391,gemma-2b,Qwen1.5-14B,11313.0,0.428268363829223,0.5399098382391938,2429.0,-1263.0,0.004356482464545782,7.874873932874764e-152,,,0.004228145470608034,0.5899999059833817,tqa
392,gemma-2b,Qwen1.5-4B,11313.0,0.428268363829223,0.3935295677539114,2083.0,393.0,0.004034287530184399,7.036629595253392e-18,,,0.004021045082624876,0.6217456222112128,tqa
393,gemma-2b,Qwen1.5-7B,11313.0,0.428268363829223,0.4806859365331919,2139.0,-593.0,0.0040881573693440035,5.558962786093213e-38,,,0.004058344425102214,0.6232163461410948,tqa
394,gemma-2b,deepseek-llm-7b-base,11313.0,0.428268363829223,0.5443295323963582,2247.0,-1313.0,0.004190093836998614,1.171732311726531e-179,,,0.004045516473015409,0.624369219806725,tqa
395,gemma-2b,deepseek-moe-16b-base,11313.0,0.428268363829223,0.5914434721117299,2592.0,-1846.0,0.004500281821394097,1.70322e-318,,,0.004230715151008924,0.5837868959853444,tqa
396,gemma-2b,falcon-7b,11313.0,0.428268363829223,0.5216123044285336,2176.0,-1056.0,0.004123363843256643,4.515201817157218e-118,,,0.004028888856050359,0.6285947941464808,tqa
397,gemma-2b,gemma-7b,11313.0,0.428268363829223,0.6033766463360736,2801.0,-1981.0,0.0046781998134532805,0.0,,,0.004378942767148706,0.5519924430559642,tqa
398,gemma-2b,llama2_07B,11313.0,0.428268363829223,0.5262087863519844,2488.0,-1108.0,0.004409074131827075,5.729648917362675e-113,,,0.004311847831760828,0.5743952634515287,tqa
399,gemma-2b,llama2_13B,11313.0,0.428268363829223,0.6037302218686467,2993.0,-1985.0,0.00483588062108722,9.1730428267e-314,,,0.004545808064100903,0.5171208586261827,tqa
400,gemma-2b,llama_07B,11313.0,0.428268363829223,0.5635110050384513,2544.0,-1530.0,0.004458417824774504,4.821542134210614e-216,,,0.004273255763017798,0.5791077210439182,tqa
401,gemma-2b,mpt-30b,11313.0,0.428268363829223,0.6078847343763811,2752.0,-2032.0,0.004637099637091488,0.0,,,0.004318671786595393,0.5633969497820657,tqa
402,gemma-2b,pythia-12b-deduped-v0,11313.0,0.428268363829223,0.377972244320693,2123.0,569.0,0.004072838693010969,2.5344478355051336e-35,,,0.004045294185239465,0.614409001448961,tqa
403,gemma-2b,pythia-2.8b-deduped,11313.0,0.428268363829223,0.2414036948643154,2776.0,2114.0,0.00465727565537682,0.0,,,0.004313194078938669,0.5136139251566018,tqa
404,gemma-2b,pythia-6.9b-deduped-v0,11313.0,0.428268363829223,0.3316538495536109,2215.0,1093.0,0.004160150844426798,2.3216631475611213e-124,,,0.004059772695011406,0.6010597159183789,tqa
405,gemma-2b,stablelm-3b-4e1t,11313.0,0.428268363829223,0.4871386900026518,2016.0,-666.0,0.003968875509704525,1.5588336655891312e-50,,,0.003930092209855054,0.646808230810449,tqa
406,gemma-2b,stablelm-base-alpha-7b-v2,11313.0,0.428268363829223,0.49553610890126404,2075.0,-761.0,0.004026533005897772,6.354131061419157e-64,,,0.003976555065362282,0.638514785496494,tqa
407,gemma-7b,Meta-Llama-3-70B,11313.0,0.6033766463360736,0.7763634756474852,2411.0,-1957.0,0.004340310685827249,0.0,,,0.00402407245482135,0.5635410208227833,tqa
408,gemma-7b,Meta-Llama-3-8B,11313.0,0.6033766463360736,0.6535843719614602,1742.0,-568.0,0.003689319677310918,8.960373811713304e-43,,,0.0036589964460052894,0.6750429069604701,tqa
409,gemma-7b,Mistral-7B-v0.1,11313.0,0.6033766463360736,0.6422699549191196,1682.0,-440.0,0.0036252270227896894,4.987412781819491e-27,,,0.0036067379267234042,0.686404509723097,tqa
410,gemma-7b,Mixtral-8x22B-v0.1,11313.0,0.6033766463360736,0.7702642977105985,2354.0,-1888.0,0.00428869777095667,0.0,,,0.0039913691108370095,0.5735128839824565,tqa
411,gemma-7b,Mixtral-8x7B-v0.1,11313.0,0.6033766463360736,0.7314593830106957,2051.0,-1449.0,0.00400317930671767,6.962909799959331e-248,,,0.0038177645737712145,0.6246172913114991,tqa
412,gemma-7b,Qwen1.5-110B,11313.0,0.6033766463360736,0.7459559798461947,2201.0,-1613.0,0.004146982800579829,9.731959041651979e-289,,,0.003924349489054341,0.5977529621778281,tqa
413,gemma-7b,Qwen1.5-14B,11313.0,0.6033766463360736,0.5399098382391938,2120.0,718.0,0.004069960022353518,9.953410376474077e-56,,,0.004025980733180513,0.6241411096023474,tqa
414,gemma-7b,Qwen1.5-32B,11313.0,0.6033766463360736,0.6549102802086095,1825.0,-583.0,0.0037761883431969992,5.621555429254478e-43,,,0.003744976555973348,0.6592905500551273,tqa
415,gemma-7b,Qwen1.5-72B,11313.0,0.6033766463360736,0.706885883496862,2053.0,-1171.0,0.00400513064941543,4.175893299967202e-156,,,0.0038851004001674316,0.6191756529553238,tqa
416,gemma-7b,Qwen1.5-7B,11313.0,0.6033766463360736,0.4806859365331919,2498.0,1388.0,0.004417925925784425,2.279459632724461e-179,,,0.004264677649575177,0.5793107804750213,tqa
417,gemma-7b,dbrx-base,11313.0,0.6033766463360736,0.781843896402369,2475.0,-2019.0,0.0043975401622320335,0.0,,,0.004064844997972882,0.5517676038868914,tqa
418,gemma-7b,deepseek-llm-67b-base,11313.0,0.6033766463360736,0.7294263236984001,2056.0,-1426.0,0.004008055882172592,1.7166538723301856e-238,,,0.0038288462846663746,0.6230830451721526,tqa
419,gemma-7b,deepseek-llm-7b-base,11313.0,0.6033766463360736,0.5443295323963582,1996.0,668.0,0.00394913955691482,2.412121760910319e-51,,,0.003909924873400511,0.6452284339343107,tqa
420,gemma-7b,deepseek-moe-16b-base,11313.0,0.6033766463360736,0.5914434721117299,1801.0,135.0,0.0037512764384200377,0.0015839492657389372,,,0.003749598321325741,0.6692987373153132,tqa
421,gemma-7b,falcon-40b,11313.0,0.6033766463360736,0.6751524794484222,1838.0,-812.0,0.003789613915005041,1.5049429639308334e-82,,,0.003729046614093605,0.657615400273824,tqa
422,gemma-7b,falcon-7b,11313.0,0.6033766463360736,0.5216123044285336,2109.0,925.0,0.004059387431523039,4.336837190558521e-93,,,0.003985934919235155,0.6324616396522008,tqa
423,gemma-7b,gemma-2b,11313.0,0.6033766463360736,0.428268363829223,2801.0,1981.0,0.0046781998134532805,0.0,,,0.004378942767148706,0.5519924430559643,tqa
424,gemma-7b,llama2_07B,11313.0,0.6033766463360736,0.5262087863519844,2293.0,873.0,0.004232765807058386,6.128863862735131e-76,,,0.0041701236831799045,0.5975019712611811,tqa
425,gemma-7b,llama2_13B,11313.0,0.6033766463360736,0.6037302218686467,2084.0,-4.0,0.004035255797936295,0.9476058645720216,,,0.004035254428677217,0.6150633165935633,tqa
426,gemma-7b,llama2_70B,11313.0,0.6033766463360736,0.686820472023336,2222.0,-944.0,0.004166719260812401,7.584913241392834e-92,,,0.0040921967328696246,0.5839203630195343,tqa
427,gemma-7b,llama_07B,11313.0,0.6033766463360736,0.5635110050384513,1991.0,451.0,0.003944190138305154,4.136362870439782e-24,,,0.0039263410648286675,0.6406736976192086,tqa
428,gemma-7b,llama_13B,11313.0,0.6033766463360736,0.6355520198002298,1866.0,-364.0,0.003818370205331066,3.462371371300478e-17,,,0.0038063684590087027,0.6520423166564154,tqa
429,gemma-7b,llama_33B,11313.0,0.6033766463360736,0.7071510651462919,2016.0,-1174.0,0.003968875509704525,3.340223879772609e-160,,,0.00384708299791032,0.6265623187344811,tqa
430,gemma-7b,llama_65B,11313.0,0.6033766463360736,0.733404048439848,2225.0,-1471.0,0.004169531128814905,4.2125240526192685e-232,,,0.003986289424551214,0.5895785895479525,tqa
431,gemma-7b,mpt-30b,11313.0,0.6033766463360736,0.6078847343763811,1835.0,-51.0,0.003786519931159532,0.2431146073631111,,,0.003786282711678134,0.6604760282981742,tqa
432,gemma-7b,stablelm-3b-4e1t,11313.0,0.6033766463360736,0.4871386900026518,2335.0,1315.0,0.004271354876106981,1.3273473928752687e-172,,,0.004129183880593881,0.6058044715145856,tqa
433,gemma-7b,stablelm-base-alpha-7b-v2,11313.0,0.6033766463360736,0.49553610890126404,2282.0,1220.0,0.0042226008706784,2.8844326417860794e-151,,,0.004099069924224268,0.6116560000442499,tqa
434,llama2_07B,Meta-Llama-3-8B,11313.0,0.5262087863519844,0.6535843719614602,2305.0,-1441.0,0.004243827060605605,6.807511506819631e-213,,,0.004071353343099382,0.606518767901795,tqa
435,llama2_07B,Mistral-7B-v0.1,11313.0,0.5262087863519844,0.6422699549191196,2195.0,-1313.0,0.004141326535887025,1.6462824029619581e-184,,,0.003994984686757546,0.6236363755610345,tqa
436,llama2_07B,Qwen1.5-14B,11313.0,0.5262087863519844,0.5399098382391938,2177.0,-155.0,0.00412431119854617,0.0009605225764900139,,,0.004122299075366263,0.6137484102402251,tqa
437,llama2_07B,Qwen1.5-32B,11313.0,0.5262087863519844,0.6549102802086095,2414.0,-1456.0,0.00434301016407257,2.322782433392591e-206,,,0.004171039968360187,0.5866259739982231,tqa
438,llama2_07B,Qwen1.5-4B,11313.0,0.5262087863519844,0.3935295677539114,2747.0,1501.0,0.004632885240476853,3.048754917859793e-190,,,0.004461788835990869,0.5386020995438747,tqa
439,llama2_07B,Qwen1.5-72B,11313.0,0.5262087863519844,0.706885883496862,2812.0,-2044.0,0.00468737685266962,0.0,,,0.004368747300024163,0.529280039791662,tqa
440,llama2_07B,Qwen1.5-7B,11313.0,0.5262087863519844,0.4806859365331919,2229.0,515.0,0.004173277339030452,7.774132805932951e-28,,,0.004151272391131747,0.6092565247307393,tqa
441,llama2_07B,deepseek-llm-7b-base,11313.0,0.5262087863519844,0.5443295323963582,2051.0,-205.0,0.00400317930671767,6.542585291964487e-06,,,0.003999552402359986,0.6361371697479877,tqa
442,llama2_07B,deepseek-moe-16b-base,11313.0,0.5262087863519844,0.5914434721117299,2032.0,-738.0,0.003984593890067938,1.9817148125129092e-61,,,0.003937108408699166,0.642892737331253,tqa
443,llama2_07B,falcon-40b,11313.0,0.5262087863519844,0.6751524794484222,2427.0,-1685.0,0.004354688565987307,7.776757738670014e-282,,,0.004123392150670482,0.5907682674608358,tqa
444,llama2_07B,falcon-7b,11313.0,0.5262087863519844,0.5216123044285336,2034.0,52.0,0.00398655432998486,0.2581240959939175,,,0.003986320091418024,0.6396242590389939,tqa
445,llama2_07B,gemma-2b,11313.0,0.5262087863519844,0.428268363829223,2488.0,1108.0,0.004409074131827075,5.729648917362675e-113,,,0.004311847831760828,0.5743952634515286,tqa
446,llama2_07B,gemma-7b,11313.0,0.5262087863519844,0.6033766463360736,2293.0,-873.0,0.004232765807058386,6.128863862735131e-76,,,0.0041701236831799045,0.5975019712611811,tqa
447,llama2_07B,llama2_13B,11313.0,0.5262087863519844,0.6037302218686467,1929.0,-877.0,0.003882293159373773,9.387896955430097e-92,,,0.00381326509502679,0.6634279596186764,tqa
448,llama2_07B,llama2_70B,11313.0,0.5262087863519844,0.686820472023336,2433.0,-1817.0,0.0043600680474281,0.0,,,0.004090229178099354,0.5940743376720593,tqa
449,llama2_07B,llama_07B,11313.0,0.5262087863519844,0.5635110050384513,2024.0,-422.0,0.003976742465907184,5.90107011337414e-21,,,0.0039612478442543715,0.6415952480360881,tqa
450,llama2_07B,llama_13B,11313.0,0.5262087863519844,0.6355520198002298,2193.0,-1237.0,0.00413943939678886,9.25951217466007e-163,,,0.004009753897400063,0.6222192513113451,tqa
451,llama2_07B,llama_33B,11313.0,0.5262087863519844,0.7071510651462919,2691.0,-2047.0,0.0045854193757068635,0.0,,,0.004258173968720914,0.552925441629412,tqa
452,llama2_07B,mpt-30b,11313.0,0.5262087863519844,0.6078847343763811,2178.0,-924.0,0.004125258336277923,8.362705401860434e-90,,,0.004053157317376845,0.6190594947160357,tqa
453,llama2_07B,pythia-12b-deduped-v0,11313.0,0.5262087863519844,0.377972244320693,2843.0,1677.0,0.004713143281806163,1.9398358697443566e-231,,,0.00450237115390443,0.5268178240787936,tqa
454,llama2_07B,pythia-6.9b-deduped-v0,11313.0,0.5262087863519844,0.3316538495536109,3129.0,2201.0,0.0049445297519480225,0.0,,,0.004593748196126183,0.4939590254729375,tqa
455,llama2_07B,stablelm-3b-4e1t,11313.0,0.5262087863519844,0.4871386900026518,2212.0,442.0,0.004157332631947263,5.06791332643399e-21,,,0.004141072782162314,0.6113362119014994,tqa
456,llama2_07B,stablelm-base-alpha-7b-v2,11313.0,0.5262087863519844,0.49553610890126404,2131.0,347.0,0.004080505219688426,5.843206584258733e-14,,,0.004070302288647764,0.6246167910123743,tqa
457,llama2_13B,Meta-Llama-3-70B,11313.0,0.6037302218686467,0.7763634756474852,2523.0,-1953.0,0.004439978203791871,0.0,,,0.004132683232810476,0.5388599437358976,tqa
458,llama2_13B,Meta-Llama-3-8B,11313.0,0.6037302218686467,0.6535843719614602,1874.0,-564.0,0.003826546596289819,3.0445606320773226e-39,,,0.0037977310975571004,0.6498460403940716,tqa
459,llama2_13B,Mistral-7B-v0.1,11313.0,0.6037302218686467,0.6422699549191196,1808.0,-436.0,0.003758559467067851,8.64880012315638e-25,,,0.003741052907729813,0.6625424948725224,tqa
460,llama2_13B,Mixtral-8x22B-v0.1,11313.0,0.6037302218686467,0.7702642977105985,2434.0,-1884.0,0.004360963982513572,0.0,,,0.004070199798438251,0.5559519476968072,tqa
