,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
695,llama-3.1-8B-instruct,qwen2-math-1.5b-instruct,515.0,0.06601941747572816,0.03559870550038834,46.333333332900004,15.666666667300001,0.01321720249615964,0.02589608179323477,0.006440048136451426,0.011463999752930415,0.013149049788292693,0.09872873027734771,jeebench_chat_cot
696,llama-3.1-8B-instruct,qwen2-math-72b-instruct,515.0,0.06601941747572816,0.07961165048543689,71.0,-7.0,0.016361455870245355,0.47668779343427553,0.008463881443768298,0.013989324986194096,0.01635048937076563,-0.023603955278406294,jeebench_chat_cot
697,llama-3.1-8B-instruct,qwen2-math-7b-instruct,515.0,0.06601941747572816,0.05631067961165048,55.0,5.0,0.014400385411836237,0.5900533317766354,0.008006030341005166,0.011962088022434045,0.014394029028647793,0.08519956102536966,jeebench_chat_cot
698,llama-3.1-8B-instruct,qwen2.5-coder-0.5b-instruct,515.0,0.06601941747572816,0.018640776699029128,39.2,24.4,0.012157262790290118,0.0002940768754342571,0.005594120501315703,0.010589907670156148,0.01197665765753003,0.16666266482885436,jeebench_chat_cot
699,llama-3.1-8B-instruct,qwen2.5-coder-1.5b-instruct,515.0,0.06601941747572816,0.017961165048543688,38.25,24.75,0.012009045511507749,0.00011616700794547796,0.005520622041822647,0.010452523841979325,0.011820851170529315,0.19288393046480318,jeebench_chat_cot
700,llama-3.1-8B-instruct,qwen2.5-coder-14b-instruct,515.0,0.06601941747572816,0.151456310676699,93.9999999989,-43.99999999849999,0.01882594119373967,9.375635307717017e-06,0.013121770182657906,0.012963853404160305,0.018445659321668306,0.11429254423982325,jeebench_chat_cot
701,llama-3.1-8B-instruct,qwen2.5-coder-32b-instruct,515.0,0.06601941747572816,0.21165048543689322,125.0,-75.0,0.021709397839803784,8.085440546853493e-12,0.014002140875588308,0.015298909464277645,0.02073925215372977,0.041350199778565196,jeebench_chat_cot
702,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,515.0,0.06601941747572816,0.04757281553398058,51.0,9.5,0.013866851317558932,0.2624375357110438,0.008537803209238136,0.010896547597544642,0.013843006652647137,0.12731965361023084,jeebench_chat_cot
703,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,515.0,0.06601941747572816,0.08737864077669903,68.5,-11.0,0.016070820735191116,0.1818100545355934,0.011041244083645294,0.01163943087361932,0.016043236019469227,0.0986218900582686,jeebench_chat_cot
704,llama-3.1-8B-instruct,qwen3-0.6b,515.0,0.06601941747572816,0.03184466019417476,44.0,17.6,0.012880096273224853,0.022628841205914796,0.0069198173519244505,0.010758494949589194,0.012791758509459553,0.1571295050472406,jeebench_chat_cot
705,llama-3.1-8B-instruct,qwen3-1.7b,515.0,0.06601941747572816,0.06990291262135923,60.0,-2.0,0.015040712024106473,0.8974218269914307,0.008647501110606724,0.01230505823639438,0.015039738483730417,0.1079155705139514,jeebench_chat_cot
706,llama-3.1-8B-instruct,qwen3-14b,515.0,0.06601941747572816,0.2576051779916505,143.3333333325,-98.6666666657,0.023246970868628824,9.247508456613193e-18,0.013957190066219241,0.016563407081093787,0.021659861695740277,0.06448393124754043,jeebench_chat_cot
707,llama-3.1-8B-instruct,qwen3-4b,515.0,0.06601941747572816,0.22281553398058251,127.75,-80.75,0.02194690204943168,1.6964329533149103e-13,0.013323746828633593,0.016012694118245588,0.020830952990154354,0.07070306174316818,jeebench_chat_cot
708,llama-3.1-8B-instruct,qwen3-8b,515.0,0.06601941747572816,0.1883495145590291,116.33333333169998,-62.99999999789998,0.020943287621035415,1.894640656756038e-09,0.012831215275795083,0.015650036196692134,0.020237680657910654,0.02341497139523251,jeebench_chat_cot
709,llama-3.2-1B-instruct,deepseek_r1_distill_llama_70b,515.0,0.04660194174757282,0.043689320388349516,41.5,1.5,0.012508833715267112,1.0,0.006584786391383755,0.01063461501635965,0.01250817526125753,0.07641644247038468,jeebench_chat_cot
710,llama-3.2-1B-instruct,deepseek_r1_distill_llama_8b,515.0,0.04660194174757282,0.018932038834951457,31.75,14.25,0.010941191912218103,0.010673840530216694,0.0053471558711515555,0.009467362722742645,0.010873041563167483,0.057923837819075,jeebench_chat_cot
711,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_1.5b,515.0,0.04660194174757282,0.012135922330097087,29.75,17.75,0.010590982635568654,0.002315700054168701,0.00444910261646198,0.009490404867164957,0.010481521770931791,-0.005767795995714783,jeebench_chat_cot
712,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_14b,515.0,0.04660194174757282,0.050970873786407765,47.25,-2.25,0.013347307849385941,0.7708669945730263,0.0078674729975037,0.01078037254563245,0.013345919360953586,0.01629626118011189,jeebench_chat_cot
713,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_32b,515.0,0.04660194174757282,0.04660194174757282,46.0,0.0,0.01316957278276751,1.0,0.008006030341005166,0.010456630693465056,0.013169572782767511,-0.006529455321362474,jeebench_chat_cot
714,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_7b,515.0,0.04660194174757282,0.02766990291262136,34.75,9.75,0.01144643312869087,0.12144948495551944,0.005405596468767011,0.0100550680233655,0.011415991684372137,0.08004633876593167,jeebench_chat_cot
715,llama-3.2-1B-instruct,deepseek_v2_lite_chat,515.0,0.04660194174757282,0.053721682844660196,44.9999999986,-3.666666664999994,0.01302563870367965,0.651587827208914,0.009379531874321783,0.009032896373139938,0.013021859892861042,0.1310932342935662,jeebench_chat_cot
716,llama-3.2-1B-instruct,google_codegemma_1.1_7b_it,515.0,0.04660194174757282,0.06330097087378642,50.2,-8.600000000000001,0.013757661812752118,0.20263875106454066,0.009939016615199789,0.009484078039526792,0.013737968828653377,0.11354457563857802,jeebench_chat_cot
717,llama-3.2-1B-instruct,google_gemma_2_27b_it,515.0,0.04660194174757282,0.13203883495145632,84.0,-44.0,0.01779641046584792,1.5849255649693016e-06,0.010984183008723067,0.013486520495656367,0.01739363422200432,0.026488155900118816,jeebench_chat_cot
718,llama-3.2-1B-instruct,google_gemma_2_9b_it,515.0,0.04660194174757282,0.0912621359223301,66.5,-23.0,0.01583447226242727,0.004272405031651674,0.009995757418433981,0.012121982756918033,0.01571170367360574,0.0026120901897367203,jeebench_chat_cot
719,llama-3.2-1B-instruct,google_gemma_2b_it,515.0,0.04660194174757282,0.04466019417475728,36.5,1.0,0.011731112595722886,1.0,0.006632330592854108,0.009675942977681543,0.011730800552402778,0.24020379276861234,jeebench_chat_cot
720,llama-3.2-1B-instruct,google_gemma_3_1b_it,515.0,0.04660194174757282,0.04563106796116505,42.0,0.5,0.012583962521180311,1.0,0.00760345639124319,0.010027050082532503,0.012583889798116957,0.10465337646006721,jeebench_chat_cot
721,llama-3.2-1B-instruct,google_gemma_3_4b_it,515.0,0.04660194174757282,0.11533980582524272,73.4,-35.4,0.016635689313090403,5.0622659111780655e-05,0.011052620948161325,0.012058655717917139,0.01635761619390155,0.09041599933668913,jeebench_chat_cot
722,llama-3.2-1B-instruct,google_gemma_7b_it,515.0,0.04660194174757282,0.11941747572815534,68.5,-37.5,0.016070820735191116,4.11597033439493e-06,0.010120709236965625,0.012064293596217074,0.015747251678782735,0.2026457341883179,jeebench_chat_cot
723,llama-3.2-1B-instruct,llama-3.1-8B-instruct,515.0,0.04660194174757282,0.06601941747572816,52.0,-10.0,0.014002140875588308,0.21160856876151612,0.0,0.013975973517874826,0.013975973517874826,0.05251328234036606,jeebench_chat_cot
724,llama-3.2-1B-instruct,llama-3.2-3B-instruct,515.0,0.04660194174757282,0.04660194174757282,38.0,0.0,0.0119697359280951,1.0,0.0,0.0119697359280951,0.0119697359280951,0.16963679565512324,jeebench_chat_cot
725,llama-3.2-1B-instruct,mistralai_mathstral_7b_v0.1,515.0,0.04660194174757282,0.04271844660194175,42.0,2.0,0.012583962521180311,0.8776143287523154,0.0082381372565423,0.009511042148142397,0.01258279890172975,0.07411178282130089,jeebench_chat_cot
726,llama-3.2-1B-instruct,mistralai_ministral_8b_instruct_2410,515.0,0.04660194174757282,0.0383495145631068,40.25,4.25,0.012319007320824776,0.6358280026288412,0.008025628975816986,0.009338896237954713,0.012313638917913662,0.06976449278179889,jeebench_chat_cot
727,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,515.0,0.04660194174757282,0.031067961165048542,34.0,8.0,0.011322236689020002,0.22948101302608848,0.007178340780847519,0.008729027136320702,0.011301526052379022,0.20562795194557365,jeebench_chat_cot
728,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.2,515.0,0.04660194174757282,0.06165048543689321,45.75,-7.75,0.013133737144144352,0.3712980344710104,0.00956199786582146,0.00897906023023477,0.013116986155522077,0.21603465993866175,jeebench_chat_cot
729,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.3,515.0,0.04660194174757282,0.06116504854368932,47.0,-7.5,0.013311950680390377,0.24296021728332556,0.009244567545039288,0.009556892176625368,0.013296473862285328,0.16401961189698772,jeebench_chat_cot
730,llama-3.2-1B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.04660194174757282,0.08478964401029127,58.333333332299986,-19.666666665299996,0.014830342054741914,0.011928139715763179,0.010456630693203642,0.010381053335193872,0.014734564594930803,0.12112604980392377,jeebench_chat_cot
731,llama-3.2-1B-instruct,qwen1.5-0.5b-chat,515.0,0.04660194174757282,0.018640776699029124,30.0,14.399999999999999,0.010635389466119732,0.016124801710247997,0.00579278986026264,0.008833854455164013,0.010563777681311868,0.18641059741233834,jeebench_chat_cot
732,llama-3.2-1B-instruct,qwen1.5-1.8b-chat,515.0,0.04660194174757282,0.034304207118058254,33.666666666400005,6.333333334200002,0.01126659882554063,0.296206368599087,0.007436327050348757,0.008446515867835607,0.011253559006169887,0.24608361499727746,jeebench_chat_cot
733,llama-3.2-1B-instruct,qwen1.5-14b-chat,515.0,0.04660194174757282,0.08608414239106796,56.3333333316,-20.333333331400002,0.014573890289999348,0.01045481832189218,0.010516554568845125,0.009938484608153386,0.01446967160325344,0.17963026712574945,jeebench_chat_cot
734,llama-3.2-1B-instruct,qwen1.5-32b-chat,515.0,0.04660194174757282,0.1456310679584466,78.99999999839999,-50.99999999859999,0.01725862993636035,1.807703105408552e-09,0.012583962520865714,0.010975514881175541,0.016697845359011403,0.22639956355483684,jeebench_chat_cot
735,llama-3.2-1B-instruct,qwen1.5-72b-chat,515.0,0.04660194174757282,0.13009708737864079,77.0,-43.0,0.017038765800761402,8.909847968334875e-07,0.012280689942401472,0.011223520799047135,0.01663678949160698,0.1310153837371039,jeebench_chat_cot
736,llama-3.2-1B-instruct,qwen1.5-7b-chat,515.0,0.04660194174757282,0.054368932035339795,46.6666666654,-3.9999999981999963,0.013264661185528197,0.6587380770236564,0.009512581525133752,0.009238229860868941,0.0132602450292054,0.08795127573782469,jeebench_chat_cot
737,llama-3.2-1B-instruct,qwen2-0.5b-instruct,515.0,0.04660194174757282,0.031456310679611646,35.0,7.799999999999999,0.01148753355941673,0.31050465907901537,0.00731706550734632,0.008830547089025005,0.011468130167132096,0.18535343895785245,jeebench_chat_cot
738,llama-3.2-1B-instruct,qwen2-1.5b-instruct,515.0,0.04660194174757282,0.05631067961165048,49.0,-5.0,0.013592233009708738,0.5681724128491652,0.00941297059692491,0.009796007064093632,0.013585498513427661,0.04343828187472358,jeebench_chat_cot
739,llama-3.2-1B-instruct,qwen2-72b-instruct,515.0,0.04660194174757282,0.22135922330097088,116.0,-90.0,0.020913261386930112,1.5113338668025928e-18,0.014268872288057347,0.013208429351708944,0.019443850501173303,0.15128574097184838,jeebench_chat_cot
740,llama-3.2-1B-instruct,qwen2-7b-instruct,515.0,0.04660194174757282,0.06019417475728155,50.0,-7.0,0.013730228760903835,0.3222363203575469,0.009805344600351533,0.009592479531624839,0.013717158827406076,0.06973561633550214,jeebench_chat_cot
741,llama-3.2-1B-instruct,qwen2-math-1.5b-instruct,515.0,0.04660194174757282,0.03559870550038834,42.33333333269999,5.666666667300003,0.012633800191454448,0.44079906734259566,0.006440048136451426,0.01085834230228921,0.012624492764206203,-0.055524924548031276,jeebench_chat_cot
742,llama-3.2-1B-instruct,qwen2-math-72b-instruct,515.0,0.04660194174757282,0.07961165048543689,64.0,-17.0,0.015533980582524271,0.0327657590988232,0.008463881443768298,0.012944166876537525,0.015465728085732551,-0.05549893482327577,jeebench_chat_cot
743,llama-3.2-1B-instruct,qwen2-math-7b-instruct,515.0,0.04660194174757282,0.05631067961165048,53.0,-5.0,0.014136135707340812,0.5831321542611763,0.008006030341005166,0.011642627821217598,0.014129660449015938,-0.06504410544482962,jeebench_chat_cot
744,llama-3.2-1B-instruct,qwen2.5-coder-0.5b-instruct,515.0,0.04660194174757282,0.018640776699029128,29.6,14.4,0.010564248938823646,0.008130058646202087,0.005594120501315703,0.00887643291318805,0.010492151611827231,0.19463391534514154,jeebench_chat_cot
745,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,515.0,0.04660194174757282,0.017961165048543688,30.75,14.75,0.010767511171271279,0.016124801710247997,0.005520622041822647,0.009158014251828262,0.010693291951749359,0.09849267392024859,jeebench_chat_cot
746,llama-3.2-1B-instruct,qwen2.5-coder-14b-instruct,515.0,0.04660194174757282,0.151456310676699,85.3333333323,-53.9999999985,0.017937095741705014,1.1724940227199809e-09,0.013121770182657906,0.01132299104885266,0.017331790992822626,0.16429197779821397,jeebench_chat_cot
747,llama-3.2-1B-instruct,qwen2.5-coder-32b-instruct,515.0,0.04660194174757282,0.21165048543689322,119.0,-85.0,0.021181965271137308,5.860119505182689e-16,0.014002140875588308,0.01413225090837385,0.01989423194891058,0.05185896197286712,jeebench_chat_cot
748,llama-3.2-1B-instruct,qwen2.5-coder-3b-instruct,515.0,0.04660194174757282,0.04757281553398058,44.5,-0.5,0.012953071906918771,1.0,0.008537803209238136,0.009740952617830177,0.012953001256175711,0.06036457337271391,jeebench_chat_cot
749,llama-3.2-1B-instruct,qwen2.5-coder-7b-instruct,515.0,0.04660194174757282,0.08737864077669903,59.5,-21.0,0.014977911282079138,0.008641499683281734,0.011041244083645294,0.009959926489939739,0.014869741309102713,0.13523637495271318,jeebench_chat_cot
750,llama-3.2-1B-instruct,qwen3-0.6b,515.0,0.04660194174757282,0.03184466019417476,36.0,7.6,0.011650485436893204,0.4050322461407632,0.0069198173519244505,0.00935024438575335,0.011632323166818687,0.12552116912698374,jeebench_chat_cot
751,llama-3.2-1B-instruct,qwen3-1.7b,515.0,0.04660194174757282,0.06990291262135923,58.0,-12.0,0.014787908943425064,0.14800580076020603,0.008647501110606724,0.01195193424804168,0.014752220433801012,-0.03284126058240778,jeebench_chat_cot
752,llama-3.2-1B-instruct,qwen3-4b,515.0,0.04660194174757282,0.22281553398058251,121.75,-90.75,0.02142531698127564,4.715659082533631e-18,0.013323746828633593,0.01487374625099411,0.019968739496835676,0.08979066166779998,jeebench_chat_cot
753,llama-3.2-1B-instruct,qwen3-8b,515.0,0.04660194174757282,0.1883495145590291,107.66666666489999,-72.99999999789998,0.020148067852615772,3.5057799981190235e-13,0.012831215275795083,0.014222877118238518,0.019155425314367463,0.0636970535240236,jeebench_chat_cot
754,llama-3.2-3B-instruct,deepseek_r1_distill_llama_70b,515.0,0.04660194174757282,0.043689320388349516,43.5,1.5,0.012806704813857202,1.0,0.006584786391383755,0.010983433152673718,0.012806061675605225,0.023768324915537823,jeebench_chat_cot
755,llama-3.2-3B-instruct,deepseek_r1_distill_llama_8b,515.0,0.04660194174757282,0.018932038834951457,33.25,14.25,0.011196662713272616,0.03508203336969018,0.0053471558711515555,0.00976148207900724,0.011130076742285748,-0.02169567235038358,jeebench_chat_cot
756,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_1.5b,515.0,0.04660194174757282,0.012135922330097087,29.75,17.75,0.010590982635568654,0.002315700054168701,0.00444910261646198,0.009490404867164957,0.010481521770931791,-0.005767795995715392,jeebench_chat_cot
757,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_14b,515.0,0.04660194174757282,0.050970873786407765,47.75,-2.25,0.013417742680665293,0.7708669945730263,0.0078674729975037,0.010867457110147406,0.013416361481688814,0.0015724462542211564,jeebench_chat_cot
758,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_32b,515.0,0.04660194174757282,0.04660194174757282,41.0,0.0,0.01243325094647155,1.0,0.008006030341005166,0.009512581525371565,0.012433250946471552,0.13128486805985395,jeebench_chat_cot
759,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_7b,515.0,0.04660194174757282,0.02766990291262136,35.25,9.75,0.011528487463143609,0.175465248990804,0.005405596468767011,0.010148378430703838,0.011498263258245624,0.06161814723063688,jeebench_chat_cot
760,llama-3.2-3B-instruct,deepseek_v2_lite_chat,515.0,0.04660194174757282,0.053721682844660196,42.9999999986,-3.6666666649999975,0.012732890338243206,0.6439689563703723,0.009379531874321783,0.00860537329898097,0.012729024620772519,0.19522846133254118,jeebench_chat_cot
761,llama-3.2-3B-instruct,google_codegemma_1.1_7b_it,515.0,0.04660194174757282,0.06330097087378642,49.4,-8.600000000000001,0.013647598750140254,0.2528697301676033,0.009939016615199789,0.009323702555884458,0.01362774671865543,0.14056650560801873,jeebench_chat_cot
762,llama-3.2-3B-instruct,google_gemma_2_27b_it,515.0,0.04660194174757282,0.13203883495145632,76.0,-44.0,0.016927762887536595,3.850977823529725e-07,0.010984183008723067,0.012317595787631573,0.01650380084576276,0.15397787822312206,jeebench_chat_cot
763,llama-3.2-3B-instruct,google_gemma_2_9b_it,515.0,0.04660194174757282,0.0912621359223301,60.5,-23.0,0.01510325163699422,0.002670436282807066,0.009995757418433981,0.011149895252414168,0.014974489323779492,0.13385369484480386,jeebench_chat_cot
764,llama-3.2-3B-instruct,google_gemma_2b_it,515.0,0.04660194174757282,0.04466019417475728,42.5,1.0,0.012658645446995435,1.0,0.006632330592854108,0.010781751913606384,0.01265835626846801,0.06773261357609209,jeebench_chat_cot
