,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
103,deepseek_r1_distill_qwen_32b,qwen2-math-72b-instruct,92.0,0.835968379447826,0.7460474308336956,26.52066115682066,8.272727272499997,0.05597632030914642,0.16863754391670227,0.043205667203895716,0.034332635733179954,0.05518568251748832,0.2735642108304961,gmat_cot
104,deepseek_r1_distill_qwen_32b,qwen2.5-coder-14b-instruct,92.0,0.835968379447826,0.7817028985565218,22.65909090865909,4.992424242,0.05174083266822001,0.5234670639038086,0.03802935932170737,0.03462475306826201,0.05143059104713509,0.34603724648188816,gmat_cot
105,deepseek_r1_distill_qwen_32b,qwen2.5-coder-32b-instruct,92.0,0.835968379447826,0.8695652173934783,15.702479338702478,-3.090909091000001,0.04307212394783768,0.6072387695312499,0.03007266218868338,0.030636152752609107,0.042929463851716886,0.4642427773563052,gmat_cot
106,deepseek_r1_distill_qwen_32b,qwen3-14b,92.0,0.835968379447826,0.9094202898565217,13.75757575741212,-6.757575757599998,0.04031652845438163,0.09228515625,0.028894785560462943,0.027053105902994177,0.03958256145809361,0.5212041554826512,gmat_cot
107,deepseek_r1_distill_qwen_32b,qwen3-32b,92.0,0.835968379447826,0.9416996047423912,12.834710743643804,-9.7272727271,0.03894083101801751,0.00634765625,0.028001239752686393,0.02471451037541024,0.03734804480536681,0.5746356798266447,gmat_cot
108,deepseek_r1_distill_qwen_32b,qwen3-4b,92.0,0.835968379447826,0.7998188405804347,18.20454545449394,3.3257575758000026,0.0463769402583198,0.8145294189453125,0.03439601113001953,0.030879293645804207,0.046223547653985106,0.5095881135117596,gmat_cot
109,deepseek_r1_distill_qwen_32b,qwen3-8b,92.0,0.835968379447826,0.8704710144945651,15.916666666501516,-3.174242424300001,0.043364888418564236,0.6072387695312499,0.03285207811423587,0.02807694845901428,0.04321543788039179,0.4980614682436615,gmat_cot
110,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_llama_70b,92.0,0.6729249011858697,0.8310276679858697,22.561983470634708,-14.545454545599995,0.051629843784529075,0.004343509674072266,0.03992388358376573,0.02828468430629562,0.04892790458130088,0.6216272866377117,gmat_cot
111,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_llama_8b,92.0,0.6729249011858697,0.6680602006684783,27.846153845766434,0.44755244760000323,0.05735810329773644,1.0,0.04847031713069848,0.03066468880521487,0.05735586092345883,0.5715048102264452,gmat_cot
112,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_qwen_14b,92.0,0.6729249011858697,0.8063241106728263,22.702479338720657,-12.272727272799997,0.05179034656657455,0.01690053939819336,0.04166165404807084,0.02744301134980992,0.049887997453966146,0.6404358423313739,gmat_cot
113,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_qwen_32b,92.0,0.6729249011858697,0.835968379447826,23.231404958585955,-15.000000000100004,0.05239018237859839,0.002599477767944336,0.04043180744607071,0.028654015307149287,0.04955586389700502,0.6022905444721744,gmat_cot
114,deepseek_r1_distill_qwen_7b,google_gemma_2_27b_it,92.0,0.6729249011858697,0.75,30.58181818176,-7.090909090899997,0.06010959801759973,0.20048842206597334,0.0443936358673038,0.03972149853615433,0.05957006254383549,0.33348596828250715,gmat_cot
115,deepseek_r1_distill_qwen_7b,google_gemma_2_9b_it,92.0,0.6729249011858697,0.6986166007902175,29.355371900609917,-2.363636363599996,0.05889195425176438,0.711071103811264,0.04590556442743375,0.03679357046694828,0.05883100945171313,0.441151250775543,gmat_cot
116,deepseek_r1_distill_qwen_7b,google_gemma_3_12b_it,92.0,0.6729249011858697,0.7845849802391305,23.925619834534707,-10.272727272899997,0.05316719783504,0.03468966484069824,0.03908099643612742,0.03411605479498873,0.05187706118522209,0.5416724765387742,gmat_cot
117,deepseek_r1_distill_qwen_7b,google_gemma_3_27b_it,92.0,0.6729249011858697,0.8396739130423913,24.128787878512124,-15.3409090908,0.05339245931350641,0.001543879508972168,0.03794453536606909,0.033297689925985335,0.05048290719197869,0.5155626038954677,gmat_cot
118,deepseek_r1_distill_qwen_7b,google_gemma_3_4b_it,92.0,0.6729249011858697,0.6605351170597826,31.95104895071049,1.1398601395999997,0.0614404988174145,1.0,0.046312910456989875,0.04035319898468529,0.061426918718870856,0.3689303986172572,gmat_cot
119,deepseek_r1_distill_qwen_7b,llama-3.1-8B-instruct,92.0,0.6729249011858697,0.6521739130434783,32.0909090909,1.9090909091000015,0.06157482451111933,0.860050065908581,0.03338985298141214,0.05169038845406517,0.06153680638977352,0.2904979995348076,gmat_cot
120,deepseek_r1_distill_qwen_7b,llama-3.2-3B-instruct,92.0,0.6729249011858697,0.5652173913043478,33.3636363633,9.909090909099998,0.06278398277290514,0.16275565745308995,0.03338985298141214,0.05196969682465363,0.06177160893296151,0.3250911397923327,gmat_cot
121,deepseek_r1_distill_qwen_7b,mistralai_mathstral_7b_v0.1,92.0,0.6729249011858697,0.5830039525684783,34.38842975173388,8.272727272799996,0.06374092261973216,0.22948101302608848,0.05188076405747471,0.03582460965299981,0.06304773061718531,0.41041602015295386,gmat_cot
122,deepseek_r1_distill_qwen_7b,mistralai_ministral_8b_instruct_2410,92.0,0.6729249011858697,0.5375494071206522,36.09090909041818,12.454545453999996,0.06529968457487914,0.06524533522315325,0.05452540159406268,0.03304282122462762,0.06375615620060948,0.4356130618594663,gmat_cot
123,deepseek_r1_distill_qwen_7b,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.6729249011858697,0.7401185770793479,32.39669421434215,-6.181818182199997,0.061867493448101,0.37708558747544885,0.04597570284015135,0.04080129305271634,0.06146959220964086,0.2758642797242279,gmat_cot
124,deepseek_r1_distill_qwen_7b,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.6729249011858697,0.5389492753630435,40.03787878752576,12.325757575700004,0.06877770861758184,0.0806904677519924,0.0525441818518326,0.042123381152790886,0.0673444154048556,0.21761657312578053,gmat_cot
125,deepseek_r1_distill_qwen_7b,qwen1.5-14b-chat,92.0,0.6729249011858697,0.575181159422826,34.371212120831814,8.992424242199998,0.06372496368977183,0.22948101302608848,0.05077695871073588,0.03713119153324847,0.06290488789108967,0.4052991562814807,gmat_cot
126,deepseek_r1_distill_qwen_7b,qwen1.5-32b-chat,92.0,0.6729249011858697,0.7025691699652173,31.65289256166198,-2.7272727276999973,0.06115315591575981,0.720100131817162,0.047830578300168486,0.037978839797567644,0.061075007105180566,0.3621159202154858,gmat_cot
127,deepseek_r1_distill_qwen_7b,qwen1.5-72b-chat,92.0,0.6729249011858697,0.7055335968434783,30.10743801615289,-3.0000000004999965,0.0596415708032741,0.5846647117286922,0.047673129460919936,0.03567676824990254,0.059544597280986676,0.42852514516994916,gmat_cot
128,deepseek_r1_distill_qwen_7b,qwen2-72b-instruct,92.0,0.6729249011858697,0.8478260869586955,26.239669421230584,-16.090909091100006,0.055678990462102035,0.002493917942047119,0.041351128074079244,0.03252275462894407,0.052608415312128606,0.47120333023727023,gmat_cot
129,deepseek_r1_distill_qwen_7b,qwen2-7b-instruct,92.0,0.6729249011858697,0.5533596838,34.40495867725041,10.999999999499998,0.06375623943413612,0.12144948495551944,0.05347119076487415,0.032408336066755125,0.06252574260598033,0.47458373708575974,gmat_cot
130,deepseek_r1_distill_qwen_7b,qwen2-math-72b-instruct,92.0,0.6729249011858697,0.7460474308336956,32.595041321849585,-6.727272727599997,0.06205659473516096,0.21532714972272515,0.04961615855160781,0.03648478087159279,0.061586544185125595,0.30701089885440336,gmat_cot
131,deepseek_r1_distill_qwen_7b,qwen2-math-7b-instruct,92.0,0.6729249011858697,0.5543478260902174,33.57575757548485,10.909090908799998,0.06298325231931076,0.08014331245794892,0.0519428347855221,0.033406589443820925,0.06175806266249008,0.4603610953068316,gmat_cot
132,deepseek_r1_distill_qwen_7b,qwen2.5-coder-14b-instruct,92.0,0.6729249011858697,0.7817028985565218,26.462121211698488,-10.007575758099998,0.05591450697474696,0.07551869750022888,0.04518036831748968,0.03092815252448011,0.05475231775807789,0.5304970175173433,gmat_cot
133,deepseek_r1_distill_qwen_7b,qwen2.5-coder-32b-instruct,92.0,0.6729249011858697,0.8695652173934783,23.52892561948347,-18.0909090911,0.052724591193100925,6.604194641113281e-05,0.038722067635899325,0.0293289279837096,0.04857555494971505,0.5734125140215585,gmat_cot
134,deepseek_r1_distill_qwen_7b,qwen2.5-coder-7b-instruct,92.0,0.6729249011858697,0.6250000000000001,30.463636363299997,4.409090909099996,0.05999334041028716,0.5846647117286922,0.051140540395193106,0.030965801234406773,0.05978491212673283,0.531486609858351,gmat_cot
135,deepseek_r1_distill_qwen_7b,qwen3-1.7b,92.0,0.6729249011858697,0.6032608695684782,28.090909090525756,6.409090908799998,0.057609627853948464,0.34492845088243484,0.0495005703727544,0.02856242136115407,0.05714996396534402,0.6268569585691444,gmat_cot
136,deepseek_r1_distill_qwen_7b,qwen3-4b,92.0,0.6729249011858697,0.7998188405804347,22.856060605727276,-11.674242424300001,0.051965230993864166,0.01690053939819336,0.0421677494365175,0.02733575716055652,0.0502529870961104,0.6431679824970244,gmat_cot
137,deepseek_r1_distill_qwen_7b,qwen3-8b,92.0,0.6729249011858697,0.8704710144945651,24.825757575469698,-18.174242424400003,0.054158100987607094,0.0002771615982055664,0.04091812003634026,0.028889935399940916,0.050089129706165886,0.5593340014528516,gmat_cot
138,deepseek_v2_lite_chat,deepseek_r1_distill_qwen_1.5b,92.0,0.4169960474271739,0.28260869564456526,38.25174825110909,12.363636364000007,0.06722608450583359,0.07295138851623051,0.05603050323984375,0.03440385484452169,0.06574984807186293,0.2814395500072786,gmat_cot
139,deepseek_v2_lite_chat,google_codegemma_1.1_7b_it,92.0,0.4169960474271739,0.362040133776087,35.30769230682308,5.0559440558999995,0.06458725680313675,0.4995598332025112,0.053739885453802386,0.035365388571266775,0.06433262001025987,0.40487159923275606,gmat_cot
140,deepseek_v2_lite_chat,google_gemma_2b_it,92.0,0.4169960474271739,0.33277591973152176,35.7622377619077,7.748251748000005,0.06500167018530718,0.31050465907901537,0.042359816324633426,0.04851561538965787,0.06440589239886275,0.27306181085537595,gmat_cot
141,deepseek_v2_lite_chat,google_gemma_3_1b_it,92.0,0.4169960474271739,0.3478260869532609,36.699300698770635,6.363636363600003,0.06584776929782334,0.4050322461407632,0.053768064037207866,0.037321826810793074,0.06545168803632279,0.335742544271393,gmat_cot
142,deepseek_v2_lite_chat,google_gemma_7b_it,92.0,0.4169960474271739,0.35702341137282606,37.86713286639441,5.517482517000005,0.06688725672214463,0.5113757815852296,0.05147975992266608,0.04224505508695887,0.06659437184173694,0.25934230957968707,gmat_cot
143,deepseek_v2_lite_chat,llama-3.2-1B-instruct,92.0,0.4169960474271739,0.25,40.272727272500006,15.363636363300005,0.06897912692876675,0.03847730828420026,0.03830373990527711,0.054660923027003726,0.06674573392281445,0.06905466713394116,gmat_cot
144,deepseek_v2_lite_chat,llama-3.2-3B-instruct,92.0,0.4169960474271739,0.5652173913043478,36.9090909089,-13.6363636367,0.06603570927494236,0.028816719655878845,0.03830373990527711,0.051524157147811105,0.06420214373775576,0.3187009597701375,gmat_cot
145,deepseek_v2_lite_chat,mistralai_mathstral_7b_v0.1,92.0,0.4169960474271739,0.5830039525684783,37.40495867711405,-15.272727273000001,0.06647781893844104,0.020073851919732988,0.05517162212404273,0.03280003438954368,0.0641852798058356,0.4631668425105723,gmat_cot
146,deepseek_v2_lite_chat,mistralai_ministral_8b_instruct_2410,92.0,0.4169960474271739,0.5375494071206522,40.56198347078016,-11.090909091799999,0.069226402719658,0.0806904677519924,0.05766553240545529,0.03618027903991817,0.06807588573798329,0.3084489505526486,gmat_cot
147,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.1,92.0,0.4169960474271739,0.33893280631739137,36.999999999100005,7.181818182100004,0.06611698402417653,0.24298495403490966,0.05559826316523938,0.03484323458409042,0.06561415901520928,0.3448532299905698,gmat_cot
148,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.2,92.0,0.4169960474271739,0.42717391304347824,36.0454545449,-0.9363636366999977,0.06525855091116449,0.8679394004284404,0.05433135455199414,0.036133867946000355,0.06524992337308518,0.39689607543240407,gmat_cot
149,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.3,92.0,0.4169960474271739,0.4584980237141304,33.388429751024795,-3.818181818400001,0.06280730664752138,0.48685024166479707,0.05581036065642424,0.028482266764128787,0.06265808708078423,0.5644247323343539,gmat_cot
150,deepseek_v2_lite_chat,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.4169960474271739,0.5389492753630435,39.15909090891212,-11.219696970100001,0.06801872284511203,0.05325191409792752,0.055795925076023746,0.03676551125124008,0.06681981796334314,0.35168190828730267,gmat_cot
151,deepseek_v2_lite_chat,qwen1.5-14b-chat,92.0,0.4169960474271739,0.575181159422826,36.76515151478636,-14.553030303600002,0.06590681927813949,0.028816719655878845,0.05413495861753823,0.033780631504266675,0.06381006824435805,0.4676495653784287,gmat_cot
152,deepseek_v2_lite_chat,qwen1.5-7b-chat,92.0,0.4169960474271739,0.36865942028913046,37.90151515067425,4.446969696700002,0.06691761569989384,0.5113757815852296,0.05629101840789484,0.0358314465865354,0.06672759037970498,0.3194090118028097,gmat_cot
153,deepseek_v2_lite_chat,qwen2-1.5b-instruct,92.0,0.4169960474271739,0.28595317725,34.293706293224474,12.055944056299998,0.06365307440748351,0.05761267291381955,0.05446779097740962,0.02997196877224839,0.062169600015147417,0.4767412202135682,gmat_cot
154,deepseek_v2_lite_chat,qwen2-7b-instruct,92.0,0.4169960474271739,0.5533596838,37.10743801593471,-12.545454546299998,0.06621290738188469,0.04703102743951604,0.0566697666346383,0.031153918519785846,0.06466860976982433,0.47779424208378773,gmat_cot
155,deepseek_v2_lite_chat,qwen2-math-7b-instruct,92.0,0.4169960474271739,0.5543478260902174,36.15151515146667,-12.636363637,0.0653544891880109,0.028816719655878845,0.055229994515361355,0.031871571338380054,0.06376636537975404,0.4718058902434948,gmat_cot
156,deepseek_v2_lite_chat,qwen2.5-coder-1.5b-instruct,92.0,0.4169960474271739,0.28260869564239127,36.29752066073388,12.363636364199994,0.06548633014104474,0.06524533522315325,0.05581036065640307,0.03126274399705424,0.06396995793982621,0.39227378908134525,gmat_cot
157,deepseek_v2_lite_chat,qwen2.5-coder-3b-instruct,92.0,0.4169960474271739,0.42210144927717386,33.99999999937424,-0.4696969702000011,0.06337991189990916,1.0,0.05634664274278261,0.02901354455160953,0.06337767679420733,0.5356723453140025,gmat_cot
158,deepseek_v2_lite_chat,qwen3-0.6b,92.0,0.4169960474271739,0.47240802675543475,38.52447552408392,-5.097902098199995,0.06746531308229124,0.417692190836533,0.05301627140886776,0.04132152673331979,0.0672175096657946,0.3005503806971484,gmat_cot
159,deepseek_v2_lite_chat,qwen3-1.7b,92.0,0.4169960474271739,0.6032608695684782,37.621212121250004,-17.136363637000002,0.06666970978908858,0.007632078602910042,0.05293959459458309,0.03556872902423296,0.0637787986735257,0.43805589215278656,gmat_cot
160,google_codegemma_1.1_7b_it,deepseek_r1_distill_qwen_1.5b,92.0,0.362040133776087,0.28260869564456526,35.16568047281953,7.307692308100004,0.06445723703028906,0.31050465907901537,0.05561510226939897,0.031513741086667074,0.06392304340152458,0.3529863004044078,gmat_cot
161,google_codegemma_1.1_7b_it,deepseek_v2_lite_chat,92.0,0.362040133776087,0.4169960474271739,35.30769230682308,-5.0559440558999995,0.06458725680313675,0.4995598332025112,0.053739885453802386,0.035365388571266775,0.06433262001025987,0.40487159923275606,gmat_cot
162,google_codegemma_1.1_7b_it,google_gemma_2b_it,92.0,0.362040133776087,0.33277591973152176,30.50295857958757,2.6923076921,0.06003204738378718,0.8555355519056321,0.04180880704088849,0.04297163871719699,0.05995446672453647,0.41776337316767276,gmat_cot
163,google_codegemma_1.1_7b_it,google_gemma_3_1b_it,92.0,0.362040133776087,0.3478260869532609,34.491124259298815,1.3076923076999982,0.06383602674359246,1.0,0.05333504492765383,0.035045901550759415,0.06381882350012709,0.3844219792789154,gmat_cot
164,google_codegemma_1.1_7b_it,google_gemma_7b_it,92.0,0.362040133776087,0.35702341137282606,33.136094673866864,0.4615384610999982,0.06256952151730806,1.0,0.05102732590309729,0.03620612481696235,0.06256733543217548,0.4205688031945339,gmat_cot
165,google_codegemma_1.1_7b_it,llama-3.2-1B-instruct,92.0,0.362040133776087,0.25,38.4615384612,10.307692307399998,0.06741018184166452,0.14330665429588407,0.03769348481974947,0.05465243139563666,0.06639041388115799,0.045057330438518485,gmat_cot
166,google_codegemma_1.1_7b_it,mistralai_ministral_8b_instruct_2410,92.0,0.362040133776087,0.5375494071206522,38.76223776152937,-16.1468531477,0.06767318132672738,0.013852965261321515,0.05726199380680156,0.031078977288559528,0.06515242715381353,0.4390813236676916,gmat_cot
167,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.1,92.0,0.362040133776087,0.33893280631739137,33.62237762163217,2.125874126199996,0.06302696337438936,1.0,0.05517960831789929,0.0303612441962113,0.06298090443347694,0.4566303192740774,gmat_cot
168,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.2,92.0,0.362040133776087,0.42717391304347824,36.56153846162,-5.9923076926000025,0.06572406305720276,0.4050322461407632,0.05390286072723841,0.03698676691292268,0.06537231310922793,0.3559204206496495,gmat_cot
169,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.3,92.0,0.362040133776087,0.4584980237141304,37.26573426531539,-8.874125874300002,0.06635398557627667,0.18774155899882317,0.05539330883532516,0.03511838478272211,0.06558749586219191,0.37813454328234186,gmat_cot
170,google_codegemma_1.1_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.362040133776087,0.5389492753630435,43.63461538457564,-16.275641026,0.0718005463266752,0.0137181850586785,0.05537876454214938,0.041813009931592995,0.06939117639696214,0.16573351333871636,gmat_cot
171,google_codegemma_1.1_7b_it,qwen1.5-1.8b-chat,92.0,0.362040133776087,0.19367588931956525,32.20279720239861,15.489510490000002,0.061682074449648114,0.020061607006937265,0.052608741717976346,0.026997856736350377,0.05913175097614854,0.4723193423152289,gmat_cot
172,google_codegemma_1.1_7b_it,qwen1.5-7b-chat,92.0,0.362040133776087,0.36865942028913046,35.8653846150782,-0.6089743592000012,0.06509534287760024,1.0,0.05587755417449409,0.033386020342793934,0.06509168468286079,0.3724814177369303,gmat_cot
