,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
103,deepseek_r1_distill_qwen_7b,llama-3.1-70B-instruct,5000.0,0.7184166666695,0.6292166666664001,1794.3472222124444,446.00000001549984,0.008471947172197061,4.524186398156558e-26,0.0052230259428191796,0.006550004648015526,0.00837750326101919,0.3131470753378613,math_cot
104,deepseek_r1_distill_qwen_7b,qwen2-72b-instruct,5000.0,0.7184166666695,0.59312,1833.5833333255,626.4833333474999,0.008564072240063135,2.3112761263102676e-49,0.006988109670504844,0.004622748709406464,0.008378751840060811,0.4362885835172768,math_cot
105,deepseek_r1_distill_qwen_7b,qwen2.5-coder-32b-instruct,5000.0,0.7184166666695,0.55148,1833.0333333245799,834.6833333474997,0.008562787708041301,3.3910175086874144e-87,0.007200795410562717,0.0039870175134375015,0.008230902939364456,0.5369176439603818,math_cot
106,deepseek_r1_distill_qwen_7b,qwen3-1.7b,5000.0,0.7184166666695,0.63866666666738,1720.4305555422945,398.75000001059993,0.008295614637969375,6.885311478610966e-22,0.00667494183373294,0.004794826507591916,0.008218589278071033,0.43820966589830634,math_cot
107,deepseek_r1_distill_qwen_7b,qwen3-14b,5000.0,0.7184166666695,0.8284799999999999,1277.14999998598,-550.3166666525001,0.007147447096652007,3.5711607333310304e-55,0.006081073469773334,0.0034181512526355474,0.006975902273589781,0.5781475303761614,math_cot
108,deepseek_r1_distill_qwen_7b,qwen3-32b,5000.0,0.7184166666695,0.7685800000000002,1446.7833333222002,-250.81666665249998,0.007607321035219166,3.663989749233104e-11,0.006751091194952033,0.003433777658521845,0.007574170669500563,0.5420140465841627,math_cot
109,deepseek_r1_distill_qwen_7b,qwen3-4b,5000.0,0.7184166666695,0.78568333333422,1375.1805555381943,-336.33333332359996,0.00741668539318797,8.486790076127412e-20,0.006213475092589185,0.003936367437938827,0.0073554239396986,0.5261464178187362,math_cot
110,deepseek_r1_distill_qwen_7b,qwen3-8b,5000.0,0.7184166666695,0.78188,1386.06666665382,-317.3166666525,0.007445983257176503,1.2078815955425062e-17,0.00633402707518886,0.0038101507504879166,0.007391694510101805,0.5320194433627197,math_cot
111,deepseek_v2_lite_chat,google_codegemma_1.1_7b_it,5000.0,0.2573,0.20543076922684,1091.13076921298,259.34615386580003,0.006606453721060884,4.242114298705255e-15,0.00598045248829338,0.002709489875158211,0.006565603349907709,0.7283132545050304,math_cot
112,deepseek_v2_lite_chat,google_gemma_2_9b_it,5000.0,0.2573,0.44878,1475.42,-957.4000000000001,0.0076822392568833735,2.9239631291582757e-148,0.0058418414144095964,0.004190080048028783,0.007189150291932976,0.6550464004920566,math_cot
113,deepseek_v2_lite_chat,google_gemma_2b_it,5000.0,0.2573,0.06334999999799999,1218.36666666288,969.75000001,0.006981021892711353,2.1135071249314603e-194,0.005062767638475911,0.003947116669818754,0.006419606387182943,0.3982748891266305,math_cot
114,deepseek_v2_lite_chat,google_gemma_3_1b_it,5000.0,0.2573,0.33293333333248,1303.8833333257999,-378.16666666239996,0.007221864948407163,5.254013617907992e-26,0.005966048723669987,0.003926514451473636,0.0071422162604359435,0.6371854040682666,math_cot
115,deepseek_v2_lite_chat,google_gemma_7b_it,5000.0,0.2573,0.11879999999796001,1138.2999999947401,692.5000000102,0.006747740362505778,6.940087949330509e-100,0.005335454123745798,0.003637097646899316,0.006457209149445028,0.5414260985832999,math_cot
116,deepseek_v2_lite_chat,llama-3.1-8B-instruct,5000.0,0.2573,0.374575,1323.3,-586.375,0.0072754381311368466,2.1178982980694899e-60,0.004420884778211509,0.005535078378196445,0.007083877107559108,0.5584977083809327,math_cot
117,deepseek_v2_lite_chat,llama-3.2-1B-instruct,5000.0,0.2573,0.187123809524,1086.62380952362,350.88095237999994,0.006592795490605241,1.2064970446560767e-26,0.004403930423447529,0.00480472784499115,0.006517669279658184,0.5196597684526891,math_cot
118,deepseek_v2_lite_chat,llama-3.2-3B-instruct,5000.0,0.2573,0.3777789473692,1299.0684210529798,-602.394736846,0.007208518352762875,5.210325080584605e-65,0.004421650613956172,0.00543219176193018,0.007004263094022176,0.5780696970916249,math_cot
119,deepseek_v2_lite_chat,mistralai_mathstral_7b_v0.1,5000.0,0.2573,0.39727272727088003,1357.15454543118,-699.8636363544001,0.007367915703728375,2.0007659003432964e-84,0.006566049809413588,0.0026934548152173186,0.007097021131525365,0.7634906478657092,math_cot
120,deepseek_v2_lite_chat,mistralai_ministral_8b_instruct_2410,5000.0,0.2573,0.38301818181658,1329.2818181579,-628.5909090829,0.007291863460482238,3.8308865676136207e-69,0.006576176777487608,0.0026007997750106342,0.007071793300038023,0.7688371542219024,math_cot
121,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.1,5000.0,0.2573,0.07058181817852001,1194.0272727244,933.5909091074,0.006910939943956683,7.433584201816272e-182,0.005282312777776911,0.003589641589653056,0.006386576158195574,0.5073267533009583,math_cot
122,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.2,5000.0,0.2573,0.10336363636038001,1146.6454545398399,769.6818181981,0.006772430743949591,1.1311918476490092e-124,0.005470342444856651,0.003346922602552304,0.006412997534030069,0.5772481915577834,math_cot
123,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.3,5000.0,0.2573,0.13181818181426003,1117.7363636264,627.4090909286999,0.006686512883787483,7.120394882791658e-83,0.005741864688424955,0.0029310931588461616,0.006446729186650869,0.6641937266109064,math_cot
124,deepseek_v2_lite_chat,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.2573,0.41762,1407.7600000000002,-801.6,0.007504025586310324,4.3481180464580085e-107,0.006532312845471434,0.0029152681538563295,0.007153313883788408,0.7431982696583377,math_cot
125,deepseek_v2_lite_chat,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.2573,0.2559,1141.6,6.999999999999886,0.006757514335907842,0.8590259766438932,0.006252039667180623,0.002564294834842515,0.006757485331097657,0.745216070559105,math_cot
126,deepseek_v2_lite_chat,qwen1.5-14b-chat,5000.0,0.2573,0.31522,1199.54,-289.59999999999985,0.006926875197374355,3.8892806827330943e-17,0.006324063391347195,0.00270497263243498,0.00687827410910615,0.7528388623492214,math_cot
127,deepseek_v2_lite_chat,qwen1.5-32b-chat,5000.0,0.2573,0.4224,1411.18,-825.5000000000002,0.007513135164496909,3.5241581936949246e-114,0.006371220012246041,0.003225392000293229,0.0071411202202455604,0.723815235642081,math_cot
128,deepseek_v2_lite_chat,qwen1.5-72b-chat,5000.0,0.2573,0.4346400000000001,1436.3400000000001,-886.6999999999999,0.007579815301179839,3.3645013599068966e-130,0.006312703242052665,0.003363552089351045,0.0071528808797574695,0.7152276872643798,math_cot
129,deepseek_v2_lite_chat,qwen1.5-7b-chat,5000.0,0.2573,0.20542000000000002,1079.6399999999999,259.4,0.006571575153644673,2.9756499550203835e-15,0.006115626614574249,0.0022905030519759432,0.006530489500795481,0.7648176291223895,math_cot
130,deepseek_v2_lite_chat,qwen2-0.5b-instruct,5000.0,0.2573,0.07618461537936,1169.1307692217201,905.5769231032,0.0068385108590152,1.0450881943027284e-174,0.005394172227146976,0.003332803661107052,0.006340715595231529,0.5971654617473593,math_cot
131,deepseek_v2_lite_chat,qwen2-1.5b-instruct,5000.0,0.2573,0.15144999999737999,1101.94999998974,529.2500000130999,0.006639126448531434,2.429035223990106e-59,0.006001624359199143,0.002411982701129124,0.006468164770588228,0.753590649028869,math_cot
132,deepseek_v2_lite_chat,qwen2-7b-instruct,5000.0,0.2573,0.36239999999986006,1489.02727270792,-525.4999999993001,0.007717583229762851,3.4057104937801776e-43,0.006755866885333764,0.003422009867895379,0.007573102990737857,0.6283294216813702,math_cot
133,deepseek_v2_lite_chat,qwen2.5-coder-0.5b-instruct,5000.0,0.2573,0.0721692307639,1180.915384608,925.6538461805001,0.00687288988594463,5.437407925338857e-182,0.005391176710499337,0.003364097013598081,0.0063546782011939815,0.5960040679279153,math_cot
134,deepseek_v2_lite_chat,qwen2.5-coder-1.5b-instruct,5000.0,0.2573,0.27171666666426,1193.3499999885798,-72.08333332129996,0.0069089796641431216,0.03706590190885615,0.006507625674439873,0.0023115449434031156,0.006905970745956105,0.7679126069679275,math_cot
135,deepseek_v2_lite_chat,qwen2.5-coder-3b-instruct,5000.0,0.2573,0.36666666666598,1398.49999999062,-546.8333333299,0.007479304780500979,9.873411949215002e-50,0.006801277360679236,0.0027000764261797044,0.0073176353041197175,0.7308326421624138,math_cot
136,deepseek_v2_lite_chat,qwen3-0.6b,5000.0,0.2573,0.37046153845998003,1335.9307692122,-565.8076922999,0.007310077343536661,2.0429719210633535e-55,0.00636066974908595,0.003227693348852238,0.0071327501015500385,0.7142169644867112,math_cot
137,google_codegemma_1.1_7b_it,deepseek_v2_lite_chat,5000.0,0.20543076922684,0.2573,1091.13076921298,-259.34615386580003,0.006606453721060884,2.5948933239716382e-15,0.00598045248829338,0.002709489875158211,0.006565603349907709,0.7283132545050304,math_cot
138,google_codegemma_1.1_7b_it,google_gemma_2b_it,5000.0,0.20543076922684,0.06334999999799999,977.6217948461847,710.4038461442001,0.006253388824777121,4.582977398986487e-127,0.004808982950148848,0.0034555991929176755,0.005921780373917594,0.4670404712243937,math_cot
139,google_codegemma_1.1_7b_it,google_gemma_3_1b_it,5000.0,0.20543076922684,0.33293333333248,1399.7435897255923,-637.5128205282001,0.007482629456883702,3.323327156602426e-67,0.005752255055787047,0.004432823546171614,0.007262118342351708,0.5400131900268775,math_cot
140,google_codegemma_1.1_7b_it,google_gemma_7b_it,5000.0,0.20543076922684,0.11879999999796001,934.2051281775,433.15384614439995,0.00611295387902608,7.624545289081164e-47,0.005095269527730541,0.0031472933659643324,0.005988925370353392,0.6052777714303198,math_cot
141,google_codegemma_1.1_7b_it,llama-3.1-8B-instruct,5000.0,0.20543076922684,0.374575,1400.971153835,-845.7211538658,0.007485909841388688,6.998517406766133e-121,0.004127823043184578,0.0057687060002036515,0.007093440067599866,0.5146921113495672,math_cot
142,google_codegemma_1.1_7b_it,llama-3.2-1B-instruct,5000.0,0.20543076922684,0.187123809524,1015.2490842288255,91.53479851419996,0.006372594712450575,0.004705017461113304,0.004109659843367831,0.0048634998083942225,0.006367333383327808,0.4929979453336525,math_cot
143,google_codegemma_1.1_7b_it,llama-3.2-3B-instruct,5000.0,0.20543076922684,0.3777789473692,1404.9878542402857,-861.7408907118,0.007496633522429346,2.1400876064204612e-125,0.0041286432402815295,0.005763075590541126,0.0070893395508900055,0.5176915494238273,math_cot
144,google_codegemma_1.1_7b_it,mistralai_mathstral_7b_v0.1,5000.0,0.20543076922684,0.39727272727088003,1459.3916083608085,-959.2097902202001,0.007640396870217695,7.236266997459757e-151,0.006372417983255931,0.00322603254910339,0.007142478348668485,0.6948330461643579,math_cot
145,google_codegemma_1.1_7b_it,mistralai_ministral_8b_instruct_2410,5000.0,0.20543076922684,0.38301818181658,1425.391608361381,-887.9370629487,0.007550871759899995,1.1187364634249524e-131,0.006382852173001555,0.0031571196762240216,0.007120969492449151,0.6973711057465494,math_cot
146,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.1,5000.0,0.20543076922684,0.07058181817852001,967.6993006730014,674.2447552416,0.006221573115130936,6.725751966513969e-114,0.0050395961282516085,0.003110240339791287,0.005922087816568884,0.5666130699714106,math_cot
147,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.2,5000.0,0.20543076922684,0.10336363636038001,939.0769230469405,510.3356643322999,0.006128872402153403,4.8433523699299285e-65,0.005236348662725165,0.002839047319425671,0.005956470179524254,0.639033232435976,math_cot
148,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.3,5000.0,0.20543076922684,0.13181818181426003,950.608391573135,368.0629370629,0.006166387569957422,1.6636344274158244e-33,0.00551939407487858,0.002544967996656475,0.0060778757027279235,0.6961354657066753,math_cot
149,google_codegemma_1.1_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.20543076922684,0.2559,1097.6846153669,-252.34615386580003,0.006626264755854237,2.1388845351025805e-14,0.006048363485573876,0.002610604357248669,0.006587712498561933,0.7324684904318229,math_cot
150,google_codegemma_1.1_7b_it,qwen1.5-0.5b-chat,5000.0,0.20543076922684,0.01298461538208,1029.1065088530604,962.2307692238,0.006415937994878256,1.8569727171009715e-246,0.004353660410830603,0.0038474403121244805,0.0058100908709067724,0.27002677642409184,math_cot
151,google_codegemma_1.1_7b_it,qwen1.5-1.8b-chat,5000.0,0.20543076922684,0.0522,996.3846153652402,766.1538461342001,0.006313112118013556,7.850360009826497e-147,0.0049404487839625165,0.003278935299770808,0.005929540529167483,0.5215824355295632,math_cot
152,google_codegemma_1.1_7b_it,qwen1.5-14b-chat,5000.0,0.20543076922684,0.31522,1285.31538460112,-548.9461538658002,0.007170259087651213,2.024036980318222e-54,0.006122783568884429,0.003393140391126076,0.007000134309089531,0.6526920189145671,math_cot
153,google_codegemma_1.1_7b_it,qwen1.5-7b-chat,5000.0,0.20543076922684,0.20542000000000002,1059.00769228822,0.05384613419994366,0.006508479675894271,1.0,0.005907248914893655,0.0027321635979240507,0.006508479674112346,0.6848294291921774,math_cot
154,google_codegemma_1.1_7b_it,qwen2-0.5b-instruct,5000.0,0.20543076922684,0.07618461537936,975.1183431628415,646.2307692374,0.00624537698834215,8.899231536517768e-103,0.005156723268680135,0.0030119802788021763,0.005971919295305351,0.601789816971838,math_cot
155,google_codegemma_1.1_7b_it,qwen2-1.5b-instruct,5000.0,0.20543076922684,0.15144999999737999,1000.4038461228512,269.9038461473,0.006325832264999923,1.1436383346258064e-17,0.005789144652066995,0.0024329351312842923,0.006279599442288752,0.7111704111572011,math_cot
156,google_codegemma_1.1_7b_it,qwen2-7b-instruct,5000.0,0.20543076922684,0.36239999999986006,1585.2797202578595,-784.8461538651,0.007963114265807968,3.7658136451149347e-90,0.006567833602183654,0.003917509757798562,0.007647438847641716,0.5209127829031259,math_cot
157,google_codegemma_1.1_7b_it,qwen2.5-coder-0.5b-instruct,5000.0,0.20543076922684,0.0721692307639,994.6508875427817,666.3076923147,0.006307617260242672,1.0908669691572003e-107,0.005153589737013786,0.003110437396501579,0.006019493996592184,0.5733217284882809,math_cot
158,google_codegemma_1.1_7b_it,qwen2.5-coder-1.5b-instruct,5000.0,0.20543076922684,0.27171666666426,1220.724358946145,-331.42948718710005,0.006987773204522726,1.4906827370001357e-21,0.00631220189571376,0.0028471595574847196,0.006924609037196899,0.6822297057535622,math_cot
159,google_codegemma_1.1_7b_it,qwen2.5-coder-3b-instruct,5000.0,0.20543076922684,0.36666666666598,1468.3717948541807,-806.1794871957,0.007663867939504649,1.6806590540383316e-103,0.006614535100104262,0.003127841792523236,0.007316793619446038,0.6613489678689269,math_cot
160,google_codegemma_1.1_7b_it,qwen3-0.6b,5000.0,0.20543076922684,0.37046153845998003,1450.6686390252762,-825.1538461657,0.007617528835587762,1.862524987133475e-110,0.006160586052524588,0.00382451226847479,0.007251187116760585,0.6184635550336243,math_cot
161,google_gemma_2_27b_it,deepseek_r1_distill_llama_8b,5000.0,0.5194285714285999,0.69103333333562,1854.9999999985405,-858.0238095350999,0.008613942186939822,1.662779978385358e-91,0.006565790918860504,0.00502003493492999,0.00826500823581614,0.47794592924280543,math_cot
162,google_gemma_2_27b_it,deepseek_r1_distill_qwen_1.5b,5000.0,0.5194285714285999,0.625833333334,1733.523809524919,-532.0238095269999,0.00832712149430983,5.629412310234095e-38,0.006916771761635313,0.004385752627225128,0.008190027943161598,0.586801909947891,math_cot
163,google_gemma_2_27b_it,deepseek_r1_distill_qwen_14b,5000.0,0.5194285714285999,0.61338181818698,2065.844155837017,-469.76623379190005,0.00909031166866575,4.489280674017203e-25,0.006829475206876499,0.0058503497431223435,0.008992681675573336,0.3094792231783805,math_cot
164,google_gemma_2_27b_it,deepseek_r1_distill_qwen_32b,5000.0,0.5194285714285999,0.58017777778104,2031.8095238012002,-303.7460317621999,0.009015119575027722,1.9019280170512078e-11,0.006751237393907036,0.0059122822487317934,0.008974089799949505,0.3175964722064653,math_cot
165,google_gemma_2_27b_it,deepseek_r1_distill_qwen_7b,5000.0,0.5194285714285999,0.7184166666695,2008.1071428559503,-994.9404762045002,0.008962381698758317,4.1086487886477596e-114,0.006553895771531148,0.005426922103791784,0.008509114719212434,0.37614773138779667,math_cot
166,google_gemma_2_27b_it,google_gemma_2_9b_it,5000.0,0.5194285714285999,0.44878,1025.92857144676,353.2428571430001,0.00640602395077246,1.164729702451687e-28,0.005570426446410394,0.003001540926594486,0.006327629787597406,0.8226266539918424,math_cot
167,google_gemma_2_27b_it,google_gemma_3_1b_it,5000.0,0.5194285714285999,0.33293333333248,1541.761904764924,932.4761904806002,0.007853055213774888,1.9590080393967238e-133,0.005700550592439426,0.0047136084231859735,0.007396917021576709,0.6082568915668269,math_cot
168,google_gemma_2_27b_it,llama-3.1-70B-instruct,5000.0,0.5194285714285999,0.6292166666664001,1283.9880952505237,-548.9404761889999,0.007166555923874518,1.654079608397702e-54,0.004050017369579278,0.005704927514433312,0.006996344662667221,0.5817999286111298,math_cot
169,google_gemma_2_27b_it,llama-3.1-8B-instruct,5000.0,0.5194285714285999,0.374575,1449.9642857263875,724.2678571430001,0.0076156793150089705,2.6412200952534777e-84,0.0040554607513794815,0.006111898076044133,0.007334988752406605,0.5240694501973411,math_cot
170,google_gemma_2_27b_it,llama-3.2-3B-instruct,5000.0,0.5194285714285999,0.3777789473692,1439.8721804591385,708.248120297,0.00758912954286363,3.9424975992578116e-81,0.004056295580410309,0.006093310281240851,0.007319970219825465,0.5278472714216053,math_cot
171,google_gemma_2_27b_it,mistralai_mathstral_7b_v0.1,5000.0,0.5194285714285999,0.39727272727088003,1384.1038960976052,610.7792207886,0.0074407093642947925,2.852927539640096e-62,0.006325784519208461,0.003516275872008588,0.007237385286933892,0.7394035846279688,math_cot
