,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
103,deepseek_r1_distill_qwen_32b,qwen1.5-72b-chat,711.0,0.8718549773419129,0.8154399124880449,116.97530863950249,40.11111111110001,0.01521169114996563,0.00025826102405589305,0.012114795648437794,0.008952706832730336,0.015063838595664245,0.6034549111696251,ap_cot
104,deepseek_r1_distill_qwen_32b,qwen2-72b-instruct,711.0,0.8718549773419129,0.8895139865613222,87.32098765219013,-12.555555555000012,0.01314285507094822,0.1979791406725175,0.010553731068154682,0.007804793755993594,0.0131261588072265,0.6268188066340921,ap_cot
105,deepseek_r1_distill_qwen_32b,qwen2-7b-instruct,711.0,0.8718549773419129,0.7259728082530239,167.92592592442963,103.7222222222,0.018225912253541487,2.958980878037014e-16,0.013875721157627202,0.010474555014783643,0.017385394456323165,0.5290504743579331,ap_cot
106,deepseek_r1_distill_qwen_32b,qwen2-math-72b-instruct,711.0,0.8718549773419129,0.8051258009081573,129.39506172580496,47.44444444440001,0.015998867818906814,4.270200183798431e-05,0.012727493633481916,0.009365467029076644,0.01580193237749879,0.5539657841308608,ap_cot
107,deepseek_r1_distill_qwen_32b,qwen2.5-coder-14b-instruct,711.0,0.8718549773419129,0.804756425011533,126.57575757342121,47.7070707069,0.01582361351625271,2.2819570016594486e-05,0.012365296635625118,0.009547457962761985,0.015622244218988163,0.5659723534369585,ap_cot
108,deepseek_r1_distill_qwen_32b,qwen2.5-coder-32b-instruct,711.0,0.8718549773419129,0.8640412564464136,101.13580246769754,5.555555556699993,0.014144345677642525,0.6908264239959597,0.011111704542109205,0.008746808897151641,0.014141309830225107,0.5767582459889617,ap_cot
109,deepseek_r1_distill_qwen_32b,qwen2.5-coder-7b-instruct,711.0,0.8718549773419129,0.7092123769364276,184.5833333306611,115.6388888883,0.019108501973553908,1.3866318411496412e-18,0.014411333157622904,0.010965560657929797,0.018108838834191968,0.47379900429079497,ap_cot
110,deepseek_r1_distill_qwen_32b,qwen3-1.7b,711.0,0.8718549773419129,0.7075821506201125,184.35353535262627,116.79797979920002,0.019096603654870176,1.3866318411496412e-18,0.012723685962409987,0.01283875812962572,0.018075560704472197,0.42724907184045474,ap_cot
111,deepseek_r1_distill_qwen_32b,qwen3-14b,711.0,0.8718549773419129,0.9028257256111112,84.86868686693938,-22.0202020194,0.012956990506659594,0.021383189937144585,0.00979987414966148,0.008396249268608729,0.01290482604027717,0.5861769442836602,ap_cot
112,deepseek_r1_distill_qwen_32b,qwen3-32b,711.0,0.8718549773419129,0.9253292417855135,84.70707070529092,-38.0202020194,0.01294464757410383,4.0771265506603356e-05,0.009821870050103263,0.008189809126843398,0.01278835817512329,0.550256056972562,ap_cot
113,deepseek_r1_distill_qwen_32b,qwen3-4b,711.0,0.8718549773419129,0.8331415420030941,116.49494949307575,27.525252525899987,0.015180425611406954,0.011849889910578776,0.010763599385220006,0.010605768783387742,0.0151108372770072,0.5101491814084271,ap_cot
114,deepseek_r1_distill_qwen_32b,qwen3-8b,711.0,0.8718549773419129,0.8684311469130802,101.50505050352425,2.4343434349000006,0.014170142741164987,1.0,0.01077028029826193,0.009207470885026964,0.014169560960091466,0.5490534660468448,ap_cot
115,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_llama_8b,711.0,0.5437177684007032,0.6322081575255978,260.70833333179996,-62.9166666678,0.02270951482610144,8.660439696144756e-05,0.020003555571202886,0.010225771257597997,0.02246572129496223,0.5540462174122731,ap_cot
116,deepseek_r1_distill_qwen_7b,deepseek_v2_lite_chat,711.0,0.5437177684007032,0.5715381664758087,281.0681818155924,-19.780303031399995,0.023579589569548778,0.23277206168513848,0.0196295197445724,0.013022688933813182,0.023556495335032714,0.4065761476544001,ap_cot
117,deepseek_r1_distill_qwen_7b,google_codegemma_1.1_7b_it,711.0,0.5437177684007032,0.5288326300990155,274.85256410053717,10.583333332500018,0.023317409277307105,0.5867219053297225,0.01907039719259195,0.013405592062842144,0.02331072602126659,0.43131227961176877,ap_cot
118,deepseek_r1_distill_qwen_7b,google_gemma_3_1b_it,711.0,0.5437177684007032,0.35372714486427564,312.77777777695553,135.08333333439998,0.02487415545216104,2.0136286342864158e-14,0.01890825057228284,0.01450631319779879,0.023831807784909346,0.30000746140755524,ap_cot
119,deepseek_r1_distill_qwen_7b,google_gemma_3_4b_it,711.0,0.5437177684007032,0.6850589635403658,259.5320512807718,-100.49358974429998,0.02265822572140591,3.108394523363643e-10,0.017318271312305653,0.013615254540545248,0.022029472927205203,0.44931218888971497,ap_cot
120,deepseek_r1_distill_qwen_7b,google_gemma_7b_it,711.0,0.5437177684007032,0.4812470698537271,293.58333333225,44.416666666899985,0.024098837756291173,0.014002697034657082,0.0188923925994696,0.014776420771331216,0.023984684883148293,0.33867370350379555,ap_cot
121,deepseek_r1_distill_qwen_7b,llama-3.1-8B-instruct,711.0,0.5437177684007032,0.7341772151898734,262.0833333333,-135.41666666709997,0.022769322119330592,1.3143242282890194e-17,0.01443851767931327,0.016091980191695703,0.021619958817392985,0.3747331252246331,ap_cot
122,deepseek_r1_distill_qwen_7b,llama-3.2-3B-instruct,711.0,0.5437177684007032,0.6033755274261603,267.91666666469996,-42.416666667099975,0.023021322291198885,0.01002706087793944,0.01443851767931327,0.017790581597343303,0.022912345719012975,0.3482657214313286,ap_cot
123,deepseek_r1_distill_qwen_7b,mistralai_mathstral_7b_v0.1,711.0,0.5437177684007032,0.5764181903433192,267.5138888866778,-23.250000001199993,0.023004011004134864,0.17807088068869883,0.020204818650840194,0.010929129091676771,0.022971298600990658,0.5175991043819543,ap_cot
124,deepseek_r1_distill_qwen_7b,mistralai_ministral_8b_instruct_2410,711.0,0.5437177684007032,0.6924519456178622,271.12499999795,-105.75000000140002,0.02315875358651598,6.847543236318827e-11,0.019131232002980905,0.01179873336219021,0.022476969255305332,0.457725690857268,ap_cot
125,deepseek_r1_distill_qwen_7b,mistralai_mistral_7b_instruct_v0.1,711.0,0.5437177684007032,0.48968588842081573,293.66666666618335,38.416666665700006,0.024102257729050867,0.026251064730808054,0.020135721824781,0.0130906617270409,0.024016925653729607,0.37623465052927896,ap_cot
126,deepseek_r1_distill_qwen_7b,mistralai_mistral_7b_instruct_v0.2,711.0,0.5437177684007032,0.5229723394288327,291.4166666648,14.74999999900001,0.02400974747807901,0.4118646540510399,0.019143761156312014,0.014469936986366552,0.023997138737760788,0.3436579357478819,ap_cot
127,deepseek_r1_distill_qwen_7b,mistralai_mistral_7b_instruct_v0.3,711.0,0.5437177684007032,0.597163619316315,275.43055555359444,-38.00000000099999,0.023341913660904153,0.021764296162002962,0.01873267456530551,0.013780940236598748,0.023255696295195083,0.40434170794811225,ap_cot
128,deepseek_r1_distill_qwen_7b,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.5437177684007032,0.7098836465932489,276.3712121198546,-118.1439393949,0.023381738598774002,8.471830799063496e-13,0.01831776234281725,0.013127494305409377,0.022536005058272628,0.39423777959729295,ap_cot
129,deepseek_r1_distill_qwen_7b,qwen1.5-14b-chat,711.0,0.5437177684007032,0.7181946042710267,260.56818181710304,-124.05303030379999,0.02270340991813055,7.210625957499642e-15,0.017447905308417937,0.012969172524288032,0.021740028418018833,0.4559185074534414,ap_cot
130,deepseek_r1_distill_qwen_7b,qwen1.5-7b-chat,711.0,0.5437177684007032,0.6150961087682137,279.5833333323833,-50.75000000129998,0.02351722306242252,0.002694293173025681,0.018930429416766027,0.01369426323783564,0.023364374665937396,0.38708898780047474,ap_cot
131,deepseek_r1_distill_qwen_7b,qwen2-1.5b-instruct,711.0,0.5437177684007032,0.3924050632866386,312.0833333310061,107.58333333609997,0.024846526702652517,1.956974608150903e-09,0.020258003158056963,0.013219732220354965,0.024189832821450773,0.3201984535799171,ap_cot
132,deepseek_r1_distill_qwen_7b,qwen2-7b-instruct,711.0,0.5437177684007032,0.7259728082530239,260.52777777650556,-129.58333333500002,0.022701649639779994,2.8799586428882853e-16,0.01833934786538384,0.01150281059000896,0.021648240843014963,0.49964723890198665,ap_cot
133,deepseek_r1_distill_qwen_7b,qwen2-math-7b-instruct,711.0,0.5437177684007032,0.6185909730208158,260.0227272692061,-53.23484848490001,0.022679634632767804,0.000975824879246922,0.019635931627077316,0.010995969774228953,0.02250513635015376,0.5306915425918837,ap_cot
134,deepseek_r1_distill_qwen_7b,qwen2.5-coder-3b-instruct,711.0,0.5437177684007032,0.5529983378092826,271.12878787558634,-6.598484849499982,0.0231589153610082,0.7155770633261691,0.020333318567565675,0.011080179553528498,0.023156299853572076,0.50254484502467,ap_cot
135,deepseek_r1_distill_qwen_7b,qwen2.5-coder-7b-instruct,711.0,0.5437177684007032,0.7092123769364276,254.33333333251667,-117.66666666889998,0.02243014292336893,7.455506299069318e-14,0.018747868301845334,0.010635210258399171,0.021554356012270372,0.5505059263807593,ap_cot
136,deepseek_r1_distill_qwen_7b,qwen3-0.6b,711.0,0.5437177684007032,0.47187060478199716,279.9722222200278,51.0833333329,0.02353357312259003,0.002694293173025681,0.019324521040542136,0.013157953206314658,0.023378811903643045,0.43096709334219524,ap_cot
137,deepseek_r1_distill_qwen_7b,qwen3-1.7b,711.0,0.5437177684007032,0.7075821506201125,246.78030302856519,-116.50757575800003,0.022094574681883965,7.730143158232532e-14,0.017483941974090526,0.012029801758117437,0.021222732088328543,0.5299236338693467,ap_cot
138,deepseek_v2_lite_chat,deepseek_r1_distill_llama_8b,711.0,0.5715381664758087,0.6322081575255978,256.6363636329409,-43.13636363639996,0.022531468383273988,0.007081274057885288,0.019196840764591345,0.011574600253164645,0.022416290200691885,0.5067549042006456,ap_cot
139,deepseek_v2_lite_chat,deepseek_r1_distill_qwen_7b,711.0,0.5715381664758087,0.5437177684007032,281.0681818155924,19.780303031399995,0.023579589569548778,0.2828955996777539,0.0196295197445724,0.013022688933813182,0.023556495335032714,0.40657614765440014,ap_cot
140,deepseek_v2_lite_chat,google_codegemma_1.1_7b_it,711.0,0.5715381664758087,0.5288326300990155,252.68531468145943,30.3636363639,0.022357353860009293,0.0675128551590641,0.01822241775764382,0.012854170350744641,0.022299914895354545,0.5064653995353422,ap_cot
141,deepseek_v2_lite_chat,google_gemma_3_4b_it,711.0,0.5715381664758087,0.6850589635403658,234.11188810793777,-80.71328671290001,0.021519993362763987,8.869833848799515e-08,0.016379834587000652,0.01329232852813215,0.02109466707007481,0.5057896368304166,ap_cot
142,deepseek_v2_lite_chat,google_gemma_7b_it,711.0,0.5715381664758087,0.4812470698537271,276.696969694447,64.19696969830001,0.023395514518583037,0.00014022559220536394,0.018036046073997693,0.014511544439336497,0.023149165859663406,0.4017034938002972,ap_cot
143,deepseek_v2_lite_chat,llama-3.1-8B-instruct,711.0,0.5715381664758087,0.7341772151898734,229.27272726910002,-115.6363636357,0.021296419735124285,4.369718153064072e-15,0.01329839285878996,0.015475369528766523,0.020404271971295403,0.45112389729007035,ap_cot
144,deepseek_v2_lite_chat,llama-3.2-3B-instruct,711.0,0.5715381664758087,0.6033755274261603,226.9999999963,-22.636363635699993,0.02119060361912317,0.16229691356513715,0.01329839285878996,0.016455054137853104,0.021156938798096298,0.4693643128091296,ap_cot
145,deepseek_v2_lite_chat,mistralai_mathstral_7b_v0.1,711.0,0.5715381664758087,0.5764181903433192,258.12121211809847,-3.4696969697999833,0.022596555737788127,0.8518854392846715,0.019406472027759546,0.011574095216717557,0.022595814582569446,0.516557857848272,ap_cot
146,deepseek_v2_lite_chat,mistralai_ministral_8b_instruct_2410,711.0,0.5715381664758087,0.6924519456178622,236.28787878426516,-85.96969696999999,0.021619772568912805,2.2216142703739514e-08,0.018286073876115527,0.010605247782338846,0.021138868898963294,0.5838654299771954,ap_cot
147,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.1,711.0,0.5715381664758087,0.48968588842081573,249.53030302817425,58.1969696971,0.022217339234041334,0.0003668037349338276,0.019334522317756796,0.010505396219003961,0.02200425192943624,0.5974726708428137,ap_cot
148,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.2,711.0,0.5715381664758087,0.5229723394288327,253.77272726994545,34.53030303039998,0.02240540882577827,0.03234760563870565,0.01829918170467725,0.012799411641791462,0.022331255885794276,0.5053764918376465,ap_cot
149,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.3,711.0,0.5715381664758087,0.597163619316315,237.8409090875182,-18.219696969599994,0.021690705474686232,0.2422527028866389,0.017868675278836926,0.012258612072517792,0.021669405302522655,0.5457142858822236,ap_cot
150,deepseek_v2_lite_chat,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.5715381664758087,0.7680603503431787,276.95041322003226,-139.7272727297,0.023406226751042144,1.1334778091446653e-17,0.01758215057314977,0.013579403788750536,0.02221558520577037,0.3278877785385013,ap_cot
151,deepseek_v2_lite_chat,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.5715381664758087,0.7098836465932489,238.330578507776,-98.36363636349999,0.021713022522743583,7.332504539859772e-11,0.017433211898523107,0.011858304328660169,0.02108402852042105,0.5299472655883862,ap_cot
152,deepseek_v2_lite_chat,qwen1.5-14b-chat,711.0,0.5715381664758087,0.7181946042710267,225.39669421106942,-104.2727272724,0.021115636170351507,1.6097277730526504e-12,0.016516835638293214,0.01195046961407052,0.02038675019465377,0.5605159569483161,ap_cot
153,deepseek_v2_lite_chat,qwen1.5-7b-chat,711.0,0.5715381664758087,0.6150961087682137,231.77272726881057,-30.96969696989997,0.021412213489147607,0.04816305344074434,0.018075884978446685,0.01136119631194869,0.021349810289383625,0.5845990650580078,ap_cot
154,deepseek_v2_lite_chat,qwen2-1.5b-instruct,711.0,0.5715381664758087,0.3924050632866386,277.3801652861529,127.36363636749996,0.02342437977535362,1.262241570537717e-14,0.01946183834591994,0.011171690736947518,0.022440361532843428,0.5276470742657658,ap_cot
155,deepseek_v2_lite_chat,qwen2-7b-instruct,711.0,0.5715381664758087,0.7259728082530239,236.8787878756197,-109.8030303036,0.02164678906901033,4.843372602509073e-13,0.01745589126852114,0.011416258179899415,0.02085759072396793,0.547390248292223,ap_cot
156,deepseek_v2_lite_chat,qwen2-math-7b-instruct,711.0,0.5715381664758087,0.6185909730208158,272.66115702163387,-33.45454545349999,0.023224268077589986,0.04520220636028618,0.01881345982838162,0.013502091687801648,0.023157131745100288,0.3952057239166536,ap_cot
157,deepseek_v2_lite_chat,qwen2.5-coder-3b-instruct,711.0,0.5715381664758087,0.5529983378092826,251.49586776310497,13.181818181899999,0.022304671229363516,0.44885539360960225,0.019540222716770275,0.010732875461080803,0.02229383142225794,0.5666497177764118,ap_cot
158,deepseek_v2_lite_chat,qwen2.5-coder-7b-instruct,711.0,0.5715381664758087,0.7092123769364276,237.674242421153,-97.88636363749997,0.021683104277880942,1.0453694987302296e-10,0.017884603034851263,0.011119329693332819,0.02105940451539986,0.5588695456746517,ap_cot
159,deepseek_v2_lite_chat,qwen3-0.6b,711.0,0.5715381664758087,0.47187060478199716,270.4999999969273,70.8636363643,0.023132045292974843,2.4290846458479077e-05,0.018488200921053122,0.013390541661138542,0.022828056844066174,0.45425229648556603,ap_cot
160,deepseek_v2_lite_chat,qwen3-1.7b,711.0,0.5715381664758087,0.7075821506201125,245.63636363392726,-96.7272727266,0.02204330597793432,5.158666417565042e-10,0.01655489917831693,0.013631278650577035,0.021444729992562642,0.4550241598236464,ap_cot
161,google_codegemma_1.1_7b_it,deepseek_r1_distill_llama_8b,711.0,0.5288326300990155,0.6322081575255978,260.3717948696218,-73.50000000030002,0.022694852668806092,5.203849590355023e-06,0.018624733528878668,0.012375192927802583,0.02236126335925751,0.5010935676778412,ap_cot
162,google_codegemma_1.1_7b_it,deepseek_r1_distill_qwen_7b,711.0,0.5288326300990155,0.5437177684007032,274.85256410053717,-10.583333332500018,0.023317409277307105,0.5867219053297225,0.01907039719259195,0.013405592062842144,0.02331072602126659,0.43131227961176877,ap_cot
163,google_codegemma_1.1_7b_it,deepseek_v2_lite_chat,711.0,0.5288326300990155,0.5715381664758087,252.68531468145943,-30.3636363639,0.022357353860009293,0.0675128551590641,0.01822241775764382,0.012854170350744641,0.022299914895354545,0.5064653995353422,ap_cot
164,google_codegemma_1.1_7b_it,google_gemma_3_1b_it,711.0,0.5288326300990155,0.35372714486427564,275.49999999925126,124.50000000190002,0.023344856079712064,2.6965766974350995e-14,0.01744306175061504,0.014056913723916977,0.022402170133212874,0.43459107670868635,ap_cot
165,google_codegemma_1.1_7b_it,google_gemma_3_4b_it,711.0,0.5288326300990155,0.6850589635403658,244.14201183217278,-111.07692307679999,0.02197615243117652,4.61362983094124e-13,0.015705444431093445,0.014211370498085593,0.021180746828476604,0.4818123602703561,ap_cot
166,google_codegemma_1.1_7b_it,google_gemma_7b_it,711.0,0.5288326300990155,0.4812470698537271,238.55128204834102,33.83333333439998,0.02172307375507499,0.03221229851253151,0.017425870470769284,0.012847030081304524,0.021649645345223838,0.5516180434936898,ap_cot
167,google_codegemma_1.1_7b_it,llama-3.2-3B-instruct,711.0,0.5288326300990155,0.6033755274261603,237.615384613,-52.99999999959999,0.021680419302429824,0.0006980486580664965,0.012458300699027015,0.017521874149416087,0.02149942627177183,0.4256621551056153,ap_cot
168,google_codegemma_1.1_7b_it,mistralai_mathstral_7b_v0.1,711.0,0.5288326300990155,0.5764181903433192,250.75641025332436,-33.83333333370001,0.022271856578686074,0.03666721346763953,0.018840731414806456,0.01174213121295974,0.022200243369549764,0.5515030221458291,ap_cot
169,google_codegemma_1.1_7b_it,mistralai_ministral_8b_instruct_2410,711.0,0.5288326300990155,0.6924519456178622,246.23076922810128,-116.33333333389999,0.022069960718944015,2.730152253964309e-14,0.01768452717726476,0.011691350148458849,0.02119976815385689,0.5593355061468516,ap_cot
