,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
371,llama-3.1-8B-instruct,qwen3-0.6b,92.0,0.5869565217391305,0.4326086956521738,43.400000000000006,14.2,0.07160725692174176,0.0659940344557981,0.03873593408957709,0.05803600838348997,0.0697757182613019,0.11048897997613966,gmat_cot
372,llama-3.1-8B-instruct,qwen3-1.7b,92.0,0.5869565217391305,0.6168478260869565,38.25,-2.75,0.0672245482437662,0.6271025701571489,0.0388121110246894,0.05480007368368816,0.0671522750018975,0.1783759615687135,gmat_cot
373,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_1.5b,92.0,0.20652173913043478,0.26358695652173914,28.75,-5.25,0.05828155051501961,0.34492845088243484,0.03830140310120647,0.04352408039736527,0.05797709076831491,0.19751162378955422,gmat_cot
374,llama-3.2-1B-instruct,deepseek_v2_lite_chat,92.0,0.20652173913043478,0.39492753623152177,36.6666666665,-17.333333333299997,0.06581848595849155,0.00393317302223295,0.04018310328308751,0.048286200164760366,0.06281909674462523,0.1313393662880597,gmat_cot
375,llama-3.2-1B-instruct,google_codegemma_1.1_7b_it,92.0,0.20652173913043478,0.33695652173913043,31.200000000000003,-12.0,0.06071408714682148,0.029449373483657837,0.041674542418871335,0.04200602875633486,0.0591715635901261,0.26035162842471643,gmat_cot
376,llama-3.2-1B-instruct,google_gemma_2b_it,92.0,0.20652173913043478,0.32065217391304346,31.0,-10.5,0.060519177856848065,0.07075554598122835,0.02262680434202318,0.05485448302397154,0.059337901737080166,0.1670365575206128,gmat_cot
377,llama-3.2-1B-instruct,google_gemma_3_1b_it,92.0,0.20652173913043478,0.29891304347826086,30.0,-8.5,0.05953506059838762,0.09873714670538905,0.038429716368834105,0.04443867760443637,0.05875065248505816,0.2103653193089151,gmat_cot
378,llama-3.2-1B-instruct,google_gemma_7b_it,92.0,0.20652173913043478,0.358695652173913,33.5,-14.0,0.06291215708038166,0.013530986849218607,0.03868506613054823,0.047007443392018844,0.06087884752341116,0.18361574826364857,gmat_cot
379,llama-3.2-1B-instruct,llama-3.2-3B-instruct,92.0,0.20652173913043478,0.3804347826086957,40.0,-16.0,0.06874516652539955,0.01658900337497471,0.0,0.06631093276669332,0.06631093276669332,-0.012624367083265035,gmat_cot
380,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,92.0,0.20652173913043478,0.3070652173913043,34.75,-9.25,0.0640751419703891,0.12144948495551944,0.044706386519032845,0.04468872884468538,0.06321189351176704,0.04079957496130856,gmat_cot
381,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.2,92.0,0.20652173913043478,0.39402173913043476,36.25,-17.25,0.06544344879778421,0.00393317302223295,0.0388121110246894,0.04893191061241605,0.062455678992180456,0.14724531421448686,gmat_cot
382,llama-3.2-1B-instruct,qwen1.5-0.5b-chat,92.0,0.20652173913043478,0.056521739130434796,22.200000000000003,13.799999999999999,0.051213995606042374,0.004343509674072266,0.024060808283889845,0.04241916587193012,0.048767900596031644,-0.019169869720346407,gmat_cot
383,llama-3.2-1B-instruct,qwen1.5-1.8b-chat,92.0,0.20652173913043478,0.11956521738369563,20.6666666663,8.000000000700002,0.04941370180023504,0.11531829833984375,0.03379485164078127,0.03489172393436234,0.048574935888111785,0.3426517014173791,gmat_cot
384,llama-3.2-1B-instruct,qwen1.5-7b-chat,92.0,0.20652173913043478,0.38043478260760877,39.3333333333,-15.999999999899996,0.06816988305151742,0.009475304279476404,0.04209764506641948,0.0504595196063879,0.0657143427194222,0.007916519401479477,gmat_cot
385,llama-3.2-1B-instruct,qwen2-0.5b-instruct,92.0,0.20652173913043478,0.1217391304347826,25.4,7.8000000000000025,0.054780883340670224,0.2295229434967041,0.03367811605397754,0.04229182258524672,0.054063053544238175,0.015250389032854816,gmat_cot
386,llama-3.2-1B-instruct,qwen2-1.5b-instruct,92.0,0.20652173913043478,0.26358695652173914,31.25,-5.25,0.06076271677988559,0.47312965989112854,0.04174535732537287,0.04374970646498294,0.060470750565833335,0.09799174681146251,gmat_cot
387,llama-3.2-1B-instruct,qwen2-math-1.5b-instruct,92.0,0.20652173913043478,0.0652173913,24.333333333,13.0000000004,0.0536182919813311,0.022655844688415527,0.023480944558861745,0.045897001562709566,0.051554723448232205,-0.14761364723840126,gmat_cot
388,llama-3.2-1B-instruct,qwen2.5-coder-0.5b-instruct,92.0,0.20652173913043478,0.1260869565217391,26.599999999999998,7.400000000000002,0.056059986774902724,0.16863754391670227,0.034200288527287556,0.043620396216170775,0.05542922244994458,-0.0684302409822053,gmat_cot
389,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,92.0,0.20652173913043478,0.2554347826086957,32.0,-4.5,0.061487546190134565,0.37708558747544885,0.04233087480270986,0.044303612654545375,0.06127571342552195,0.04129562407516818,gmat_cot
390,llama-3.2-1B-instruct,qwen2.5-coder-3b-instruct,92.0,0.20652173913043478,0.3967391304347826,34.5,-17.5,0.06384423980690615,0.0029350556433200836,0.044816365495844133,0.04091809626103532,0.06068605455855934,0.25056327220372443,gmat_cot
391,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_1.5b,92.0,0.3804347826086957,0.26358695652173914,40.25,10.75,0.06895966054592131,0.1538599441628321,0.03830140310120647,0.056035976159615364,0.06787509192393106,0.020161686858551117,gmat_cot
392,llama-3.2-3B-instruct,deepseek_v2_lite_chat,92.0,0.3804347826086957,0.39492753623152177,39.9999999997,-1.333333333299997,0.06874516652514176,1.0,0.04018310328308751,0.055757807423145546,0.06872855940652228,0.11037941836256739,gmat_cot
393,llama-3.2-3B-instruct,google_codegemma_1.1_7b_it,92.0,0.3804347826086957,0.33695652173913043,40.400000000000006,4.0000000000000036,0.06908803731335088,0.6358280026288412,0.041674542418871335,0.054916682635836246,0.06893917259111444,0.07288594748228615,gmat_cot
394,llama-3.2-3B-instruct,google_gemma_2b_it,92.0,0.3804347826086957,0.32065217391304346,39.5,5.5,0.06831415809769856,0.5223973804968411,0.02262680434202318,0.06415609501265819,0.06802923490680624,0.06693254130145267,gmat_cot
395,llama-3.2-3B-instruct,google_gemma_3_1b_it,92.0,0.3804347826086957,0.29891304347826086,43.0,7.5,0.07127650569893479,0.3603776529357674,0.038429716368834105,0.05942440806344756,0.07076795442769394,-0.04857928061937074,gmat_cot
396,llama-3.2-3B-instruct,google_gemma_7b_it,92.0,0.3804347826086957,0.358695652173913,43.5,2.0,0.07168970629496152,1.0,0.03868506613054823,0.060313703265237176,0.0716538703985484,-0.019137566832021623,gmat_cot
397,llama-3.2-3B-instruct,llama-3.2-1B-instruct,92.0,0.3804347826086957,0.20652173913043478,40.0,16.0,0.06874516652539955,0.01658900337497471,0.0,0.06631093276669332,0.06631093276669332,-0.012624367083265035,gmat_cot
398,llama-3.2-3B-instruct,mistralai_mathstral_7b_v0.1,92.0,0.3804347826086957,0.5054347826086957,42.0,-11.5,0.0704428336783463,0.08842954698775429,0.043478260869565216,0.05387018369999731,0.06922684349378802,0.13338320779562726,gmat_cot
399,llama-3.2-3B-instruct,mistralai_ministral_8b_instruct_2410,92.0,0.3804347826086957,0.5054347826086957,40.5,-11.5,0.06917348946390138,0.0806904677519924,0.03993733276276921,0.054955838087382296,0.06793478260869565,0.16817730963966088,gmat_cot
400,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.1,92.0,0.3804347826086957,0.3070652173913043,34.75,6.75,0.0640751419703891,0.39152830513194203,0.044706386519032845,0.045259815967506584,0.06361691549424354,0.28660509447176025,gmat_cot
401,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.2,92.0,0.3804347826086957,0.39402173913043476,47.25,-1.25,0.07471590806993217,1.0,0.0388121110246894,0.06382852321824914,0.07470247879699432,-0.10918814058965767,gmat_cot
402,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.3,92.0,0.3804347826086957,0.46467391304347827,43.25,-7.75,0.07148340455416252,0.2220528201560228,0.04198054429803068,0.05718721955467898,0.07094183659839921,0.061934296944858684,gmat_cot
403,llama-3.2-3B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.3804347826086957,0.547101449272826,45.33333333349999,-15.333333333099997,0.07318481839406264,0.035697803555194696,0.041151509751147106,0.057971014493733014,0.07109209011016177,0.05024949541908541,gmat_cot
404,llama-3.2-3B-instruct,qwen1.5-14b-chat,92.0,0.3804347826086957,0.5326086956521737,42.666666666800005,-14.000000000000002,0.07099970268947842,0.04355852192384191,0.04067018898565652,0.05599275021944753,0.06920442434748271,0.11807387585262441,gmat_cot
405,llama-3.2-3B-instruct,qwen1.5-7b-chat,92.0,0.3804347826086957,0.38043478260760877,43.3333333333,1.000017846308765e-10,0.07155223789175329,1.0,0.04209764506641948,0.05785767906838141,0.07155223789175327,0.0011380807238667249,gmat_cot
406,llama-3.2-3B-instruct,qwen2-1.5b-instruct,92.0,0.3804347826086957,0.26358695652173914,34.75,10.75,0.0640751419703891,0.12144948495551944,0.04174535732537287,0.04705892350421813,0.06290641572684709,0.2491486738716837,gmat_cot
407,llama-3.2-3B-instruct,qwen2-7b-instruct,92.0,0.3804347826086957,0.5081521739130435,46.25,-11.75,0.07392103537356219,0.10380535550410741,0.043364888418789216,0.058365267821631234,0.07271188372931059,-0.0022814523556089466,gmat_cot
408,llama-3.2-3B-instruct,qwen2-math-7b-instruct,92.0,0.3804347826086957,0.5434782608695652,41.0,-15.0,0.0695991764938353,0.027533155829587486,0.04209764506747192,0.05275306707019727,0.06749146468657777,0.1633689645615586,gmat_cot
409,llama-3.2-3B-instruct,qwen2.5-coder-1.5b-instruct,92.0,0.3804347826086957,0.2554347826086957,36.5,11.5,0.0656687281173618,0.06524533522315325,0.04233087480270986,0.04848341917055303,0.0643626047952555,0.17876692263670618,gmat_cot
410,llama-3.2-3B-instruct,qwen2.5-coder-3b-instruct,92.0,0.3804347826086957,0.3967391304347826,36.5,-1.5,0.0656687281173618,0.8679394004284404,0.044816365495844133,0.0479685913975394,0.06564672403799889,0.2549231848171802,gmat_cot
411,llama-3.2-3B-instruct,qwen3-0.6b,92.0,0.3804347826086957,0.4326086956521738,40.0,-4.800000000000004,0.06874516652539954,0.42959050784338615,0.03873593408957709,0.05653173533824532,0.06852962636805686,0.13761994405250907,gmat_cot
412,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_llama_8b,92.0,0.5054347826086957,0.592391304347826,32.0,-8.0,0.061487546190134565,0.21532714972272515,0.056653970185188,0.02211009881673445,0.06081553097219438,0.5636595188725858,gmat_cot
413,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_qwen_7b,92.0,0.5054347826086957,0.6168478260869565,35.0,-10.25,0.06430521503369148,0.08953107893466952,0.054978227918454775,0.031267118130066884,0.06324743647937928,0.4300859283287665,gmat_cot
414,mistralai_mathstral_7b_v0.1,deepseek_v2_lite_chat,92.0,0.5054347826086957,0.39492753623152177,37.33333333315,10.166666666700003,0.06641414050644331,0.18774155899882317,0.0592033863702174,0.027803949093316314,0.06540719029957616,0.3686124131477753,gmat_cot
415,mistralai_mathstral_7b_v0.1,google_codegemma_1.1_7b_it,92.0,0.5054347826086957,0.33695652173913043,38.900000000000006,15.499999999999996,0.0677933309978812,0.013852965261321515,0.06022563120519595,0.025695861280051416,0.06547827075441072,0.36927009336405964,gmat_cot
416,mistralai_mathstral_7b_v0.1,google_gemma_2b_it,92.0,0.5054347826086957,0.32065217391304346,36.125,17.0,0.06533051782701797,0.011330984183587134,0.049013584269814066,0.038660160688203125,0.062425471303081494,0.36995255292814705,gmat_cot
417,mistralai_mathstral_7b_v0.1,google_gemma_3_4b_it,92.0,0.5054347826086957,0.6413043478260869,31.100000000000005,-12.500000000000004,0.060616710841733416,0.029449373483657837,0.055103442850593806,0.020912632291624003,0.05893833729715603,0.6078180253050001,gmat_cot
418,mistralai_mathstral_7b_v0.1,google_gemma_7b_it,92.0,0.5054347826086957,0.358695652173913,36.5,13.5,0.0656687281173618,0.028816719655878845,0.058197023203655836,0.026295262247978318,0.06386183779423207,0.42565442899998424,gmat_cot
419,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,92.0,0.5054347826086957,0.5869565217391305,38.0,-7.5,0.06700450003227149,0.2558750795433298,0.043478260869565216,0.05026934419268454,0.06646326905746175,0.2526248675921421,gmat_cot
420,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,92.0,0.5054347826086957,0.3804347826086957,42.0,11.5,0.0704428336783463,0.16414940178310644,0.043478260869565216,0.05387018369999731,0.06922684349378802,0.13338320779562723,gmat_cot
421,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,92.0,0.5054347826086957,0.5054347826086957,31.375,0.0,0.06088412093045673,1.0,0.05903685049565335,0.014883765149596908,0.06088412093045673,0.6143756369700663,gmat_cot
422,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.1,92.0,0.5054347826086957,0.3070652173913043,41.5,18.25,0.0700222756887235,0.011507789735333063,0.06236200897847284,0.024215207457823244,0.0668984038378835,0.2696051437950383,gmat_cot
423,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.2,92.0,0.5054347826086957,0.39402173913043476,39.5,10.25,0.06831415809769856,0.19959086691960698,0.05828155051501961,0.03369217426712601,0.06731940089811532,0.2828002977233838,gmat_cot
424,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.3,92.0,0.5054347826086957,0.46467391304347827,36.0,3.75,0.06521739130434782,0.8679394004284404,0.06043778013627637,0.024135526471386788,0.06507878998454023,0.4423935051934266,gmat_cot
425,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.5054347826086957,0.547101449272826,37.49999999965,-3.833333333099997,0.06656222127097139,0.5113757815852296,0.059864897252402606,0.02877242785272859,0.06642031712948376,0.35025426275550214,gmat_cot
426,mistralai_mathstral_7b_v0.1,qwen1.5-14b-chat,92.0,0.5054347826086957,0.5326086956521737,37.0,-2.4999999999999964,0.06611698402498066,0.7428293587290682,0.05953506059769304,0.028618277638458325,0.0660562582603864,0.36704732445871374,gmat_cot
427,mistralai_mathstral_7b_v0.1,qwen1.5-32b-chat,92.0,0.5054347826086957,0.6630434782608695,32.666666666400005,-14.500000000000002,0.06212473985294297,0.020061607006937265,0.05682748964201283,0.01897667720457051,0.05991225130755429,0.5507710986468921,gmat_cot
428,mistralai_mathstral_7b_v0.1,qwen1.5-72b-chat,92.0,0.5054347826086957,0.6684782608695652,38.5,-15.0,0.06744387851081987,0.013852965261321515,0.058027599195822344,0.02987518898803429,0.06526660084225137,0.293980439292575,gmat_cot
429,mistralai_mathstral_7b_v0.1,qwen1.5-7b-chat,92.0,0.5054347826086957,0.38043478260760877,40.6666666666,11.500000000100004,0.06931567561483083,0.0806904677519924,0.06051917785611597,0.03118100449048367,0.06807955588438985,0.2405162427699482,gmat_cot
430,mistralai_mathstral_7b_v0.1,qwen2-7b-instruct,92.0,0.5054347826086957,0.5081521739130435,35.75,-0.25,0.06499054751685542,1.0,0.0614074320894141,0.0212795274269113,0.06498993001480056,0.4644072987763728,gmat_cot
431,mistralai_mathstral_7b_v0.1,qwen2-math-72b-instruct,92.0,0.5054347826086957,0.6467391304347826,39.75,-13.0,0.06853000115716572,0.05325191409792752,0.06291215708038166,0.022833962094570944,0.06692779193610768,0.2627146411165393,gmat_cot
432,mistralai_mathstral_7b_v0.1,qwen2-math-7b-instruct,92.0,0.5054347826086957,0.5434782608695652,38.75,-3.5,0.06766249781515615,0.6271025701571489,0.060519177856848065,0.02999851883963123,0.06754614734417144,0.27754753201078003,gmat_cot
433,mistralai_mathstral_7b_v0.1,qwen2.5-coder-3b-instruct,92.0,0.5054347826086957,0.3967391304347826,37.375,10.0,0.06645119163389937,0.18774155899882317,0.0624408983319351,0.01970974241128711,0.06547778043289453,0.43225306262234686,gmat_cot
434,mistralai_mathstral_7b_v0.1,qwen2.5-coder-7b-instruct,92.0,0.5054347826086957,0.6304347826086957,36.375,-11.5,0.06555618522725445,0.06524533522315325,0.05953506059838762,0.024152702220966275,0.06424777400835266,0.43290969981348776,gmat_cot
435,mistralai_mathstral_7b_v0.1,qwen3-0.6b,92.0,0.5054347826086957,0.4326086956521738,39.7,6.700000000000003,0.06848688696531897,0.3367836351899315,0.05823084885208206,0.035241646936590806,0.06806471506468934,0.27238930331138117,gmat_cot
436,mistralai_mathstral_7b_v0.1,qwen3-1.7b,92.0,0.5054347826086957,0.6168478260869565,32.0,-10.25,0.061487546190134565,0.050102459732443094,0.05828155051501961,0.015781531824666656,0.06038042627514109,0.5997455651104548,gmat_cot
437,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_llama_8b,92.0,0.5054347826086957,0.592391304347826,28.375,-8.0,0.0579002058496264,0.1849333420395851,0.05398429139764978,0.018866387854296562,0.057186049945551515,0.6567889426187097,gmat_cot
438,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_qwen_7b,92.0,0.5054347826086957,0.6168478260869565,37.5,-10.25,0.06656222127128202,0.09887174959294498,0.05222295400507092,0.039602650368822184,0.06554087916141288,0.30621241256946363,gmat_cot
439,mistralai_ministral_8b_instruct_2410,deepseek_v2_lite_chat,92.0,0.5054347826086957,0.39492753623152177,36.16666666665,10.166666666700005,0.06536818316182812,0.13249816396273675,0.05665397018447549,0.030505565326514553,0.06434486656722262,0.3860254021960517,gmat_cot
440,mistralai_ministral_8b_instruct_2410,google_codegemma_1.1_7b_it,92.0,0.5054347826086957,0.33695652173913043,36.8,15.5,0.06593804733957871,0.011330984183587134,0.05772138281457284,0.026599553870877146,0.0635554427264586,0.44000482831611937,gmat_cot
441,mistralai_ministral_8b_instruct_2410,google_gemma_2b_it,92.0,0.5054347826086957,0.32065217391304346,36.875,17.0,0.06600520544288652,0.011330984183587134,0.045901664707680895,0.043342672165970986,0.06313121298868883,0.3164411618237008,gmat_cot
442,mistralai_ministral_8b_instruct_2410,google_gemma_3_4b_it,92.0,0.5054347826086957,0.6413043478260869,33.6,-12.500000000000002,0.06300598585299756,0.03508203336969018,0.05235475903822737,0.03206361535198876,0.06139296558557129,0.46664301670568886,gmat_cot
443,mistralai_ministral_8b_instruct_2410,google_gemma_7b_it,92.0,0.5054347826086957,0.358695652173913,37.75,13.5,0.06678372677958971,0.04703102743951604,0.055601482801531904,0.03368224675918553,0.0650078351929651,0.34242522278479176,gmat_cot
444,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,92.0,0.5054347826086957,0.5869565217391305,33.5,-7.5,0.06291215708038166,0.296206368599087,0.03993733276276921,0.04786138390740851,0.06233540420769325,0.3662905659939691,gmat_cot
445,mistralai_ministral_8b_instruct_2410,llama-3.2-3B-instruct,92.0,0.5054347826086957,0.3804347826086957,40.5,11.5,0.06917348946390138,0.0806904677519924,0.03993733276276921,0.054955838087382296,0.06793478260869565,0.16817730963966085,gmat_cot
