,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
946,qwen2-math-7b-instruct,qwen3-32b,75.0,0.5177777777773334,0.6787878787906667,31.257575757660604,-12.075757576,0.07454463332069883,0.029449373483657837,0.04829204087710646,0.053657473320408364,0.07218895798670637,0.24643883424431676,gre_physics_cot
947,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_llama_70b,75.0,0.182564102552,0.18181818181333337,22.99300699225315,0.05594405539999947,0.0639346986190728,1.0,0.05687101506135077,0.029211742754697796,0.06393464060175068,-0.12971716072744743,gre_physics_cot
948,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_llama_8b,75.0,0.182564102552,0.11282051281466667,19.088757395481064,5.230769230299999,0.05825424336739553,0.359283447265625,0.053567860413718124,0.021428616930283414,0.05769489832600815,-0.006611905986404879,gre_physics_cot
949,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_qwen_1.5b,75.0,0.182564102552,0.039999999992,15.627218933673372,10.692307692,0.052708369874956924,0.00738525390625,0.048592731565790345,0.012079944094812679,0.05007173464499465,-0.021233344215975555,gre_physics_cot
950,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_qwen_14b,75.0,0.182564102552,0.14666666666133335,20.958041957093705,2.6923076918,0.06103993877540792,0.8238029479980469,0.0563858391722533,0.02300716383721977,0.060899034860922775,-0.07081960191903168,gre_physics_cot
951,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_qwen_32b,75.0,0.182564102552,0.12848484847466668,20.279720278503497,4.0559440557999995,0.06004401389870008,0.5034446716308594,0.055896452161142855,0.021020847538659,0.05971841755644969,-0.13711684319506895,gre_physics_cot
952,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_qwen_7b,75.0,0.182564102552,0.06787878787200001,16.965034963945453,8.601398601,0.05491817746258998,0.076812744140625,0.05134522914687472,0.014293496456691195,0.053297622809113335,-0.01827551283723482,gre_physics_cot
953,qwen2.5-coder-0.5b-instruct,google_codegemma_1.1_7b_it,75.0,0.182564102552,0.23384615384533333,25.136094673920713,-3.846153847,0.06684787994500245,0.42435622215270996,0.05618447433653047,0.03573344716375003,0.06658509144453258,-0.04906419149294996,gre_physics_cot
954,qwen2.5-coder-0.5b-instruct,google_gemma_2b_it,75.0,0.182564102552,0.171282051276,21.875739644175738,0.8461538456999982,0.062362010721165796,1.0,0.05229763603454471,0.03394525765560139,0.062348402161618174,-0.0046179601097283245,gre_physics_cot
955,qwen2.5-coder-0.5b-instruct,google_gemma_3_1b_it,75.0,0.182564102552,0.17948717948266665,22.51479289856095,0.23076923020000173,0.06326634056615775,1.0,0.05307630372284147,0.034429777794995224,0.06326534292874783,-0.04601613586937206,gre_physics_cot
956,qwen2.5-coder-0.5b-instruct,google_gemma_3_4b_it,75.0,0.182564102552,0.3702564102586667,31.248520710156217,-14.076923078000004,0.07453383507303539,0.010673840530216694,0.055222935899503604,0.04512214411687127,0.07131325640485353,0.009023889609974358,gre_physics_cot
957,qwen2.5-coder-0.5b-instruct,google_gemma_7b_it,75.0,0.182564102552,0.244102564104,25.917159762871005,-4.6153846164,0.06787853172362265,0.42435622215270996,0.05175000171865723,0.043346733376399424,0.06750556993527042,-0.07998922352338193,gre_physics_cot
958,qwen2.5-coder-0.5b-instruct,llama-3.1-8B-instruct,75.0,0.182564102552,0.37333333333333335,31.6923076922,-14.3076923086,0.07506122856820883,0.010673840530216694,0.04328399558000394,0.057231504453058024,0.07175618004973648,-0.022051563155671902,gre_physics_cot
959,qwen2.5-coder-0.5b-instruct,llama-3.2-1B-instruct,75.0,0.182564102552,0.18666666666666668,21.2307692302,-0.3076923086000001,0.06143581182224076,1.0,0.04328399558000394,0.043596218725065805,0.06143398538670252,0.1652485986297751,gre_physics_cot
960,qwen2.5-coder-0.5b-instruct,llama-3.2-3B-instruct,75.0,0.182564102552,0.37333333333333335,32.4615384612,-14.307692308600002,0.07596670435710634,0.020061607006937265,0.04328399558000394,0.05841401577251398,0.07270283015152376,-0.09791703266369559,gre_physics_cot
961,qwen2.5-coder-0.5b-instruct,mistralai_mistral_7b_instruct_v0.1,75.0,0.182564102552,0.19999999998800003,23.475524474255245,-1.3076923077000018,0.06460206322712095,1.0,0.05912808584675198,0.02594691819288137,0.06457068297307185,-0.05585285731124325,gre_physics_cot
962,qwen2.5-coder-0.5b-instruct,mistralai_mistral_7b_instruct_v0.2,75.0,0.182564102552,0.24,24.70769230712,-4.3076923086,0.06627577711635593,0.5412561893463135,0.05516236932383509,0.03613317790363325,0.06594310831948091,0.061147033457004896,gre_physics_cot
963,qwen2.5-coder-0.5b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.182564102552,0.2977777777733333,27.525641025048717,-8.641025641599999,0.0699531792940249,0.12207812070846558,0.0590733940913062,0.03502559337258684,0.06867647399632985,0.05264565526643432,gre_physics_cot
964,qwen2.5-coder-0.5b-instruct,qwen1.5-0.5b-chat,75.0,0.182564102552,0.19487179486533332,22.840236685494084,-0.9230769234999983,0.06372194694032517,0.8318119049072266,0.06187939745060387,0.01514618662066743,0.06370609702373774,0.04259633787702132,gre_physics_cot
965,qwen2.5-coder-0.5b-instruct,qwen1.5-1.8b-chat,75.0,0.182564102552,0.18303030302133336,22.48251748155385,-0.03496503520000083,0.06322097750526073,1.0,0.060265148399866755,0.01910499900962277,0.06322095458639998,-0.02082331481652012,gre_physics_cot
966,qwen2.5-coder-0.5b-instruct,qwen2-0.5b-instruct,75.0,0.182564102552,0.181538461532,21.745562129384023,0.07692307650000174,0.06217618283467146,1.0,0.060914212712045446,0.012462839792846113,0.06217607004330901,0.19263586475201283,gre_physics_cot
967,qwen2.5-coder-0.5b-instruct,qwen2-1.5b-instruct,75.0,0.182564102552,0.24307692306800002,26.23076922996154,-4.538461538699998,0.06828797744189144,0.32693958282470703,0.0590330440063091,0.03360838525074894,0.0679295505933433,-0.17091580139807758,gre_physics_cot
968,qwen2.5-coder-0.5b-instruct,qwen2-math-1.5b-instruct,75.0,0.182564102552,0.37333333333333335,30.84615384565,-14.307692308599998,0.0740524184863068,0.016124801710247997,0.05817744738711825,0.04017345691313496,0.07070022648360062,0.07695022717798301,gre_physics_cot
969,qwen2.5-coder-0.5b-instruct,qwen2.5-coder-1.5b-instruct,75.0,0.182564102552,0.25575757574133334,26.04895104773007,-5.489510489199999,0.06805089735416843,0.32693958282470703,0.06521115067403999,0.017521415417758156,0.06752402661626453,-0.050801506865634755,gre_physics_cot
970,qwen2.5-coder-0.5b-instruct,qwen2.5-coder-3b-instruct,75.0,0.182564102552,0.353333333336,31.179487179261535,-12.807692308799998,0.07445146031462263,0.029449373483657837,0.06250739401883451,0.03531313117694154,0.07179269837905321,-0.10622329425475587,gre_physics_cot
971,qwen2.5-coder-1.5b-instruct,deepseek_r1_distill_llama_70b,75.0,0.25575757574133334,0.18181818181333337,24.421487602294217,5.545454544600002,0.06589080205888692,0.5412561893463135,0.061153887689999985,0.022997957083976363,0.06533531977144942,0.23876325190626363,gre_physics_cot
972,qwen2.5-coder-1.5b-instruct,deepseek_r1_distill_llama_8b,75.0,0.25575757574133334,0.11282051281466667,21.895104893899997,10.720279719499999,0.06238960724550916,0.02660369873046875,0.058094761336942725,0.01565402220978779,0.06016684889655486,0.31981167250404735,gre_physics_cot
973,qwen2.5-coder-1.5b-instruct,deepseek_r1_distill_qwen_14b,75.0,0.25575757574133334,0.14666666666133335,22.3471074368562,8.181818181000002,0.06303030302866668,0.13380050659179688,0.06070295284952751,0.011370704873265735,0.0617587355275905,0.46170902253871027,gre_physics_cot
974,qwen2.5-coder-1.5b-instruct,deepseek_r1_distill_qwen_32b,75.0,0.25575757574133334,0.12848484847466668,23.115702478115704,9.545454545000002,0.06410505610583053,0.0931396484375,0.06024864305273337,0.01623518608529222,0.062397758428646644,0.1881255921944932,gre_physics_cot
975,qwen2.5-coder-1.5b-instruct,deepseek_r1_distill_qwen_7b,75.0,0.25575757574133334,0.06787878787200001,20.983471073110742,14.0909090902,0.06107695848224526,0.0025768280029296875,0.056051923978020765,0.010859595912713595,0.057094211659547804,0.25660388804115397,gre_physics_cot
976,qwen2.5-coder-1.5b-instruct,deepseek_v2_lite_chat,75.0,0.25575757574133334,0.3915151515106666,31.487603305223963,-10.181818182699997,0.07481842114847738,0.07075554598122835,0.06492264238875076,0.03372108722095262,0.07315778303161401,0.2408674373085945,gre_physics_cot
977,qwen2.5-coder-1.5b-instruct,google_codegemma_1.1_7b_it,75.0,0.25575757574133334,0.23384615384533333,26.07692307594825,1.6433566421999988,0.06808742494561043,1.0,0.060515954771985514,0.031101690977058005,0.06804039949616263,0.2211091994754133,gre_physics_cot
978,qwen2.5-coder-1.5b-instruct,google_gemma_2_9b_it,75.0,0.25575757574133334,0.38787878787200003,30.20661156957025,-9.909090909799994,0.07328072242435053,0.09873714670538905,0.06399494929397874,0.03227946531926213,0.07167508225622317,0.3648496008949637,gre_physics_cot
979,qwen2.5-coder-1.5b-instruct,google_gemma_2b_it,75.0,0.25575757574133334,0.171282051276,24.5454545442021,6.335664334900001,0.06605782590589632,0.30745625495910645,0.056925638865931535,0.032061812383841884,0.06533366799461922,0.12626940580403823,gre_physics_cot
980,qwen2.5-coder-1.5b-instruct,google_gemma_3_1b_it,75.0,0.25575757574133334,0.17948717948266665,26.20979020894965,5.720279719399999,0.06826066407066977,0.557197093963623,0.057641821990392195,0.03548769231330836,0.06769014661009463,-0.06277883796386663,gre_physics_cot
981,qwen2.5-coder-1.5b-instruct,google_gemma_3_4b_it,75.0,0.25575757574133334,0.3702564102586667,30.825174824825176,-8.5874125888,0.0740272320161231,0.20048842206597334,0.0596243094287341,0.041835069384084,0.0728370187832022,0.19602532214482957,gre_physics_cot
982,qwen2.5-coder-1.5b-instruct,google_gemma_7b_it,75.0,0.25575757574133334,0.244102564104,24.888111887220983,0.8741258728000005,0.06651731522239034,1.0,0.05642294128609188,0.035202183602785,0.06650369939919099,0.3583891781842556,gre_physics_cot
983,qwen2.5-coder-1.5b-instruct,llama-3.1-8B-instruct,75.0,0.25575757574133334,0.37333333333333335,29.3636363636,-8.818181819400001,0.07225096553123395,0.13604594767093658,0.04877489004459719,0.05154504183419171,0.07096394321450239,0.2872153020153367,gre_physics_cot
984,qwen2.5-coder-1.5b-instruct,llama-3.2-1B-instruct,75.0,0.25575757574133334,0.18666666666666668,23.545454544400002,5.181818180599999,0.06469821161107246,0.4048728942871094,0.04877489004459719,0.041751901800018414,0.0642044484656704,0.2524451696707228,gre_physics_cot
985,qwen2.5-coder-1.5b-instruct,llama-3.2-3B-instruct,75.0,0.25575757574133334,0.37333333333333335,27.7272727266,-8.818181819400001,0.07020892342981293,0.12207812070846558,0.04877489004459719,0.0486413635362574,0.06888375821286827,0.4216607451157843,gre_physics_cot
986,qwen2.5-coder-1.5b-instruct,mistralai_ministral_8b_instruct_2410,75.0,0.25575757574133334,0.38303030303066665,29.4297520653843,-9.545454546699998,0.07233226059466819,0.06142834573984146,0.0666181641727555,0.024041592366104148,0.07082356924955223,0.48562952138798543,gre_physics_cot
987,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,75.0,0.25575757574133334,0.19999999998800003,23.537190081273557,4.181818181500001,0.06468685606660726,0.6776394844055176,0.06325832879071037,0.01188785471268188,0.06436565272770448,0.5315591160895894,gre_physics_cot
988,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.2,75.0,0.25575757574133334,0.24,24.78181818106,1.1818181806000005,0.06637512007915149,1.0,0.05956821816129746,0.02922282101429061,0.0663501762088481,0.39445234394860995,gre_physics_cot
989,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.3,75.0,0.25575757574133334,0.40969696969600006,28.10743801623471,-11.545454546599998,0.07068859787513711,0.03569813817739487,0.05633951911375183,0.03881716066512716,0.06841720087866138,0.5581922759844012,gre_physics_cot
990,qwen2.5-coder-1.5b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.25575757574133334,0.2977777777733333,28.4090909084197,-3.1515151523999982,0.07106690545103062,0.5715881884098053,0.06320721094115382,0.03212181351836694,0.0709010748766777,0.21355720008814158,gre_physics_cot
991,qwen2.5-coder-1.5b-instruct,qwen1.5-0.5b-chat,75.0,0.25575757574133334,0.19487179486533332,25.26573426464965,4.566433565700001,0.06702004246114196,0.6900379657745361,0.06583726493667963,0.010378483815679528,0.06665026917166103,0.28598287873325756,gre_physics_cot
992,qwen2.5-coder-1.5b-instruct,qwen1.5-1.8b-chat,75.0,0.25575757574133334,0.18303030302133336,23.685950412013224,5.454545454000002,0.06489095182536893,0.4048728942871094,0.0643224201748559,0.0017141982638501612,0.06434525788928423,0.508155070399069,gre_physics_cot
993,qwen2.5-coder-1.5b-instruct,qwen2-0.5b-instruct,75.0,0.25575757574133334,0.181538461532,25.94405594289021,5.566433565700002,0.06791374391144528,0.42435622215270996,0.06493093974232211,0.017966728065920416,0.06737084126842856,-0.030241621177384055,gre_physics_cot
994,qwen2.5-coder-1.5b-instruct,qwen2-1.5b-instruct,75.0,0.25575757574133334,0.24307692306800002,25.30069929972937,0.9510489504999988,0.0670664006618043,1.0,0.06316950142389578,0.022480484904834053,0.06705041470192444,0.4114690367654233,gre_physics_cot
995,qwen2.5-coder-1.5b-instruct,qwen2-math-1.5b-instruct,75.0,0.25575757574133334,0.37333333333333335,30.772727272300003,-8.818181819400001,0.07396422831768822,0.09873714670538905,0.06237067427865164,0.03736690082162311,0.07270753940951843,0.21486104005943935,gre_physics_cot
996,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-0.5b-instruct,75.0,0.25575757574133334,0.182564102552,26.04895104773007,5.489510489199999,0.06805089735416843,0.557197093963623,0.06521115067403999,0.017521415417758156,0.06752402661626453,-0.05080150686563475,gre_physics_cot
997,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-3b-instruct,75.0,0.25575757574133334,0.353333333336,28.60606060555909,-7.318181819599996,0.07131284516433717,0.1849333420395851,0.06642785509497182,0.023364821990444942,0.07041714875769788,0.46984222995688163,gre_physics_cot
998,qwen2.5-coder-1.5b-instruct,qwen3-0.6b,75.0,0.25575757574133334,0.39794871794666664,30.566433566062937,-10.6643356654,0.07371589132586504,0.042773945257067694,0.05939451024749807,0.04045673212381134,0.0718641428090392,0.31734655114149024,gre_physics_cot
999,qwen2.5-coder-14b-instruct,deepseek_v2_lite_chat,75.0,0.5622222222213333,0.3915151515106666,27.30303030268182,12.8030303033,0.0696697355658115,0.0191572904586792,0.05397592679385702,0.03939449192479496,0.06682309980290159,0.5358249338844352,gre_physics_cot
1000,qwen2.5-coder-14b-instruct,google_gemma_2_27b_it,75.0,0.5622222222213333,0.5920000000000001,25.866666666580002,-2.233333333399999,0.0678123773252576,0.6900379657745361,0.05453198486830493,0.04016165166134147,0.06772514775062488,0.5139406832816785,gre_physics_cot
1001,qwen2.5-coder-14b-instruct,google_gemma_2_9b_it,75.0,0.5622222222213333,0.38787878787200003,27.9242424242803,13.075757576199997,0.07045785807357827,0.0191572904586792,0.05285645385056686,0.04201463962299082,0.0675206239330391,0.49200645582055585,gre_physics_cot
1002,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,75.0,0.5622222222213333,0.5430303030346666,26.93939393930909,1.4393939389999968,0.06920423100656857,0.8450189828872681,0.049542010196173006,0.04826907655464895,0.06916873951227008,0.4157134241406597,gre_physics_cot
1003,qwen2.5-coder-14b-instruct,google_gemma_3_27b_it,75.0,0.5622222222213333,0.7444444444466668,26.749999999916664,-13.666666666899996,0.06896053621848326,0.009355306625366211,0.04548281948781109,0.04737231445345212,0.06567208726116108,0.3895181995576769,gre_physics_cot
1004,qwen2.5-coder-14b-instruct,google_gemma_3_4b_it,75.0,0.5622222222213333,0.3702564102586667,32.15384615368333,14.397435897200001,0.07560581535973519,0.020061607006937265,0.04747114337544046,0.054510410840550465,0.07228343062816835,0.2705378554853932,gre_physics_cot
1005,qwen2.5-coder-14b-instruct,llama-3.1-8B-instruct,75.0,0.5622222222213333,0.37333333333333335,25.3333333334,14.1666666666,0.06710963942471719,0.01463329792022705,0.03282439759356965,0.05431889599145254,0.06346639692869747,0.443562053966327,gre_physics_cot
1006,qwen2.5-coder-14b-instruct,llama-3.2-3B-instruct,75.0,0.5622222222213333,0.37333333333333335,27.6666666666,14.166666666600001,0.07013215039129106,0.0191572904586792,0.03282439759356965,0.05801169947968556,0.06665431984426885,0.36602914958128535,gre_physics_cot
1007,qwen2.5-coder-14b-instruct,mistralai_mathstral_7b_v0.1,75.0,0.5622222222213333,0.4557575757573334,26.66666666652121,7.984848484799995,0.06885303726572185,0.16863754391670227,0.051806425506482894,0.04365438585449799,0.06774666876011068,0.4856709769261395,gre_physics_cot
1008,qwen2.5-coder-14b-instruct,mistralai_ministral_8b_instruct_2410,75.0,0.5622222222213333,0.38303030303066665,29.57575757510303,13.4393939393,0.07251146431976184,0.0241195447742939,0.056003847870181186,0.04115035313116893,0.06949663689047335,0.46784847356144377,gre_physics_cot
1009,qwen2.5-coder-14b-instruct,mistralai_mistral_7b_instruct_v0.3,75.0,0.5622222222213333,0.40969696969600006,25.37878787885,11.439393939400002,0.06716981845885514,0.043285250663757324,0.043273462913048726,0.04825977500848572,0.06481973832372873,0.48102164844315615,gre_physics_cot
1010,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,75.0,0.5622222222213333,0.5806060606053333,20.621212120919697,-1.3787878788000008,0.06054744640314139,0.8238029479980469,0.04801795399229706,0.03682068920437533,0.06051022276517876,0.648464766088135,gre_physics_cot
1011,qwen2.5-coder-14b-instruct,qwen1.5-14b-chat,75.0,0.5622222222213333,0.5266666666653333,21.19444444422222,2.6666666666999976,0.06138323251938101,1.0,0.04784937083654777,0.03822934707781859,0.061245777547923944,0.6334836972792955,gre_physics_cot
1012,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,75.0,0.5622222222213333,0.5842424242453333,19.666666666627272,-1.6515151518000035,0.05912948753616332,1.0,0.041324860648932746,0.042214772272352076,0.059074792472426474,0.6127578627448136,gre_physics_cot
1013,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,75.0,0.5622222222213333,0.601212121212,20.787878787969696,-2.924242424300001,0.06079163507949969,0.5034446716308594,0.04124656908376099,0.04443055185507931,0.06062469298337402,0.5706381140807358,gre_physics_cot
1014,qwen2.5-coder-14b-instruct,qwen1.5-7b-chat,75.0,0.5622222222213333,0.46333333333066673,32.84722222226111,7.416666666799996,0.07641666161804256,0.21532714972272515,0.045880829383818586,0.06003389739654539,0.0755587145309263,0.19027967633760065,gre_physics_cot
1015,qwen2.5-coder-14b-instruct,qwen2-7b-instruct,75.0,0.5622222222213333,0.4606060606026666,23.378787878574244,7.6212121214,0.06446882158214913,0.21003961563110352,0.04781558288046397,0.04161995994669278,0.06339204234099757,0.5715125316761935,gre_physics_cot
1016,qwen2.5-coder-14b-instruct,qwen2-math-1.5b-instruct,75.0,0.5622222222213333,0.37333333333333335,29.458333333200002,14.166666666600001,0.07236737550176416,0.0241195447742939,0.05087781627086458,0.0466129240009346,0.06900229613867033,0.3841153466079515,gre_physics_cot
1017,qwen2.5-coder-14b-instruct,qwen2-math-7b-instruct,75.0,0.5622222222213333,0.5177777777773334,24.055555555494443,3.3333333333000006,0.0653952843090821,0.8388197422027588,0.046876871455006304,0.045307446230143565,0.06519360215010776,0.5034669060389325,gre_physics_cot
1018,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,75.0,0.5622222222213333,0.6242424242413334,23.19696969665909,-4.651515151500002,0.06421764340000734,0.4048728942871094,0.048785933832746764,0.041140632523933546,0.06381707439551333,0.5533283492213147,gre_physics_cot
1019,qwen2.5-coder-14b-instruct,qwen2.5-coder-7b-instruct,75.0,0.5622222222213333,0.5519999999999999,19.666666666480005,0.7666666665999973,0.05912948753594192,1.0,0.05039017237956692,0.030914940931402044,0.05911770500649148,0.7232244460686632,gre_physics_cot
1020,qwen2.5-coder-14b-instruct,qwen3-0.6b,75.0,0.5622222222213333,0.39794871794666664,28.346153845924363,12.320512820600003,0.07098814153980537,0.03569813817739487,0.0471821897124153,0.049531270497818254,0.06840691327041726,0.40600302963104345,gre_physics_cot
1021,qwen2.5-coder-14b-instruct,qwen3-1.7b,75.0,0.5622222222213333,0.48222222222133343,22.91666666643333,5.999999999999998,0.0638284738500976,0.28627872467041016,0.05039908074549418,0.03806144244124778,0.06315647821640516,0.6138552670866009,gre_physics_cot
1022,qwen2.5-coder-14b-instruct,qwen3-14b,75.0,0.5622222222213333,0.7111111111133332,23.847222222444444,-11.1666666669,0.06511149032911943,0.03468966484069824,0.04145501801277941,0.04717431120817653,0.06280074964843776,0.46742615748464983,gre_physics_cot
1023,qwen2.5-coder-14b-instruct,qwen3-32b,75.0,0.5622222222213333,0.6787878787906667,27.21212121197727,-8.742424242700002,0.06955365150504213,0.12207812070846558,0.047849370836286,0.04865162673920131,0.0682388677646324,0.3764859545513331,gre_physics_cot
1024,qwen2.5-coder-14b-instruct,qwen3-4b,75.0,0.5622222222213333,0.7188888888839999,23.55555555541111,-11.749999999700002,0.06471208790451731,0.010622024536132812,0.04567488682113069,0.04212125087881804,0.06213207755837099,0.5250285671029811,gre_physics_cot
1025,qwen2.5-coder-14b-instruct,qwen3-8b,75.0,0.5622222222213333,0.7200000000013334,23.111111111005556,-11.8333333335,0.06409868934143566,0.010622024536132812,0.04351554542374708,0.04339494885676305,0.061455059025333915,0.5197802203866547,gre_physics_cot
1026,qwen2.5-coder-32b-instruct,google_gemma_2_27b_it,75.0,0.6242424242413334,0.5920000000000001,29.963636363579994,2.4181818180999954,0.07298540050488637,0.711071103811264,0.056559018368856975,0.045979181619480704,0.07289038140417356,0.3017162468650209,gre_physics_cot
1027,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,75.0,0.6242424242413334,0.5430303030346666,24.752066115342977,6.0909090905,0.06633526444806193,0.30745625495910645,0.05176481391301792,0.040408323006526546,0.06566908349938466,0.5311254787610312,gre_physics_cot
1028,qwen2.5-coder-32b-instruct,google_gemma_3_27b_it,75.0,0.6242424242413334,0.7444444444466668,23.10606060594546,-9.015151515400001,0.064091685168387,0.0931396484375,0.047894384365314395,0.0402644389650709,0.06257073676171945,0.4916714370779844,gre_physics_cot
1029,qwen2.5-coder-32b-instruct,mistralai_mathstral_7b_v0.1,75.0,0.6242424242413334,0.4557575757573334,30.190082644399176,12.636363636300002,0.073260670236142,0.042773945257067694,0.053935988995571636,0.045601969682635045,0.07063023819771805,0.38167370605252854,gre_physics_cot
1030,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,75.0,0.6242424242413334,0.5806060606053333,25.933884297197523,3.272727272699999,0.06790042945005416,0.6900379657745361,0.05030814139657736,0.0453229610569755,0.06771321798401062,0.4396883346691212,gre_physics_cot
1031,qwen2.5-coder-32b-instruct,qwen1.5-14b-chat,75.0,0.6242424242413334,0.5266666666653333,28.030303029992425,7.318181818200003,0.0705915362002398,0.34492845088243484,0.050147257897367944,0.04838874313581857,0.06968656927191466,0.38462315251123974,gre_physics_cot
1032,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,75.0,0.6242424242413334,0.5842424242453333,26.66942148755124,2.9999999997,0.06885659363253294,0.8450189828872681,0.04396509175272325,0.0527917404573986,0.06870150764973583,0.3616674671571917,gre_physics_cot
1033,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,75.0,0.6242424242413334,0.601212121212,26.70247933861157,1.727272727199999,0.06889925571423389,0.8450189828872681,0.0438915099575434,0.053043103794812835,0.06884791577484693,0.3504050410654937,gre_physics_cot
1034,qwen2.5-coder-32b-instruct,qwen1.5-7b-chat,75.0,0.6242424242413334,0.46333333333066673,31.87121212119394,12.068181818300001,0.07527279233554468,0.07075554598122835,0.04827251485181536,0.05468577909629404,0.0729436092162117,0.2612541187806047,gre_physics_cot
1035,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,75.0,0.6242424242413334,0.7733333333346667,20.669421487505787,-11.181818181999999,0.06061818060615997,0.01181793212890625,0.03951217687153461,0.0426260136913666,0.05812219166844973,0.5161697507450517,gre_physics_cot
1036,qwen2.5-coder-32b-instruct,qwen2-7b-instruct,75.0,0.6242424242413334,0.4606060606026666,28.057851239521483,12.272727272899997,0.07062621639718214,0.03569813817739487,0.050115019219493295,0.04603827209847191,0.06805172774576057,0.43612586747400095,gre_physics_cot
1037,qwen2.5-coder-32b-instruct,qwen2-math-72b-instruct,75.0,0.6242424242413334,0.7830303030319999,20.83471074351653,-11.9090909093,0.06086007374810814,0.01181793212890625,0.04664068540694461,0.03453134569321608,0.058032468245060614,0.5986740438741933,gre_physics_cot
1038,qwen2.5-coder-32b-instruct,qwen2-math-7b-instruct,75.0,0.6242424242413334,0.5177777777773334,29.045454545454547,7.984848484800004,0.07185844671043456,0.26493089646101,0.04922018145619588,0.050890868418929425,0.0707990589698312,0.3346424905349366,gre_physics_cot
1039,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,75.0,0.6242424242413334,0.5622222222213333,23.19696969665909,4.651515151500002,0.06421764340000734,0.6776394844055176,0.048785933832746764,0.041140632523933546,0.06381707439551333,0.5533283492213147,gre_physics_cot
1040,qwen2.5-coder-32b-instruct,qwen2.5-coder-7b-instruct,75.0,0.6242424242413334,0.5519999999999999,24.709090908780002,5.418181818099999,0.06627765289048791,0.30745625495910645,0.05257713055706,0.03948146877866885,0.06575059721808721,0.5354745865568702,gre_physics_cot
1041,qwen2.5-coder-32b-instruct,qwen3-1.7b,75.0,0.6242424242413334,0.48222222222133343,22.99999999988788,10.651515151500003,0.0639444203106804,0.052478790283203125,0.0525856684388675,0.03247624557450819,0.06180581729722751,0.6706659933111381,gre_physics_cot
1042,qwen2.5-coder-32b-instruct,qwen3-14b,75.0,0.6242424242413334,0.7111111111133332,15.242424242115153,-6.5151515153999995,0.052055396547422056,0.11846923828124999,0.04408745517277595,0.0257962210923672,0.051079826999098375,0.7965511284103497,gre_physics_cot
1043,qwen2.5-coder-32b-instruct,qwen3-32b,75.0,0.6242424242413334,0.6787878787906667,18.768595040986778,-4.0909090912,0.05776364876284781,0.480682373046875,0.05014725789711817,0.0279682359526718,0.057419245004653306,0.7308332790054626,gre_physics_cot
1044,qwen2.5-coder-32b-instruct,qwen3-4b,75.0,0.6242424242413334,0.7188888888839999,17.70454545416515,-7.0984848482,0.05610235955293804,0.143463134765625,0.048076818439813186,0.02677041088940617,0.05502758735836414,0.7532849657313825,gre_physics_cot
1045,qwen2.5-coder-32b-instruct,qwen3-8b,75.0,0.6242424242413334,0.7200000000013334,16.86363636336818,-7.181818182,0.05475381080739606,0.076812744140625,0.04603029305465976,0.02751239251128785,0.05362573654872282,0.7570628820784353,gre_physics_cot
1046,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_70b,75.0,0.353333333336,0.18181818181333337,27.363636363459094,12.863636364199998,0.06974701760372948,0.0191572904586792,0.05826214992938909,0.032831931421444374,0.0668761081048908,0.29677566064728844,gre_physics_cot
1047,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,75.0,0.353333333336,0.3915151515106666,28.378787878410606,-2.8636363631000012,0.0710289929891363,0.5715881884098053,0.062206347180421215,0.03400073821254522,0.07089202937234292,0.44841447441016236,gre_physics_cot
1048,qwen2.5-coder-3b-instruct,google_codegemma_1.1_7b_it,75.0,0.353333333336,0.23384615384533333,25.88461538435513,8.961538461800004,0.06783590053698067,0.10775214433670044,0.057592194929161,0.03308301685260168,0.06641797136941179,0.42906875769204195,gre_physics_cot
