,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
791,pythia-1.4b-deduped-v0,gemma-2b,3610.0,0.02326869806094183,0.1443213296398892,493.0,-437.0,0.0061505826346743816,3.1354624920924745e-103,,,0.00581123559126219,0.2294222830640354,nq
792,pythia-1.4b-deduped-v0,llama2_07B,3610.0,0.02326869806094183,0.22299168975069253,779.0,-721.0,0.007731460242079148,3.12342166923974e-182,,,0.00698038804441495,0.16010098279496085,nq
793,pythia-1.4b-deduped-v0,pythia-12b-deduped-v0,3610.0,0.02326869806094183,0.1038781163434903,349.0,-291.0,0.005174942297027536,3.617054300575749e-63,,,0.004998005750805531,0.27868455903359474,nq
794,pythia-1.4b-deduped-v0,pythia-1b-deduped,3610.0,0.02326869806094183,0.0371191135734072,120.0,-50.0,0.0030344740027987045,5.732969902850976e-06,,,0.0030257053489623404,0.445939979914936,nq
795,pythia-1.4b-deduped-v0,pythia-2.8b-deduped,3610.0,0.02326869806094183,0.06481994459833795,212.0,-150.0,0.004033301877717739,5.78923969399444e-27,,,0.003973571127148051,0.3549070133916821,nq
796,pythia-1.4b-deduped-v0,pythia-6.9b-deduped-v0,3610.0,0.02326869806094183,0.08836565096952909,295.0,-235.0,0.004757773971556141,3.6058889336872877e-48,,,0.00463277012928475,0.3015374758108073,nq
797,pythia-1.4b-deduped-v0,stablelm-3b-4e1t,3610.0,0.02326869806094183,0.17590027700831026,619.0,-551.0,0.006891886595359961,1.0858937745011897e-130,,,0.006406621945404986,0.16999626303644655,nq
798,pythia-1.4b-deduped-v0,stablelm-base-alpha-7b-v2,3610.0,0.02326869806094183,0.16814404432132965,587.0,-523.0,0.006711380298939456,2.6585601531626585e-124,,,0.006263268733258,0.18608756697679882,nq
799,pythia-12b-deduped-v0,Meta-Llama-3-8B,3610.0,0.1038781163434903,0.29889196675900276,840.0,-704.0,0.008028463571296088,5.2680349496108425e-152,,,0.00734312535368843,0.38658414177969963,nq
800,pythia-12b-deduped-v0,Mistral-7B-v0.1,3610.0,0.1038781163434903,0.2922437673130194,852.0,-680.0,0.008085606381898296,3.8001777468623554e-137,,,0.0074530750289424725,0.3581590833517904,nq
801,pythia-12b-deduped-v0,Qwen1.5-0.5B,3610.0,0.1038781163434903,0.054293628808864264,325.0,179.0,0.004993838331667576,3.337739681479753e-24,,,0.004925176415332528,0.4112546353307999,nq
802,pythia-12b-deduped-v0,Qwen1.5-1.8B,3610.0,0.1038781163434903,0.10083102493074793,321.0,11.0,0.004963011874562027,0.5768135509871474,,,0.004962752755243956,0.5161830288971806,nq
803,pythia-12b-deduped-v0,Qwen1.5-14B,3610.0,0.1038781163434903,0.23573407202216065,654.0,-476.0,0.007084050887836245,1.3926567044270461e-85,,,0.006735555836398261,0.4226687375612393,nq
804,pythia-12b-deduped-v0,Qwen1.5-4B,3610.0,0.1038781163434903,0.15789473684210525,473.0,-195.0,0.006024532734330068,1.4063388589397766e-19,,,0.0059570748798427,0.44018638816795874,nq
805,pythia-12b-deduped-v0,Qwen1.5-7B,3610.0,0.1038781163434903,0.19113573407202217,557.0,-315.0,0.006537630870474209,9.72846794312552e-43,,,0.006374284750646808,0.42100042304026186,nq
806,pythia-12b-deduped-v0,deepseek-llm-7b-base,3610.0,0.1038781163434903,0.22077562326869807,600.0,-422.0,0.00678529014621379,6.581635472157821e-73,,,0.006500372012031898,0.4448193174421621,nq
807,pythia-12b-deduped-v0,deepseek-moe-16b-base,3610.0,0.1038781163434903,0.267590027700831,739.0,-591.0,0.007530347489788469,1.0193518907654046e-119,,,0.007020104712976408,0.4115118967091985,nq
808,pythia-12b-deduped-v0,falcon-7b,3610.0,0.1038781163434903,0.2260387811634349,609.0,-441.0,0.006835990404018319,6.737634760694972e-79,,,0.006526630572047316,0.447671532889427,nq
809,pythia-12b-deduped-v0,gemma-2b,3610.0,0.1038781163434903,0.1443213296398892,408.0,-146.0,0.005595293594660431,3.979138922409916e-13,,,0.005554657577004927,0.4905741864982634,nq
810,pythia-12b-deduped-v0,gemma-7b,3610.0,0.1038781163434903,0.2476454293628809,705.0,-519.0,0.0073550792506103906,1.605842132085892e-94,,,0.006954976265723115,0.39782128143300793,nq
811,pythia-12b-deduped-v0,llama2_07B,3610.0,0.1038781163434903,0.22299168975069253,658.0,-430.0,0.0071056816279117235,4.764515231860526e-68,,,0.006823525883120902,0.38689230425851306,nq
812,pythia-12b-deduped-v0,llama2_13B,3610.0,0.1038781163434903,0.27008310249307477,826.0,-600.0,0.00796127859457059,3.204277061687921e-107,,,0.007465242950609106,0.3286461793829627,nq
813,pythia-12b-deduped-v0,llama_07B,3610.0,0.1038781163434903,0.225207756232687,624.0,-438.0,0.006919665372186592,1.9674751824552935e-75,,,0.006618456190760041,0.4293718410813682,nq
814,pythia-12b-deduped-v0,llama_13B,3610.0,0.1038781163434903,0.28614958448753464,822.0,-658.0,0.00794197849685953,2.7040720387609865e-133,,,0.007339755196909949,0.37303081285992706,nq
815,pythia-12b-deduped-v0,mpt-30b,3610.0,0.1038781163434903,0.2614958448753463,739.0,-569.0,0.007530347489788469,1.2652834265770176e-109,,,0.007058634384232974,0.3965534342066731,nq
816,pythia-12b-deduped-v0,pythia-1.4b-deduped-v0,3610.0,0.1038781163434903,0.02326869806094183,349.0,291.0,0.005174942297027536,3.617054300575749e-63,,,0.004998005750805531,0.27868455903359474,nq
817,pythia-12b-deduped-v0,pythia-1b-deduped,3610.0,0.1038781163434903,0.0371191135734072,343.0,241.0,0.005130265700125245,3.46514358314297e-42,,,0.005008499312585635,0.33175430040346193,nq
818,pythia-12b-deduped-v0,pythia-2.8b-deduped,3610.0,0.1038781163434903,0.06481994459833795,273.0,141.0,0.00457692843264773,4.084102354558485e-18,,,0.004530528269846084,0.5298823350504095,nq
819,pythia-12b-deduped-v0,pythia-6.9b-deduped-v0,3610.0,0.1038781163434903,0.08836565096952909,272.0,56.0,0.004568538089327048,0.0008217570096467994,,,0.004561236887147394,0.5689583366148205,nq
820,pythia-12b-deduped-v0,stablelm-3b-4e1t,3610.0,0.1038781163434903,0.17590027700831026,488.0,-260.0,0.00611931358292923,2.4688029292778496e-33,,,0.006000758580274238,0.46509531849039326,nq
821,pythia-12b-deduped-v0,stablelm-base-alpha-7b-v2,3610.0,0.1038781163434903,0.16814404432132965,446.0,-232.0,0.005850058748460631,3.7297689970751425e-29,,,0.0057514444018019455,0.4975329238701996,nq
822,pythia-1b-deduped,Qwen1.5-0.5B,3610.0,0.0371191135734072,0.054293628808864264,192.0,-62.0,0.003838339739764825,9.047629392044941e-06,,,0.0038276813459265442,0.39912946236308566,nq
823,pythia-1b-deduped,Qwen1.5-1.8B,3610.0,0.0371191135734072,0.10083102493074793,330.0,-230.0,0.005032105851685582,6.151281755402104e-40,,,0.0049191112053725275,0.3430118446560162,nq
824,pythia-1b-deduped,Qwen1.5-14B,3610.0,0.0371191135734072,0.23573407202216065,805.0,-717.0,0.007859424354078177,8.096202120849541e-170,,,0.007130438596555613,0.2016385874823423,nq
825,pythia-1b-deduped,Qwen1.5-4B,3610.0,0.0371191135734072,0.15789473684210525,548.0,-436.0,0.006484598288487327,4.4133990126289876e-88,,,0.006165173449934547,0.22840775949568584,nq
826,pythia-1b-deduped,Qwen1.5-7B,3610.0,0.0371191135734072,0.19113573407202217,650.0,-556.0,0.007062353896942916,5.257413818045943e-124,,,0.006580721492835739,0.22876053290413065,nq
827,pythia-1b-deduped,deepseek-llm-7b-base,3610.0,0.0371191135734072,0.22077562326869807,769.0,-663.0,0.007681675691890331,2.3380906007175266e-149,,,0.007047320801463678,0.1816350845903741,nq
828,pythia-1b-deduped,falcon-7b,3610.0,0.0371191135734072,0.2260387811634349,776.0,-682.0,0.007716558602318071,3.3418935635142556e-158,,,0.007046890985579497,0.19866549230260636,nq
829,pythia-1b-deduped,gemma-2b,3610.0,0.0371191135734072,0.1443213296398892,487.0,-387.0,0.006113040579145128,3.2646583801345267e-78,,,0.005846862263418023,0.2696057368293276,nq
830,pythia-1b-deduped,llama2_07B,3610.0,0.0371191135734072,0.22299168975069253,783.0,-671.0,0.0077512845316527555,8.973072599645717e-150,,,0.007107190622589537,0.1693823540136745,nq
831,pythia-1b-deduped,llama_07B,3610.0,0.0371191135734072,0.225207756232687,775.0,-679.0,0.007711584990069282,9.538880238784237e-157,,,0.007047604314785613,0.19580783034478333,nq
832,pythia-1b-deduped,pythia-1.4b-deduped-v0,3610.0,0.0371191135734072,0.02326869806094183,120.0,50.0,0.0030344740027987045,5.732969902850976e-06,,,0.0030257053489623404,0.445939979914936,nq
833,pythia-1b-deduped,pythia-12b-deduped-v0,3610.0,0.0371191135734072,0.1038781163434903,343.0,-241.0,0.005130265700125245,3.46514358314297e-42,,,0.005008499312585635,0.331754300403462,nq
834,pythia-1b-deduped,pythia-2.8b-deduped,3610.0,0.0371191135734072,0.06481994459833795,196.0,-100.0,0.003878116343490305,4.675191147368371e-13,,,0.0038506139658448153,0.4601131334282814,nq
835,pythia-1b-deduped,pythia-6.9b-deduped-v0,3610.0,0.0371191135734072,0.08836565096952909,289.0,-185.0,0.004709141274238228,2.22255642689476e-29,,,0.004631255792164116,0.3621921585045582,nq
836,pythia-1b-deduped,stablelm-3b-4e1t,3610.0,0.0371191135734072,0.17590027700831026,615.0,-501.0,0.0068695826967519365,2.5649674383078088e-104,,,0.006469615740792659,0.20561962682436435,nq
837,pythia-1b-deduped,stablelm-base-alpha-7b-v2,3610.0,0.0371191135734072,0.16814404432132965,577.0,-473.0,0.0066539679498417255,1.9823063437956058e-99,,,0.006286472803948101,0.23298681144691052,nq
838,pythia-2.8b-deduped,Qwen1.5-0.5B,3610.0,0.06481994459833795,0.054293628808864264,226.0,38.0,0.004164348027250114,0.013669424259065668,,,0.004160661131416861,0.4433705232356009,nq
839,pythia-2.8b-deduped,Qwen1.5-1.8B,3610.0,0.06481994459833795,0.10083102493074793,306.0,-130.0,0.004845666394608283,6.928743245968291e-14,,,0.004808457030167184,0.4573768502809013,nq
840,pythia-2.8b-deduped,Qwen1.5-14B,3610.0,0.06481994459833795,0.23573407202216065,733.0,-617.0,0.0074997154408204345,3.046079670308015e-134,,,0.0069392985918811795,0.3203035624264218,nq
841,pythia-2.8b-deduped,Qwen1.5-4B,3610.0,0.06481994459833795,0.15789473684210525,490.0,-336.0,0.006131840338276636,1.344570632883195e-56,,,0.005932939064884188,0.37042093097077045,nq
842,pythia-2.8b-deduped,Qwen1.5-7B,3610.0,0.06481994459833795,0.19113573407202217,600.0,-456.0,0.00678529014621379,1.1428635437610926e-86,,,0.00645138022294056,0.3355712176056801,nq
843,pythia-2.8b-deduped,deepseek-llm-7b-base,3610.0,0.06481994459833795,0.22077562326869807,685.0,-563.0,0.007250001289918227,1.6429725219050037e-118,,,0.006769422018381497,0.32914151526158464,nq
844,pythia-2.8b-deduped,falcon-7b,3610.0,0.06481994459833795,0.2260387811634349,686.0,-582.0,0.007255291331694624,3.5677318960736756e-128,,,0.0067408743600400455,0.3472876280897738,nq
845,pythia-2.8b-deduped,gemma-2b,3610.0,0.06481994459833795,0.1443213296398892,439.0,-287.0,0.005803968653672289,6.388107709447494e-46,,,0.005651126379423027,0.3977338549587864,nq
846,pythia-2.8b-deduped,gemma-7b,3610.0,0.06481994459833795,0.2476454293628809,776.0,-660.0,0.007716558602318071,1.0719557999234356e-145,,,0.007091278457303934,0.3077045868824519,nq
847,pythia-2.8b-deduped,llama2_07B,3610.0,0.06481994459833795,0.22299168975069253,729.0,-571.0,0.007479224376731302,1.602938516061793e-112,,,0.007000608545119168,0.2779143978554881,nq
848,pythia-2.8b-deduped,llama_07B,3610.0,0.06481994459833795,0.225207756232687,715.0,-579.0,0.00740705925602268,2.4076696132439664e-119,,,0.006909319486304174,0.30516995041819805,nq
849,pythia-2.8b-deduped,mpt-30b,3610.0,0.06481994459833795,0.2614958448753463,808.0,-710.0,0.007874055625236508,1.3539789499202786e-164,,,0.007161402099901481,0.31698419672312694,nq
850,pythia-2.8b-deduped,pythia-1.4b-deduped-v0,3610.0,0.06481994459833795,0.02326869806094183,212.0,150.0,0.004033301877717739,5.78923969399444e-27,,,0.003973571127148051,0.35490701339168207,nq
851,pythia-2.8b-deduped,pythia-12b-deduped-v0,3610.0,0.06481994459833795,0.1038781163434903,273.0,-141.0,0.00457692843264773,4.084102354558485e-18,,,0.004530528269846084,0.5298823350504095,nq
852,pythia-2.8b-deduped,pythia-1b-deduped,3610.0,0.06481994459833795,0.0371191135734072,196.0,100.0,0.003878116343490305,4.675191147368371e-13,,,0.0038506139658448153,0.4601131334282815,nq
853,pythia-2.8b-deduped,pythia-6.9b-deduped-v0,3610.0,0.06481994459833795,0.08836565096952909,231.0,-85.0,0.004210161815393536,2.287477838798468e-08,,,0.004191883708390964,0.5562447079425913,nq
854,pythia-2.8b-deduped,stablelm-3b-4e1t,3610.0,0.06481994459833795,0.17590027700831026,549.0,-401.0,0.006490512196044311,1.1982715530602695e-72,,,0.006221638632979214,0.35117850051367794,nq
855,pythia-2.8b-deduped,stablelm-base-alpha-7b-v2,3610.0,0.06481994459833795,0.16814404432132965,519.0,-373.0,0.006310684625980343,2.461716088253418e-66,,,0.006071856046943047,0.36597673975222944,nq
856,pythia-6.9b-deduped-v0,Qwen1.5-0.5B,3610.0,0.08836565096952909,0.054293628808864264,285.0,123.0,0.004676438508624413,2.0916875043336584e-13,,,0.004641928201866564,0.42072203070194414,nq
857,pythia-6.9b-deduped-v0,Qwen1.5-1.8B,3610.0,0.08836565096952909,0.10083102493074793,299.0,-45.0,0.004789921458667751,0.010818808365617792,,,0.004785426260232111,0.5180773332669213,nq
858,pythia-6.9b-deduped-v0,Qwen1.5-14B,3610.0,0.08836565096952909,0.23573407202216065,710.0,-532.0,0.0073811150107890465,4.7792487151429775e-99,,,0.006961676827678568,0.35594309855914613,nq
859,pythia-6.9b-deduped-v0,Qwen1.5-4B,3610.0,0.08836565096952909,0.15789473684210525,479.0,-251.0,0.006062622888708944,1.1390469561481086e-31,,,0.005951155916191455,0.4138775695635432,nq
860,pythia-6.9b-deduped-v0,Qwen1.5-7B,3610.0,0.08836565096952909,0.19113573407202217,583.0,-371.0,0.006688474497312818,3.886707084599361e-57,,,0.006466066439978765,0.3773589681458422,nq
861,pythia-6.9b-deduped-v0,deepseek-llm-7b-base,3610.0,0.08836565096952909,0.22077562326869807,664.0,-478.0,0.007138004834750762,9.004916060648961e-85,,,0.006789292474963946,0.3660723572875887,nq
862,pythia-6.9b-deduped-v0,deepseek-moe-16b-base,3610.0,0.08836565096952909,0.267590027700831,805.0,-647.0,0.007859424354078177,8.109102919198918e-132,,,0.00727135907188924,0.3409157365834432,nq
863,pythia-6.9b-deduped-v0,falcon-7b,3610.0,0.08836565096952909,0.2260387811634349,649.0,-497.0,0.007056919225959555,2.9076178826055214e-95,,,0.0066745579407795535,0.3987636024530223,nq
864,pythia-6.9b-deduped-v0,gemma-2b,3610.0,0.08836565096952909,0.1443213296398892,430.0,-202.0,0.0057441665798691754,4.9234865883909524e-23,,,0.00566816779553827,0.4414810271487162,nq
865,pythia-6.9b-deduped-v0,gemma-7b,3610.0,0.08836565096952909,0.2476454293628809,747.0,-575.0,0.007570997434191939,1.0050407860837806e-110,,,0.007091705582941522,0.3482075012118967,nq
866,pythia-6.9b-deduped-v0,llama2_07B,3610.0,0.08836565096952909,0.22299168975069253,700.0,-486.0,0.007328951000178921,1.954718248231713e-82,,,0.0069780353229680235,0.33028484965304455,nq
867,pythia-6.9b-deduped-v0,llama2_13B,3610.0,0.08836565096952909,0.27008310249307477,858.0,-656.0,0.008114026878602111,5.307837607424599e-125,,,0.007529294552338274,0.2898104179681513,nq
868,pythia-6.9b-deduped-v0,llama_07B,3610.0,0.08836565096952909,0.225207756232687,680.0,-494.0,0.007223492969753628,1.4791189417215873e-88,,,0.006855046247637645,0.36018408985406547,nq
869,pythia-6.9b-deduped-v0,llama_13B,3610.0,0.08836565096952909,0.28614958448753464,886.0,-714.0,0.008245360701461063,7.595012647034699e-146,,,0.007559750514779912,0.30603171055804435,nq
870,pythia-6.9b-deduped-v0,mpt-30b,3610.0,0.08836565096952909,0.2614958448753463,795.0,-625.0,0.007810455501313953,1.246030415515535e-123,,,0.00725948691757645,0.3344315882635116,nq
871,pythia-6.9b-deduped-v0,pythia-1.4b-deduped-v0,3610.0,0.08836565096952909,0.02326869806094183,295.0,235.0,0.004757773971556141,3.6058889336872877e-48,,,0.00463277012928475,0.3015374758108073,nq
872,pythia-6.9b-deduped-v0,pythia-12b-deduped-v0,3610.0,0.08836565096952909,0.1038781163434903,272.0,-56.0,0.004568538089327048,0.0008217570096467994,,,0.004561236887147394,0.5689583366148206,nq
873,pythia-6.9b-deduped-v0,pythia-1b-deduped,3610.0,0.08836565096952909,0.0371191135734072,289.0,185.0,0.004709141274238228,2.22255642689476e-29,,,0.004631255792164116,0.3621921585045582,nq
874,pythia-6.9b-deduped-v0,pythia-2.8b-deduped,3610.0,0.08836565096952909,0.06481994459833795,231.0,85.0,0.004210161815393536,2.287477838798468e-08,,,0.004191883708390964,0.5562447079425913,nq
875,pythia-6.9b-deduped-v0,stablelm-3b-4e1t,3610.0,0.08836565096952909,0.17590027700831026,524.0,-316.0,0.006341010051113351,5.2176777053600384e-46,,,0.006171376241428271,0.4072941338329031,nq
876,pythia-6.9b-deduped-v0,stablelm-base-alpha-7b-v2,3610.0,0.08836565096952909,0.16814404432132965,478.0,-288.0,0.006056291165948877,5.116157326697284e-42,,,0.005908943881838671,0.44457881571673025,nq
877,stablelm-3b-4e1t,Meta-Llama-3-8B,3610.0,0.17590027700831026,0.29889196675900276,676.0,-444.0,0.007202216066481995,1.246905869098591e-70,,,0.006905188181171928,0.523220361529196,nq
878,stablelm-3b-4e1t,Mistral-7B-v0.1,3610.0,0.17590027700831026,0.2922437673130194,680.0,-420.0,0.007223492969753628,2.5163971367492217e-62,,,0.006959117721032826,0.5110040687409028,nq
879,stablelm-3b-4e1t,Mixtral-8x7B-v0.1,3610.0,0.17590027700831026,0.36925207756232686,894.0,-698.0,0.00828250215386485,1.247432804278626e-136,,,0.007631769699710445,0.45608042679932803,nq
880,stablelm-3b-4e1t,Qwen1.5-0.5B,3610.0,0.17590027700831026,0.054293628808864264,591.0,439.0,0.006734208188999014,4.333702594568672e-81,,,0.006422858556891821,0.27460140695938606,nq
881,stablelm-3b-4e1t,Qwen1.5-1.8B,3610.0,0.17590027700831026,0.10083102493074793,507.0,271.0,0.006237302077117841,8.378499151596875e-35,,,0.006110882638165111,0.43970073032252854,nq
882,stablelm-3b-4e1t,Qwen1.5-14B,3610.0,0.17590027700831026,0.23573407202216065,602.0,-216.0,0.0067965895547840985,8.05958051155732e-19,,,0.00672323707946421,0.5010467038779131,nq
883,stablelm-3b-4e1t,Qwen1.5-32B,3610.0,0.17590027700831026,0.30664819944598337,742.0,-472.0,0.007545616881925893,2.9762799522017356e-72,,,0.007225017075447208,0.48169117126414,nq
884,stablelm-3b-4e1t,Qwen1.5-4B,3610.0,0.17590027700831026,0.15789473684210525,481.0,65.0,0.0060752665372469,0.003478223569042626,,,0.006067870923921666,0.5222368255586777,nq
885,stablelm-3b-4e1t,Qwen1.5-72B,3610.0,0.17590027700831026,0.3590027700831025,889.0,-661.0,0.00825930831904464,1.7134285497693377e-121,,,0.007676525804850075,0.44443634223325573,nq
886,stablelm-3b-4e1t,Qwen1.5-7B,3610.0,0.17590027700831026,0.19113573407202217,531.0,-55.0,0.00638322361318721,0.01902412710778839,,,0.006378185068018591,0.5100179853865231,nq
887,stablelm-3b-4e1t,deepseek-llm-7b-base,3610.0,0.17590027700831026,0.22077562326869807,500.0,-162.0,0.006194094120498032,3.7703529727365677e-13,,,0.006148899377285704,0.5715100569981285,nq
888,stablelm-3b-4e1t,deepseek-moe-16b-base,3610.0,0.17590027700831026,0.267590027700831,605.0,-331.0,0.006813503532547836,2.9612710417692563e-43,,,0.00664040801817629,0.539184950579365,nq
889,stablelm-3b-4e1t,falcon-40b,3610.0,0.17590027700831026,0.33268698060941826,798.0,-566.0,0.007825178333421348,2.7698531972296867e-98,,,0.007377260884548073,0.4751997642538643,nq
890,stablelm-3b-4e1t,falcon-7b,3610.0,0.17590027700831026,0.2260387811634349,531.0,-181.0,0.00638322361318721,3.0670896290337976e-15,,,0.006328442219548872,0.5504840913043721,nq
891,stablelm-3b-4e1t,gemma-2b,3610.0,0.17590027700831026,0.1443213296398892,462.0,114.0,0.005954067939114869,1.270441208181414e-07,,,0.005930824904630532,0.5286826154175097,nq
892,stablelm-3b-4e1t,gemma-7b,3610.0,0.17590027700831026,0.2476454293628809,603.0,-259.0,0.006802232220392618,1.3047266947974449e-26,,,0.006696603600088477,0.5153506070690937,nq
893,stablelm-3b-4e1t,llama2_07B,3610.0,0.17590027700831026,0.22299168975069253,594.0,-170.0,0.0067512784526060615,2.9235560061137487e-12,,,0.0067056294854492314,0.4918548994896308,nq
894,stablelm-3b-4e1t,llama2_13B,3610.0,0.17590027700831026,0.27008310249307477,716.0,-340.0,0.007412237207900085,3.2241570818426875e-38,,,0.007244590025128496,0.451441492471968,nq
895,stablelm-3b-4e1t,llama2_70B,3610.0,0.17590027700831026,0.3329639889196676,901.0,-567.0,0.008314864830916141,2.0463860980026422e-85,,,0.007893253859579053,0.39609434568543544,nq
896,stablelm-3b-4e1t,llama_07B,3610.0,0.17590027700831026,0.225207756232687,540.0,-178.0,0.006437091434139751,1.5105718727292788e-14,,,0.00638456544392816,0.5416716006140689,nq
897,stablelm-3b-4e1t,llama_13B,3610.0,0.17590027700831026,0.28614958448753464,678.0,-398.0,0.00721286236359642,7.337936721063764e-56,,,0.0069755553507482365,0.5043394810739402,nq
898,stablelm-3b-4e1t,llama_33B,3610.0,0.17590027700831026,0.34847645429362883,853.0,-623.0,0.008090350064548606,4.910427917359975e-112,,,0.007563316331275444,0.4561193223792557,nq
899,stablelm-3b-4e1t,mpt-30b,3610.0,0.17590027700831026,0.2614958448753463,601.0,-309.0,0.006790942200626739,6.926326594877409e-38,,,0.00663983181589046,0.5346828566305505,nq
900,stablelm-3b-4e1t,pythia-1.4b-deduped-v0,3610.0,0.17590027700831026,0.02326869806094183,619.0,551.0,0.006891886595359961,1.0858937745011897e-130,,,0.006406621945404986,0.16999626303644652,nq
901,stablelm-3b-4e1t,pythia-12b-deduped-v0,3610.0,0.17590027700831026,0.1038781163434903,488.0,260.0,0.00611931358292923,2.4688029292778496e-33,,,0.006000758580274238,0.4650953184903933,nq
902,stablelm-3b-4e1t,pythia-1b-deduped,3610.0,0.17590027700831026,0.0371191135734072,615.0,501.0,0.0068695826967519365,2.5649674383078088e-104,,,0.006469615740792659,0.20561962682436438,nq
903,stablelm-3b-4e1t,pythia-2.8b-deduped,3610.0,0.17590027700831026,0.06481994459833795,549.0,401.0,0.006490512196044311,1.1982715530602695e-72,,,0.006221638632979214,0.35117850051367794,nq
904,stablelm-3b-4e1t,pythia-6.9b-deduped-v0,3610.0,0.17590027700831026,0.08836565096952909,524.0,316.0,0.006341010051113351,5.2176777053600384e-46,,,0.006171376241428271,0.4072941338329031,nq
905,stablelm-3b-4e1t,stablelm-base-alpha-7b-v2,3610.0,0.17590027700831026,0.16814404432132965,454.0,28.0,0.005902292452261085,0.20504331345995308,,,0.005900880579098233,0.558769150683013,nq
906,stablelm-base-alpha-7b-v2,Meta-Llama-3-8B,3610.0,0.16814404432132965,0.29889196675900276,706.0,-472.0,0.00736029377040799,1.431795688601781e-76,,,0.007031248964330972,0.499270288084553,nq
907,stablelm-base-alpha-7b-v2,Mistral-7B-v0.1,3610.0,0.16814404432132965,0.2922437673130194,706.0,-448.0,0.00736029377040799,1.8362752923528202e-68,,,0.007064544647561885,0.489569203316756,nq
908,stablelm-base-alpha-7b-v2,Qwen1.5-0.5B,3610.0,0.16814404432132965,0.054293628808864264,541.0,411.0,0.006443048947154021,3.223752211069576e-78,,,0.006158110179148781,0.32047590806848864,nq
909,stablelm-base-alpha-7b-v2,Qwen1.5-1.8B,3610.0,0.16814404432132965,0.10083102493074793,489.0,243.0,0.006125580162741269,4.6951094819186686e-29,,,0.006022258370541803,0.442271773067596,nq
910,stablelm-base-alpha-7b-v2,Qwen1.5-14B,3610.0,0.16814404432132965,0.23573407202216065,600.0,-244.0,0.00678529014621379,8.025130028012548e-24,,,0.006691388071447557,0.49891093395595915,nq
911,stablelm-base-alpha-7b-v2,Qwen1.5-32B,3610.0,0.16814404432132965,0.30664819944598337,802.0,-500.0,0.007844765794186314,1.063245113649356e-74,,,0.0074984257596810875,0.43348770298311573,nq
912,stablelm-base-alpha-7b-v2,Qwen1.5-4B,3610.0,0.16814404432132965,0.15789473684210525,469.0,37.0,0.0059990049384231895,0.09634310688742014,,,0.005996579107966026,0.5243803165522125,nq
913,stablelm-base-alpha-7b-v2,Qwen1.5-72B,3610.0,0.16814404432132965,0.3590027700831025,915.0,-689.0,0.008379215214545249,1.2066892495526307e-128,,,0.007753750779947537,0.42627937944997124,nq
914,stablelm-base-alpha-7b-v2,Qwen1.5-7B,3610.0,0.16814404432132965,0.19113573407202217,505.0,-83.0,0.006224987549652142,0.00025574360131412236,,,0.006213214825711846,0.5274085593154075,nq
915,stablelm-base-alpha-7b-v2,deepseek-llm-7b-base,3610.0,0.16814404432132965,0.22077562326869807,552.0,-190.0,0.006508221675607053,4.46532974576277e-16,,,0.00644900095668854,0.5214203139034027,nq
916,stablelm-base-alpha-7b-v2,deepseek-moe-16b-base,3610.0,0.16814404432132965,0.267590027700831,609.0,-359.0,0.006835990404018319,9.072828491581687e-51,,,0.006632593016274439,0.5346699568827444,nq
917,stablelm-base-alpha-7b-v2,falcon-40b,3610.0,0.16814404432132965,0.33268698060941826,818.0,-594.0,0.007922631382867086,4.0257612818937906e-106,,,0.007434262596960216,0.4606810563521318,nq
918,stablelm-base-alpha-7b-v2,falcon-7b,3610.0,0.16814404432132965,0.2260387811634349,509.0,-209.0,0.00624959233943406,8.394159467837044e-21,,,0.006174862573479028,0.5663016743705709,nq
919,stablelm-base-alpha-7b-v2,gemma-2b,3610.0,0.16814404432132965,0.1443213296398892,458.0,86.0,0.005928236719953656,6.816494274437143e-05,,,0.005914962584076253,0.521436851444325,nq
920,stablelm-base-alpha-7b-v2,gemma-7b,3610.0,0.16814404432132965,0.2476454293628809,595.0,-287.0,0.006756958957147074,5.094067705887912e-33,,,0.006626135493028372,0.5193787304533479,nq
921,stablelm-base-alpha-7b-v2,llama2_07B,3610.0,0.16814404432132965,0.22299168975069253,620.0,-198.0,0.006897451300824782,1.4666173150017491e-15,,,0.00683677703760264,0.4637870554755695,nq
922,stablelm-base-alpha-7b-v2,llama2_13B,3610.0,0.16814404432132965,0.27008310249307477,726.0,-368.0,0.007463819160835169,3.632681985198031e-44,,,0.00726842794427919,0.44049852918072,nq
923,stablelm-base-alpha-7b-v2,llama2_70B,3610.0,0.16814404432132965,0.3329639889196676,917.0,-595.0,0.008388367828103446,8.522396217307221e-93,,,0.00792714412323097,0.38331007807055784,nq
924,stablelm-base-alpha-7b-v2,llama_07B,3610.0,0.16814404432132965,0.225207756232687,538.0,-206.0,0.0064251598364228266,3.56414564139319e-19,,,0.006354578337234602,0.5395653537862388,nq
925,stablelm-base-alpha-7b-v2,llama_13B,3610.0,0.16814404432132965,0.28614958448753464,696.0,-426.0,0.007307981140317408,1.50716082354737e-62,,,0.007039116595440835,0.48886794228930847,nq
926,stablelm-base-alpha-7b-v2,llama_33B,3610.0,0.16814404432132965,0.34847645429362883,889.0,-651.0,0.00825930831904464,2.1766146345333588e-117,,,0.00769466861740251,0.42976570030041267,nq
