,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
451,llama-3.2-3B-instruct,qwen2-0.5b-instruct,75.0,0.32,0.16000000000000003,28.400000000000006,12.000000000000002,0.07105553383719589,0.03569813817739487,0.04195235392680607,0.05429139485733956,0.06861162842809923,-0.0067371006954536515,gre_physics_cot
452,llama-3.2-3B-instruct,qwen2-1.5b-instruct,75.0,0.32,0.21666666666666667,25.75,7.75,0.0676592771006148,0.2295229434967041,0.04337604732431808,0.05053638220060797,0.06659885440011268,0.23181977742884888,gre_physics_cot
453,llama-3.2-3B-instruct,qwen2-7b-instruct,75.0,0.32,0.46,29.5,-10.5,0.07241853660800145,0.06142834573984146,0.03771236166328253,0.05967318400160067,0.07059115462372827,0.2409985037831208,gre_physics_cot
454,llama-3.2-3B-instruct,qwen2-math-1.5b-instruct,75.0,0.32,0.29777777777733333,25.666666666700003,1.6666666667000012,0.06754970734924683,1.0,0.0414550180126917,0.053271569175275056,0.06750095259200946,0.2595227254948874,gre_physics_cot
455,llama-3.2-3B-instruct,qwen2-math-7b-instruct,75.0,0.32,0.47333333333333333,25.5,-11.5,0.06733003292241385,0.043285250663757324,0.038873012632302,0.052045564083221744,0.06496038678958009,0.3673120708437871,gre_physics_cot
456,llama-3.2-3B-instruct,qwen2.5-coder-0.5b-instruct,75.0,0.32,0.16266666666666668,31.0,11.799999999999997,0.07423685817106697,0.07075554598122835,0.04258325179379017,0.058032123926385876,0.07197958558328008,-0.22514499399988647,gre_physics_cot
457,llama-3.2-3B-instruct,qwen2.5-coder-1.5b-instruct,75.0,0.32,0.25,26.75,5.25,0.06896053621859068,0.32693958282470703,0.050332229568471665,0.046442317867316764,0.06848519710289387,0.26948402781814773,gre_physics_cot
458,llama-3.2-3B-instruct,qwen2.5-coder-3b-instruct,75.0,0.32,0.31666666666666665,23.75,0.25,0.0649786289653931,1.0,0.04537906190369364,0.046506072881020766,0.06497748897944637,0.39660568276098884,gre_physics_cot
459,llama-3.2-3B-instruct,qwen2.5-coder-7b-instruct,75.0,0.32,0.48,24.5,-12.0,0.06599663291074444,0.022655844688415527,0.04650766563656967,0.04302626243655449,0.06335788997608917,0.4978579882911676,gre_physics_cot
460,llama-3.2-3B-instruct,qwen3-0.6b,75.0,0.32,0.3733333333333333,27.6,-4.0,0.07004760286167305,0.44206833839416504,0.04237399621885521,0.05543631648283628,0.06977636233525464,0.26066720204831134,gre_physics_cot
461,llama-3.2-3B-instruct,qwen3-1.7b,75.0,0.32,0.44333333333333336,26.25,-9.25,0.06831300510639733,0.07551869750022888,0.037118429085533484,0.05555244435732846,0.06681206367005775,0.33762246245466926,gre_physics_cot
462,mistralai_mathstral_7b_v0.1,deepseek_v2_lite_chat,75.0,0.3933333333333333,0.377777777772,30.833333333000002,1.1666666670999994,0.07403702777274505,0.8555355519056321,0.061342994407390855,0.04141608601867251,0.07401523589080336,0.22905109745296373,gre_physics_cot
463,mistralai_mathstral_7b_v0.1,google_codegemma_1.1_7b_it,75.0,0.3933333333333333,0.2613333333333333,27.900000000000002,9.900000000000002,0.07042726744663604,0.12207812070846558,0.05987641593469991,0.03380081086031539,0.06875812679240179,0.3543737574322205,gre_physics_cot
464,mistralai_mathstral_7b_v0.1,google_gemma_2_27b_it,75.0,0.3933333333333333,0.58,29.5,-14.0,0.07241853660800145,0.008130058646202087,0.05912948753622254,0.035826743580118406,0.06913647265989098,0.3937396728210573,gre_physics_cot
465,mistralai_mathstral_7b_v0.1,google_gemma_2_9b_it,75.0,0.3933333333333333,0.44,31.125,-3.5,0.07438637868140466,0.47312965989112854,0.06253887679764573,0.03991472391468072,0.07419094484029905,0.27258334836397513,gre_physics_cot
466,mistralai_mathstral_7b_v0.1,google_gemma_3_12b_it,75.0,0.3933333333333333,0.5733333333333334,33.625,-13.5,0.07731609003162135,0.03508203336969018,0.0578631847390735,0.04687888255525754,0.07446997903704404,0.22882289940991551,gre_physics_cot
467,mistralai_mathstral_7b_v0.1,google_gemma_3_4b_it,75.0,0.3933333333333333,0.36,32.0,2.4999999999999982,0.07542472332656508,0.860050065908581,0.05556444373344709,0.05085928299402841,0.0753264500296813,0.149844534250686,gre_physics_cot
468,mistralai_mathstral_7b_v0.1,google_gemma_7b_it,75.0,0.3933333333333333,0.23666666666666666,31.625,11.75,0.07498147919467996,0.07075554598122835,0.05235208439728776,0.05053931363030391,0.07276649615697435,0.08361690780352114,gre_physics_cot
469,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,75.0,0.3933333333333333,0.38666666666666666,25.0,0.5,0.06666666666666667,1.0,0.04251361437713109,0.051346318703919216,0.06666222207406419,0.39531612156803936,gre_physics_cot
470,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,75.0,0.3933333333333333,0.32,26.0,5.5,0.0679869268479038,0.557197093963623,0.04251361437713109,0.05237471824373962,0.06745753122163987,0.33288692257191865,gre_physics_cot
471,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,75.0,0.3933333333333333,0.36666666666666664,30.5,2.0,0.07363574011458174,0.8555355519056321,0.06531972647421808,0.03385371580896363,0.07357133097029536,0.2861168369802187,gre_physics_cot
472,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.1,75.0,0.3933333333333333,0.2,27.625,14.5,0.07007932013876213,0.005924612283706665,0.0598764159346999,0.028767265347188556,0.06642846333267646,0.3732323981949606,gre_physics_cot
473,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.2,75.0,0.3933333333333333,0.23333333333333334,26.625,12.0,0.06879922480183431,0.028959274291992188,0.05604231205741552,0.0353731431916823,0.06627216610312356,0.3693399656997279,gre_physics_cot
474,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.3,75.0,0.3933333333333333,0.37666666666666665,21.75,1.25,0.0621825270205921,1.0,0.05456901847914966,0.0297520618644353,0.06215273898198665,0.6037773628307104,gre_physics_cot
475,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x22b_instruct_v0.1,75.0,0.3933333333333333,0.56,27.3333333333,-12.499999999999996,0.06970838729488248,0.0191572904586792,0.05887840577481445,0.03197221015662289,0.06699917080742838,0.49580254466508855,gre_physics_cot
476,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.3933333333333333,0.2755555555493333,28.9999999999,8.833333333800002,0.07180219742833625,0.1849333420395851,0.05987641593395764,0.03722117190406088,0.07050248806253541,0.26574070782820325,gre_physics_cot
477,mistralai_mathstral_7b_v0.1,qwen1.5-14b-chat,75.0,0.3933333333333333,0.506666666668,27.499999999899998,-8.500000000099996,0.06992058987788298,0.12207812070846558,0.057348835112971695,0.03779868702472359,0.06868500294538701,0.43412700156009626,gre_physics_cot
478,mistralai_mathstral_7b_v0.1,qwen1.5-32b-chat,75.0,0.3933333333333333,0.5511111111093333,25.833333333349998,-11.833333333199995,0.067768669697697,0.043285250663757324,0.052493385826293856,0.038795867584339915,0.06527384542931253,0.5029149951248666,gre_physics_cot
479,mistralai_mathstral_7b_v0.1,qwen1.5-72b-chat,75.0,0.3933333333333333,0.5533333333333333,26.0,-12.0,0.0679869268479038,0.028959274291992188,0.05443310539518174,0.03630324952295491,0.06542850211405492,0.4929209854897803,gre_physics_cot
480,mistralai_mathstral_7b_v0.1,qwen1.5-7b-chat,75.0,0.3933333333333333,0.4311111111146667,28.833333333299997,-2.8333333336000006,0.07159557197145645,0.5715881884098053,0.05786318473840782,0.041937441162533326,0.07146255746425577,0.3322466749627286,gre_physics_cot
481,mistralai_mathstral_7b_v0.1,qwen2-1.5b-instruct,75.0,0.3933333333333333,0.21666666666666667,29.25,13.25,0.0721110255092798,0.0241195447742939,0.060736223860961995,0.03309022458314484,0.06916539490129332,0.2648865207743949,gre_physics_cot
482,mistralai_mathstral_7b_v0.1,qwen2-7b-instruct,75.0,0.3933333333333333,0.46,28.125,-5.0,0.07071067811865475,0.34492845088243484,0.05682983045575299,0.04136557881996953,0.07029040290637649,0.38345179905311,gre_physics_cot
483,mistralai_mathstral_7b_v0.1,qwen2-math-1.5b-instruct,75.0,0.3933333333333333,0.29777777777733333,30.99999999995,7.166666666700001,0.07423685817100709,0.20048842206597334,0.05937950762544263,0.043167584242044525,0.07341230315917088,0.16755510367070026,gre_physics_cot
484,mistralai_mathstral_7b_v0.1,qwen2-math-7b-instruct,75.0,0.3933333333333333,0.47333333333333333,30.75,-6.0,0.07393691004272945,0.36159460805356514,0.05760658398584765,0.045418221176250564,0.07335757175188758,0.25954447938730024,gre_physics_cot
485,mistralai_mathstral_7b_v0.1,qwen2.5-coder-1.5b-instruct,75.0,0.3933333333333333,0.25,31.75,10.75,0.07512951779723097,0.07075554598122835,0.06588429813499375,0.032090150790823314,0.07328382166971452,0.148610914184931,gre_physics_cot
486,mistralai_mathstral_7b_v0.1,qwen2.5-coder-14b-instruct,75.0,0.3933333333333333,0.568888888888,27.3333333333,-13.166666666599998,0.06970838729488248,0.0191572904586792,0.05682983045512734,0.03490987809412563,0.06669579610519115,0.486459554890943,gre_physics_cot
487,mistralai_mathstral_7b_v0.1,qwen2.5-coder-3b-instruct,75.0,0.3933333333333333,0.31666666666666665,28.625,5.75,0.071336448530109,0.34492845088243484,0.0621825270205921,0.033820878933757056,0.07078501620059516,0.3375391581473007,gre_physics_cot
488,mistralai_mathstral_7b_v0.1,qwen2.5-coder-7b-instruct,75.0,0.3933333333333333,0.48,28.125,-6.5,0.07071067811865475,0.1849333420395851,0.06301087501670145,0.030487398732615443,0.06999894179094318,0.45605320354748347,gre_physics_cot
489,mistralai_mathstral_7b_v0.1,qwen3-0.6b,75.0,0.3933333333333333,0.3733333333333333,26.2,1.4999999999999964,0.06824791409103856,1.0,0.060024686279588034,0.03239570158958564,0.0682088296662862,0.47020460046910284,gre_physics_cot
490,mistralai_mathstral_7b_v0.1,qwen3-1.7b,75.0,0.3933333333333333,0.44333333333333336,28.875,-3.75,0.07164728420068225,0.5715881884098053,0.05643744488533464,0.0437585970389227,0.07141428428542851,0.33793114303648336,gre_physics_cot
491,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_llama_70b,75.0,0.36666666666666664,0.16666666666666666,27.5,15.0,0.0699205898780101,0.005924612283706665,0.0586262487034352,0.030307070437746348,0.06599663291074444,0.2268337786998417,gre_physics_cot
492,mistralai_ministral_8b_instruct_2410,deepseek_v2_lite_chat,75.0,0.36666666666666664,0.377777777772,29.83333333315,-0.8333333328999952,0.07282653159166042,1.0,0.06644407283360222,0.029786621131320117,0.07281522926653355,0.3066529207305483,gre_physics_cot
493,mistralai_ministral_8b_instruct_2410,google_codegemma_1.1_7b_it,75.0,0.36666666666666664,0.2613333333333333,28.9,7.9,0.07167829363048327,0.1849333420395851,0.06509252673723027,0.027437309013930766,0.07063882050942642,0.2832936916860583,gre_physics_cot
494,mistralai_ministral_8b_instruct_2410,google_gemma_2_9b_it,75.0,0.36666666666666664,0.44,29.625,-5.5,0.0725718035235908,0.45825831964612007,0.06754970734920294,0.025139610179953083,0.07207609147951187,0.40582131923011394,gre_physics_cot
495,mistralai_ministral_8b_instruct_2410,google_gemma_2b_it,75.0,0.36666666666666664,0.17666666666666667,30.25,14.25,0.07333333333333333,0.016124801710247997,0.0595041237288706,0.03681988190779139,0.06997459856579705,0.05858764424413786,gre_physics_cot
496,mistralai_ministral_8b_instruct_2410,google_gemma_3_4b_it,75.0,0.36666666666666664,0.36,29.0,0.5000000000000018,0.07180219742846006,1.0,0.06114948290263181,0.037625838245861104,0.07179807074680324,0.3164323590750834,gre_physics_cot
497,mistralai_ministral_8b_instruct_2410,google_gemma_7b_it,75.0,0.36666666666666664,0.23666666666666666,24.625,9.75,0.06616477747093069,0.06391465663909912,0.05824596632036069,0.027565410424150262,0.06443946340903564,0.46240492800327987,gre_physics_cot
498,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,75.0,0.36666666666666664,0.38666666666666666,29.5,-1.5,0.07241853660800145,1.0,0.04959091912093644,0.05272430039224657,0.07238170425674648,0.25614871526524396,gre_physics_cot
499,mistralai_ministral_8b_instruct_2410,llama-3.2-1B-instruct,75.0,0.36666666666666664,0.18666666666666668,29.0,13.5,0.07180219742846006,0.0241195447742939,0.04959091912093644,0.0475846224771858,0.06872812783391932,0.12470604822777082,gre_physics_cot
500,mistralai_ministral_8b_instruct_2410,llama-3.2-3B-instruct,75.0,0.36666666666666664,0.32,24.0,3.5,0.06531972647421809,0.8388197422027588,0.04959091912093644,0.04217072883375826,0.06509707850302984,0.4617505168960957,gre_physics_cot
501,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,75.0,0.36666666666666664,0.3933333333333333,30.5,-2.0,0.07363574011458174,0.8555355519056321,0.06531972647421808,0.03385371580896363,0.07357133097029536,0.2861168369802187,gre_physics_cot
502,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.1,75.0,0.36666666666666664,0.2,29.125,12.5,0.07195677714974301,0.06142834573984146,0.06509252673723027,0.02388242806689409,0.06933547005254531,0.21095490605005549,gre_physics_cot
503,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.2,75.0,0.36666666666666664,0.23333333333333334,29.25,10.0,0.0721110255092798,0.13604594767093658,0.061584028713560085,0.03421067626297923,0.07044829992954382,0.19688103726499687,gre_physics_cot
504,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.3,75.0,0.36666666666666664,0.37666666666666665,29.0,-0.75,0.07180219742846006,1.0,0.06024640760767093,0.03904603171376821,0.07179291206116535,0.31935426677589035,gre_physics_cot
505,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x22b_instruct_v0.1,75.0,0.36666666666666664,0.56,30.833333333349998,-14.499999999999998,0.07403702777316527,0.016124801710247997,0.0641756847913254,0.029403955391724412,0.07059115462374924,0.42336714234762074,gre_physics_cot
506,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.36666666666666664,0.2755555555493333,31.83333333335,6.833333333800002,0.07522804835473416,0.28104151505976915,0.06509252673654747,0.036215177684597095,0.0744887651372681,0.07700536227492752,gre_physics_cot
507,mistralai_ministral_8b_instruct_2410,qwen1.5-0.5b-chat,75.0,0.36666666666666664,0.17333333333333334,30.0,14.5,0.07302967433402216,0.016124801710247997,0.06509252673723027,0.024452523917295868,0.06953389794167275,0.10990211179524798,gre_physics_cot
508,mistralai_ministral_8b_instruct_2410,qwen1.5-14b-chat,75.0,0.36666666666666664,0.506666666668,30.6666666666,-10.500000000100002,0.07383665655919153,0.09873714670538905,0.0627753195186346,0.0353521962236439,0.07204525326835688,0.3614236895491537,gre_physics_cot
509,mistralai_ministral_8b_instruct_2410,qwen1.5-32b-chat,75.0,0.36666666666666664,0.5511111111093333,30.66666666645,-13.833333333199997,0.07383665655901095,0.016124801710247997,0.05837300238432148,0.039885432637031114,0.07069833904698998,0.3821949949384791,gre_physics_cot
510,mistralai_ministral_8b_instruct_2410,qwen1.5-72b-chat,75.0,0.36666666666666664,0.5533333333333333,28.75,-14.0,0.07149203529842406,0.012540951371192932,0.06012333003763859,0.03212014482694161,0.06816537624423795,0.4730858074712859,gre_physics_cot
511,mistralai_ministral_8b_instruct_2410,qwen1.5-7b-chat,75.0,0.36666666666666664,0.4311111111146667,27.16666666665,-4.833333333599999,0.06949553676047597,0.44206833839416504,0.06324555320275856,0.02782544059131653,0.0690959850065389,0.47507137729616666,gre_physics_cot
512,mistralai_ministral_8b_instruct_2410,qwen2-1.5b-instruct,75.0,0.36666666666666664,0.21666666666666667,30.0,11.25,0.07302967433402216,0.09873714670538905,0.06588429813499375,0.026317153960726692,0.07094598884597587,0.15780850600989915,gre_physics_cot
513,mistralai_ministral_8b_instruct_2410,qwen2-7b-instruct,75.0,0.36666666666666664,0.46,30.75,-7.0,0.07393691004272945,0.20048842206597334,0.062301536750560826,0.03832801895528958,0.07314723862538161,0.31546237114874487,gre_physics_cot
514,mistralai_ministral_8b_instruct_2410,qwen2-math-1.5b-instruct,75.0,0.36666666666666664,0.29777777777733333,31.166666666650002,5.166666666700005,0.0744361521086211,0.47312965989112854,0.06463573143155303,0.03605117533285844,0.07400989812567203,0.1418913160938641,gre_physics_cot
515,mistralai_ministral_8b_instruct_2410,qwen2-math-7b-instruct,75.0,0.36666666666666664,0.47333333333333333,28.5,-8.0,0.07118052168020875,0.1849333420395851,0.06301087501670145,0.030734225101547507,0.07010679683855883,0.4197212027015122,gre_physics_cot
516,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-1.5b-instruct,75.0,0.36666666666666664,0.25,28.625,8.75,0.071336448530109,0.1849333420395851,0.07065828042482064,0.0,0.0700528900717694,0.3974358974358973,gre_physics_cot
517,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-3b-instruct,75.0,0.36666666666666664,0.31666666666666665,27.0,3.75,0.06928203230275509,0.7011080384254456,0.06721992649890744,0.01575271875417536,0.06904105059069326,0.4688470768635973,gre_physics_cot
518,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-7b-instruct,75.0,0.36666666666666664,0.48,30.625,-8.5,0.07378647873726218,0.20048842206597334,0.0679869268479038,0.025513975836058238,0.0726167004564734,0.3938669646038071,gre_physics_cot
519,mistralai_ministral_8b_instruct_2410,qwen3-0.6b,75.0,0.36666666666666664,0.3733333333333333,31.1,-0.5000000000000036,0.07435649863252633,1.0,0.06522894154295941,0.03568587229537036,0.07435251371874589,0.2367938750860612,gre_physics_cot
520,mistralai_ministral_8b_instruct_2410,qwen3-1.7b,75.0,0.36666666666666664,0.44333333333333336,29.625,-5.75,0.0725718035235908,0.26493089646101,0.0619438216211838,0.03675947849547459,0.07202982921190565,0.35649602313830997,gre_physics_cot
521,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_llama_70b,75.0,0.2,0.16666666666666666,21.75,2.5,0.0621825270205921,0.6636238098144531,0.05249338582674541,0.033110365390558526,0.062063289083417524,0.06384423980690616,gre_physics_cot
522,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_llama_8b,75.0,0.2,0.07,18.0,9.75,0.0565685424949238,0.09625244140625,0.050625714443975636,0.020290483082068392,0.054540504825924256,0.02821663239915507,gre_physics_cot
523,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_qwen_1.5b,75.0,0.2,0.04666666666666667,17.0,11.5,0.05497474167490214,0.012725830078125,0.04807401700618653,0.019940652688155164,0.052045564083221744,0.022610781582306724,gre_physics_cot
524,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_qwen_14b,75.0,0.2,0.08666666666666667,18.125,8.5,0.056764621219754674,0.09625244140625,0.052774853720168526,0.01630269234751664,0.05523552265492709,0.14065358917412146,gre_physics_cot
525,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_qwen_32b,75.0,0.2,0.12666666666666668,17.75,5.5,0.056174331821175726,0.332305908203125,0.05577733510227171,0.0,0.055532439635332546,0.3260912951104692,gre_physics_cot
